ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:28:39.602128,7.21,60.5,0,660.0
6,2025-07-30 20:28:40.602128,7.12,59.8,0,999.0
6,2025-07-30 20:28:41.602128,7.12,59.8,0,1.3
6,2025-07-30 20:28:42.602128,7.0,58.7,0,1.64
6,2025-07-30 20:28:43.602128,6.25,52.4,0,1.96
6,2025-07-30 20:28:44.602128,6.25,52.4,0,2.27
6,2025-07-30 20:28:45.602128,6.38,53.5,0,2.52
6,2025-07-30 20:28:46.602128,5.38,45.1,0,2.52
6,2025-07-30 20:28:47.602128,5.0,41.9,0,2.52
6,2025-07-30 20:28:48.602128,4.0,33.6,0,2.52
6,2025-07-30 20:28:49.602128,512.0,4.19,0,2.52
6,2025-07-30 20:28:50.602128,0.0,0.0,1,1.32
6,2025-07-30 20:28:51.602128,1.88,15.7,1,1.86
6,2025-07-30 20:28:52.602128,2.62,22.0,660,1.45
6,2025-07-30 20:28:53.602128,3.38,28.3,20,1.19
6,2025-07-30 20:28:54.602128,3.38,28.3,0,1.26
6,2025-07-30 20:28:55.602128,4.5,37.7,0,1.33
6,2025-07-30 20:28:56.602128,0.0,0.0,1,1.32
6,2025-07-30 20:28:57.602128,0.0,0.0,1,1.32
6,2025-07-30 20:28:58.602128,0.0,0.0,0,1.32
6,2025-07-30 20:28:59.602128,4.88,40.9,546,1.03
6,2025-07-30 20:29:00.602128,5.25,44.0,0,1.14
6,2025-07-30 20:29:01.602128,5.25,44.0,0,1.23
6,2025-07-30 20:29:02.602128,4.88,40.9,0,1.3
6,2025-07-30 20:29:03.602128,2.5,21.0,0,1.34
6,2025-07-30 20:29:04.602128,1.0,8.39,0,1.36
6,2025-07-30 20:29:05.602128,0.0,0.0,1,1.32
6,2025-07-30 20:29:06.602128,0.0,0.0,0,1.32
6,2025-07-30 20:29:07.602128,1.5,12.6,1,1.26
6,2025-07-30 20:29:08.602128,7.0,58.7,459,943.0
6,2025-07-30 20:29:09.602128,6.62,55.6,0,1.06
6,2025-07-30 20:29:10.602128,6.38,55.3,0,1.16
