ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:07:23.117668,7.21,60.5,0,919.0
6,2025-07-30 16:07:24.117668,7.12,59.8,0,1.23
6,2025-07-30 16:07:25.117668,7.12,59.8,0,1.56
6,2025-07-30 16:07:26.117668,6.88,57.7,0,1.89
6,2025-07-30 16:07:27.117668,6.5,54.5,0,2.22
6,2025-07-30 16:07:28.117668,5.75,48.2,0,2.42
6,2025-07-30 16:07:29.117668,6.5,54.5,0,2.42
6,2025-07-30 16:07:30.117668,6.5,54.5,0,2.42
6,2025-07-30 16:07:31.117668,6.25,52.4,0,2.42
6,2025-07-30 16:07:32.117668,6.5,54.5,0,2.42
6,2025-07-30 16:07:33.117668,6.62,55.6,0,2.42
6,2025-07-30 16:07:34.117668,6.5,54.5,0,2.42
6,2025-07-30 16:07:35.117668,5.5,46.1,0,2.55
6,2025-07-30 16:07:36.117668,7.0,58.7,242,1.33
6,2025-07-30 16:07:37.117668,7.12,59.8,418,1.32
6,2025-07-30 16:07:38.117668,6.25,52.4,0,1.39
6,2025-07-30 16:07:39.117668,6.25,52.4,0,1.44
6,2025-07-30 16:07:40.117668,6.12,51.4,0,1.48
6,2025-07-30 16:07:41.117668,5.88,49.3,0,1.5
6,2025-07-30 16:07:42.117668,6.0,50.3,0,1.52
6,2025-07-30 16:07:43.117668,6.25,52.4,0,1.52
6,2025-07-30 16:07:44.117668,5.88,49.3,0,1.52
6,2025-07-30 16:07:45.117668,6.0,50.3,0,1.52
6,2025-07-30 16:07:46.117668,6.0,50.3,0,1.53
6,2025-07-30 16:07:47.117668,5.88,49.3,0,1.53
6,2025-07-30 16:07:48.117668,5.75,48.2,0,1.55
6,2025-07-30 16:07:49.117668,5.88,49.3,0,1.57
6,2025-07-30 16:07:50.117668,6.62,55.6,0,1.61
6,2025-07-30 16:07:51.117668,6.62,55.6,0,1.67
6,2025-07-30 16:07:52.117668,6.62,55.6,0,1.74
6,2025-07-30 16:07:53.117668,6.62,55.6,0,1.84
6,2025-07-30 16:07:54.117668,6.0,55.4,0,1.96
