time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:18:24.487127,PHY,0x4601,1,0,50,"[0,",0,0,1,1000.1,+18.3dB,20.8us,"[0,",1,439.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 14:18:24.492079,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.3dB,17.2us,"[0,",1,440.7,normal,0,invalid,-43.4dB,-66.9dB,na,na,no,,,
2025-07-30 14:18:24.492334,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,27.5us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,+68.9Hz,,"[7,",0001,1
2025-07-30 14:18:24.512147,PHY,0x4601,1,4,na,"[0,",0,0,,1869.1,+18.4dB,17.8us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:18:24.512425,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,18.0us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-103.0Hz,,"[7,",1111,1
2025-07-30 14:18:24.532104,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.2dB,20.2us,"[0,",1,444.7,normal,0,invalid,-43.5dB,-68.2dB,na,na,,,,
2025-07-30 14:18:24.532126,PHY,0x4601,1,0,na,"[0,",0,0,1,1917.0,+18.6dB,11.7us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 14:18:24.532341,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,25.6us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-28.8Hz,,"[7,",1111,1
2025-07-30 14:18:24.537167,PHY,0x4601,1,0,na,"[0,",0,0,1,1012.0,+15.8dB,16.7us,"[0,",1,444.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:18:24.552162,PHY,0x4601,1,4,na,"[0,",0,0,,1049.1,+15.9dB,16.0us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:18:24.552313,CSI,0x4601,2,,na,"[4,",,,,,+25.0dB,16.4us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.26us,-8.0Hz,,"[7,",1111,1
2025-07-30 14:18:24.572115,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.9dB,16.9us,"[0,",1,448.7,normal,0,invalid,-43.7dB,-68.5dB,na,na,,,,
2025-07-30 14:18:24.572133,PHY,0x4601,1,0,na,"[0,",0,0,1,970.2,+15.6dB,11.8us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:18:24.572351,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.1us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-91.8Hz,,"[7,",1111,1
2025-07-30 14:18:24.573173,PHY,0x4601,1,0,na,"[0,",0,0,1,1015.1,+15.8dB,16.8us,"[0,",1,448.9,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 14:18:24.592075,PHY,0x4601,1,4,na,"[0,",0,0,,1088.2,+16.1dB,15.7us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 14:18:24.592350,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,15.3us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-183.2Hz,,"[7,",1111,1
2025-07-30 14:18:24.612396,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,14.7us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-37.9Hz,,"[7,",1111,1
2025-07-30 14:18:24.621728,PHY,0x4601,2,,na,"[0,",,,111,,+30.4dB,22.3us,"[0,",1,453.7,normal,0,valid,-13.8dB,-13.8dB,0.25us,-20.8Hz,,"[6,",,1
2025-07-30 14:18:24.632092,PHY,0x4601,1,4,na,"[0,",0,0,,1067.7,+16.0dB,17.3us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 14:18:24.632321,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.1us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-11.9Hz,,"[7,",1111,1
2025-07-30 14:18:24.652155,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.6dB,17.0us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-62.2dB,na,na,,,,
2025-07-30 14:18:24.652170,PHY,0x4601,1,0,na,"[0,",0,0,1,1022.6,+15.8dB,11.4us,"[0,",1,456.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 14:18:24.652437,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,14.1us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+69.5Hz,,"[7,",1111,1
2025-07-30 14:18:24.672109,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-19.4dB,15.9us,"[0,",1,458.7,normal,0,invalid,-43.6dB,-63.4dB,na,na,no,,,
2025-07-30 14:18:24.672388,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.5us,"[0,",1,458.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-34.5Hz,,"[7,",1111,1
2025-07-30 14:18:24.692171,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-16.1dB,14.5us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-61.1dB,na,na,no,,,
2025-07-30 14:18:24.692323,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.6us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-132.6Hz,,"[7,",1111,1
2025-07-30 14:18:24.712125,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.6dB,14.6us,"[0,",1,462.7,normal,0,invalid,-42.8dB,-68.3dB,na,na,no,,,
2025-07-30 14:18:24.712388,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.8us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+7.4Hz,,"[7,",1111,1
2025-07-30 14:18:24.732083,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-31.0dB,16.3us,"[0,",1,464.7,normal,0,invalid,-43.9dB,-76.0dB,na,na,no,,,
2025-07-30 14:18:24.732337,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,11.7us,"[0,",1,464.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-62.1Hz,,"[7,",1111,1
2025-07-30 14:18:24.747079,PHY,0x4601,1,0,na,"[0,",0,0,1,1010.9,+15.8dB,17.2us,"[0,",1,465.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 14:18:24.752142,PHY,0x4601,1,4,na,"[0,",0,0,,1046.7,+15.9dB,13.8us,"[0,",1,466.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 14:18:24.752418,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,19.2us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,+86.1Hz,,"[7,",1111,1
2025-07-30 14:18:24.772102,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.0dB,14.9us,"[0,",1,468.7,normal,0,invalid,-43.4dB,-67.2dB,na,na,no,,,
2025-07-30 14:18:24.772379,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,13.8us,"[0,",1,468.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-26.3Hz,,"[7,",1111,1
