time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 15:34:51.855666,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 15:34:51.975566,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 15:34:52.095469,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 15:34:52.215493,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 15:34:52.335539,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 15:34:52.455526,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:52.575571,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:52.695467,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:52.815537,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:52.935449,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:53.055566,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:53.175455,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:53.295492,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:53.415441,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:53.535612,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:53.655466,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:53.775589,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:53.905617,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.015536,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.145522,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.265470,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.385516,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.505529,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.625553,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.745497,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.865557,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:54.985524,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:55.105453,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:55.225575,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:55.345450,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:55.465551,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:55.595523,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:34:55.705566,ULMeasRept,0,4601,-83,-10.5,22.5
