ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:07:11.489568,7.21,60.5,0,939.0
6,2025-07-30 15:07:12.489568,7.12,59.8,0,1.25
6,2025-07-30 15:07:13.489568,7.12,59.8,0,1.58
6,2025-07-30 15:07:14.489568,7.0,58.7,0,1.91
6,2025-07-30 15:07:15.489568,6.12,51.4,0,2.22
6,2025-07-30 15:07:16.489568,6.5,54.5,0,2.43
6,2025-07-30 15:07:17.489568,6.5,54.5,0,2.43
6,2025-07-30 15:07:18.489568,5.38,45.1,152,1.95
6,2025-07-30 15:07:19.489568,3.62,30.4,257,1.2
6,2025-07-30 15:07:20.489568,8.25,69.2,24,896.0
6,2025-07-30 15:07:21.489568,6.62,55.6,0,958.0
6,2025-07-30 15:07:22.489568,6.5,54.5,0,1004.0
6,2025-07-30 15:07:23.489568,6.5,54.5,0,1.01
6,2025-07-30 15:07:24.489568,6.38,53.5,0,1.03
6,2025-07-30 15:07:25.489568,5.88,49.3,0,1.03
6,2025-07-30 15:07:26.489568,6.12,51.4,0,1.04
6,2025-07-30 15:07:27.489568,6.12,51.4,0,1.04
6,2025-07-30 15:07:28.489568,6.38,53.5,51,812.0
6,2025-07-30 15:07:29.489568,6.5,54.5,0,894.0
6,2025-07-30 15:07:30.489568,6.38,53.5,0,956.0
6,2025-07-30 15:07:31.489568,6.38,53.5,0,1002.0
6,2025-07-30 15:07:32.489568,6.0,50.3,0,1.01
6,2025-07-30 15:07:33.489568,4.88,40.9,112,733.0
6,2025-07-30 15:07:34.489568,5.62,47.2,0,790.0
6,2025-07-30 15:07:35.489568,6.38,53.5,0,835.0
6,2025-07-30 15:07:36.489568,6.12,51.4,0,862.0
6,2025-07-30 15:07:37.489568,5.38,45.1,0,879.0
6,2025-07-30 15:07:38.489568,6.75,56.6,0,889.0
6,2025-07-30 15:07:39.489568,6.62,55.6,0,890.0
6,2025-07-30 15:07:40.489568,6.62,55.6,0,890.0
6,2025-07-30 15:07:41.489568,6.62,55.6,0,890.0
6,2025-07-30 15:07:42.489568,6.62,55.6,0,896.0
6,2025-07-30 15:07:43.489568,384.0,48.7,0,896.0
