time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-31 00:50:30.878515,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 00:50:30.998529,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-31 00:50:31.108427,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:50:31.228557,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:31.348463,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:31.468433,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:31.598427,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:31.718416,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:31.838427,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:31.958442,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:32.078445,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:32.198376,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:32.318465,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:32.438392,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:32.558523,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:32.678470,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:32.798581,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:32.918442,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:33.038532,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:33.168459,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:33.288446,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:33.408541,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:33.528501,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:33.638477,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:33.768429,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:33.888522,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:34.008418,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:50:34.128525,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:50:34.248408,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:50:34.368428,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-31 00:50:34.478399,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-31 00:50:34.608422,ULMeasRept,0,4601,-83,-10.5,22.0
