time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:25:49.520524,PHY,0x4601,1,0,50,"[0,",0,0,1,1195.7,+19.1dB,19.8us,"[0,",1,631.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 01:25:49.525459,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.6dB,18.5us,"[0,",1,632.7,normal,0,invalid,-43.6dB,-64.9dB,na,na,no,,,
2025-07-31 01:25:49.525749,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,26.9us,"[0,",1,632.8,normal,0,valid,-12.0dB,-12.0dB,0.13us,+97.1Hz,,"[7,",0001,1
2025-07-31 01:25:49.545421,PHY,0x4601,1,4,na,"[0,",0,0,,2526.2,+19.8dB,14.5us,"[0,",1,634.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-31 01:25:49.545669,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.5us,"[0,",1,634.8,normal,0,valid,-12.1dB,-12.1dB,0.15us,+21.3Hz,,"[7,",1111,1
2025-07-31 01:25:49.565478,PHY,0x4601,1,4,na,"[0,",0,0,1,2371.9,+19.5dB,18.4us,"[0,",1,636.7,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-31 01:25:49.565499,PHY,0x4601,1,0,na,"[0,",0,0,2,0.2,-24.7dB,11.6us,"[0,",1,636.7,normal,0,invalid,-44.1dB,-69.0dB,na,na,,,,
2025-07-31 01:25:49.565739,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.3us,"[0,",1,636.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,+13.2Hz,,"[7,",1111,1
2025-07-31 01:25:49.585439,PHY,0x4601,1,4,na,"[0,",0,0,11,1291.1,+16.9dB,19.7us,"[0,",1,638.7,normal,0,valid,-10.8dB,-10.8dB,na,na,,,,
2025-07-31 01:25:49.585461,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-20.8dB,15.0us,"[0,",1,638.7,normal,0,invalid,-44.0dB,-65.4dB,na,na,,,,
2025-07-31 01:25:49.585688,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,23.8us,"[0,",1,638.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-3.9Hz,,"[7,",1111,1
2025-07-31 01:25:49.605496,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.7dB,15.9us,"[0,",1,640.7,normal,0,invalid,-42.9dB,-74.6dB,na,na,no,,,
2025-07-31 01:25:49.605627,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,19.8us,"[0,",1,640.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-52.9Hz,,"[7,",1111,1
