time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:03:11.480972,PHY,0x4601,1,0,50,"[0,",0,0,1,1134.6,+18.9dB,19.3us,"[0,",1,470.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 18:03:11.496065,PHY,0x4601,1,4,na,"[0,",0,0,,2031.3,+18.8dB,17.3us,"[0,",1,472.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:03:11.496216,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,29.7us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-19.8Hz,,"[7,",1111,1
2025-07-30 18:03:11.516025,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.7dB,19.9us,"[0,",1,474.7,normal,0,invalid,-43.1dB,-64.4dB,na,na,,,,
2025-07-30 18:03:11.516047,PHY,0x4601,1,0,na,"[0,",0,0,1,1861.5,+18.4dB,11.7us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:03:11.516306,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,24.5us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-93.2Hz,,"[7,",1111,1
2025-07-30 18:03:11.526051,PHY,0x4601,1,0,na,"[0,",0,0,1,1048.8,+16.0dB,22.6us,"[0,",1,475.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:03:11.535975,PHY,0x4601,1,4,na,"[0,",0,0,,1155.2,+16.4dB,16.2us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:03:11.536234,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,18.2us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-21.6Hz,,"[7,",1111,1
2025-07-30 18:03:11.556040,PHY,0x4601,1,4,na,"[0,",0,0,11,1075.1,+16.1dB,20.9us,"[0,",1,478.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 18:03:11.556060,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-14.0dB,11.8us,"[0,",1,478.7,normal,0,invalid,-44.1dB,-58.9dB,na,na,,,,
2025-07-30 18:03:11.556296,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.4us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-59.7Hz,,"[7,",1111,1
2025-07-30 18:03:11.556990,PHY,0x4601,1,0,na,"[0,",0,0,1,1067.4,+16.0dB,17.3us,"[0,",1,478.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:03:11.575994,PHY,0x4601,1,4,na,"[0,",0,0,,1139.9,+16.3dB,15.1us,"[0,",1,480.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:03:11.576270,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.1us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,+36.2Hz,,"[7,",1111,1
2025-07-30 18:03:11.596208,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,11.6us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-76.4Hz,,"[7,",1111,1
2025-07-30 18:03:11.605623,PHY,0x4601,2,,na,"[0,",,,111,,+30.8dB,22.7us,"[0,",1,483.7,normal,0,valid,-13.3dB,-13.4dB,0.21us,+132.5Hz,,"[6,",,1
2025-07-30 18:03:11.616015,PHY,0x4601,1,4,na,"[0,",0,0,,1061.1,+16.0dB,16.7us,"[0,",1,484.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 18:03:11.616295,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.2us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+85.3Hz,,"[7,",1111,1
2025-07-30 18:03:11.635971,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.9dB,17.4us,"[0,",1,486.7,normal,0,invalid,-43.5dB,-60.8dB,na,na,,,,
2025-07-30 18:03:11.635993,PHY,0x4601,1,0,na,"[0,",0,0,1,1067.9,+16.0dB,17.6us,"[0,",1,486.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 18:03:11.636243,CSI,0x4601,2,,na,"[4,",,,,,+26.6dB,13.4us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-112.2Hz,,"[7,",1111,1
2025-07-30 18:03:11.656031,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.2dB,15.0us,"[0,",1,488.7,normal,0,invalid,-43.3dB,-62.9dB,na,na,no,,,
2025-07-30 18:03:11.656275,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.3us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-204.9Hz,,"[7,",1111,1
2025-07-30 18:03:11.675986,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.5dB,14.9us,"[0,",1,490.7,normal,0,invalid,-43.9dB,-67.1dB,na,na,no,,,
2025-07-30 18:03:11.676239,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.0us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-159.1Hz,,"[7,",1111,1
2025-07-30 18:03:11.696044,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.9dB,14.3us,"[0,",1,492.7,normal,0,invalid,-43.3dB,-60.0dB,na,na,no,,,
2025-07-30 18:03:11.696168,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,11.3us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-43.9Hz,,"[7,",1111,1
2025-07-30 18:03:11.716003,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.8dB,15.6us,"[0,",1,494.7,normal,0,invalid,-43.6dB,-58.8dB,na,na,no,,,
2025-07-30 18:03:11.716252,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,11.7us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+13.2Hz,,"[7,",1111,1
2025-07-30 18:03:11.731474,PHY,0x4601,1,0,na,"[0,",0,0,1,1036.9,+15.9dB,17.4us,"[0,",1,495.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 18:03:11.735958,PHY,0x4601,1,4,na,"[0,",0,0,,1042.8,+15.9dB,14.7us,"[0,",1,496.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 18:03:11.736240,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.6us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-152.4Hz,,"[7,",1111,1
