ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:06:05.010743,7.2,60.4,0,671.0
6,2025-07-30 23:06:06.010743,7.12,59.8,0,1011.0
6,2025-07-30 23:06:07.010743,7.12,59.8,0,1.32
6,2025-07-30 23:06:08.010743,6.88,57.7,0,1.65
6,2025-07-30 23:06:09.010743,6.38,53.5,0,1.96
6,2025-07-30 23:06:10.010743,5.88,49.3,0,2.26
6,2025-07-30 23:06:11.010743,6.0,50.3,0,2.52
6,2025-07-30 23:06:12.010743,2.5,21.0,0,2.52
6,2025-07-30 23:06:13.010743,2.0,16.8,0,2.52
6,2025-07-30 23:06:14.010743,1.88,15.7,0,2.52
6,2025-07-30 23:06:15.010743,2.25,18.9,0,2.52
6,2025-07-30 23:06:16.010743,2.0,16.8,0,2.52
6,2025-07-30 23:06:17.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:18.010743,2.0,16.8,0,2.52
6,2025-07-30 23:06:19.010743,1.62,13.6,0,2.52
6,2025-07-30 23:06:20.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:21.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:22.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:23.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:24.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:25.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:26.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:27.010743,2.0,16.8,0,2.52
6,2025-07-30 23:06:28.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:29.010743,1.62,13.6,0,2.52
6,2025-07-30 23:06:30.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:31.010743,1.75,14.7,0,2.52
6,2025-07-30 23:06:32.010743,2.75,23.1,0,2.52
6,2025-07-30 23:06:33.010743,3.5,29.4,0,2.52
6,2025-07-30 23:06:34.010743,4.25,35.6,0,2.52
6,2025-07-30 23:06:35.010743,4.88,40.9,0,2.52
6,2025-07-30 23:06:36.010743,6.5,54.5,0,2.52
6,2025-07-30 23:06:37.010743,128.0,58.2,0,2.52
