time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:32:23.507546,PHY,0x4601,1,0,50,"[0,",0,0,1,6182.5,+26.2dB,20.3us,"[0,",1,455.17,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 15:32:23.512515,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.9dB,17.1us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-60.6dB,na,na,no,,,
2025-07-30 15:32:23.512786,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,36.3us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,-0.05us,-101.0Hz,,"[7,",0001,1
2025-07-30 15:32:23.532565,PHY,0x4601,1,4,na,"[0,",0,0,,9209.8,+25.4dB,16.7us,"[0,",1,458.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 15:32:23.532689,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.5us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,+90.3Hz,,"[7,",1111,1
2025-07-30 15:32:23.552547,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.1dB,20.5us,"[0,",1,460.7,normal,0,invalid,-43.0dB,-60.5dB,na,na,,,,
2025-07-30 15:32:23.552583,PHY,0x4601,1,0,na,"[0,",0,0,1,1328.3,+17.0dB,19.1us,"[0,",1,460.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 15:32:23.552799,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,24.6us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-38.6Hz,,"[7,",1111,1
2025-07-30 15:32:23.558547,PHY,0x4601,1,0,na,"[0,",0,0,1,1300.9,+16.9dB,21.1us,"[0,",1,460.19,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:32:23.572482,PHY,0x4601,1,4,na,"[0,",0,0,,1350.7,+17.0dB,24.7us,"[0,",1,462.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:32:23.572752,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,14.7us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-145.6Hz,,"[7,",1111,1
2025-07-30 15:32:23.592543,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-32.1dB,16.8us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-76.3dB,na,na,,,,
2025-07-30 15:32:23.592558,PHY,0x4601,1,0,na,"[0,",0,0,1,1311.1,+16.9dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 15:32:23.592814,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,14.2us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+13.6Hz,,"[7,",1111,1
2025-07-30 15:32:23.593485,PHY,0x4601,1,0,na,"[0,",0,0,1,1327.7,+17.0dB,16.7us,"[0,",1,464.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:32:23.612505,PHY,0x4601,1,4,na,"[0,",0,0,,1359.3,+17.1dB,19.9us,"[0,",1,466.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:32:23.612773,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,12.6us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-70.6Hz,,"[7,",1111,1
2025-07-30 15:32:23.632823,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.0us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+113.5Hz,,"[7,",1111,1
2025-07-30 15:32:23.642148,PHY,0x4601,2,,na,"[0,",,,111,,+32.4dB,32.9us,"[0,",1,469.7,normal,0,valid,-13.7dB,-13.7dB,0.21us,+37.4Hz,,"[6,",,1
2025-07-30 15:32:23.652534,PHY,0x4601,1,4,na,"[0,",0,0,,1450.5,+17.4dB,17.1us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:32:23.652748,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.9us,"[0,",1,470.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-65.3Hz,,"[7,",1111,1
2025-07-30 15:32:23.672578,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-33.9dB,16.1us,"[0,",1,472.7,normal,0,invalid,-43.1dB,-77.7dB,na,na,,,,
2025-07-30 15:32:23.672594,PHY,0x4601,1,0,na,"[0,",0,0,1,1321.1,+16.9dB,11.7us,"[0,",1,472.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:32:23.672696,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,20.2us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-61.6Hz,,"[7,",1111,1
2025-07-30 15:32:23.692542,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.5dB,14.7us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-59.9dB,na,na,no,,,
2025-07-30 15:32:23.692760,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,11.9us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-41.8Hz,,"[7,",1111,1
2025-07-30 15:32:23.712494,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.1dB,24.1us,"[0,",1,476.7,normal,0,invalid,-43.9dB,-59.4dB,na,na,no,,,
2025-07-30 15:32:23.712750,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,12.1us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,+15.9Hz,,"[7,",1111,1
2025-07-30 15:32:23.732551,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.7dB,14.6us,"[0,",1,478.7,normal,0,invalid,-43.8dB,-62.8dB,na,na,no,,,
2025-07-30 15:32:23.732832,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,16.4us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-78.4Hz,,"[7,",1111,1
2025-07-30 15:32:23.752516,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.3dB,15.7us,"[0,",1,480.7,normal,0,invalid,-43.6dB,-64.3dB,na,na,no,,,
2025-07-30 15:32:23.752739,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,14.4us,"[0,",1,480.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-110.2Hz,,"[7,",1111,1
2025-07-30 15:32:23.767499,PHY,0x4601,1,0,na,"[0,",0,0,1,1326.8,+16.9dB,17.8us,"[0,",1,481.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:32:23.772577,PHY,0x4601,1,4,na,"[0,",0,0,,1321.5,+17.0dB,16.3us,"[0,",1,482.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:32:23.772701,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.3us,"[0,",1,482.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-172.7Hz,,"[7,",1111,1
2025-07-30 15:32:23.792532,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.5dB,15.2us,"[0,",1,484.7,normal,0,invalid,-43.0dB,-68.7dB,na,na,no,,,
2025-07-30 15:32:23.792774,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.8us,"[0,",1,484.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-11.0Hz,,"[7,",1111,1
