time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:59:03.758759,PHY,0x4601,1,0,50,"[0,",0,0,1,802.2,+17.3dB,19.6us,"[0,",1,263.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 14:59:03.763816,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.8dB,17.2us,"[0,",1,264.7,normal,0,invalid,-43.0dB,-65.9dB,na,na,no,,,
2025-07-30 14:59:03.763969,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,25.0us,"[0,",1,264.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+1.6Hz,,"[7,",0001,1
2025-07-30 14:59:03.783766,PHY,0x4601,1,4,na,"[0,",0,0,,1505.4,+17.5dB,14.7us,"[0,",1,266.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:59:03.784038,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.1us,"[0,",1,266.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-71.7Hz,,"[7,",1111,1
2025-07-30 14:59:03.803735,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-14.8dB,19.9us,"[0,",1,268.7,normal,0,invalid,-43.1dB,-59.0dB,na,na,,,,
2025-07-30 14:59:03.803762,PHY,0x4601,1,0,na,"[0,",0,0,1,1539.8,+17.6dB,14.5us,"[0,",1,268.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:59:03.804014,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,23.7us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+49.9Hz,,"[7,",1111,1
2025-07-30 14:59:03.808801,PHY,0x4601,1,0,na,"[0,",0,0,1,1487.3,+17.5dB,20.3us,"[0,",1,268.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:59:03.823800,PHY,0x4601,1,4,na,"[0,",0,0,,1573.8,+17.7dB,18.4us,"[0,",1,270.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:59:03.824033,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,27.2us,"[0,",1,270.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-48.0Hz,,"[7,",1111,1
2025-07-30 14:59:03.843754,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.3dB,22.2us,"[0,",1,272.7,normal,0,invalid,-43.5dB,-57.9dB,na,na,,,,
2025-07-30 14:59:03.843769,PHY,0x4601,1,0,na,"[0,",0,0,1,1451.3,+17.4dB,11.8us,"[0,",1,272.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:59:03.844013,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,20.0us,"[0,",1,272.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-90.3Hz,,"[7,",1111,1
2025-07-30 14:59:03.844803,PHY,0x4601,1,0,na,"[0,",0,0,1,1514.1,+17.5dB,20.4us,"[0,",1,272.9,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 14:59:03.863807,PHY,0x4601,1,4,na,"[0,",0,0,,1481.1,+17.5dB,15.6us,"[0,",1,274.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:59:03.864093,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,20.7us,"[0,",1,274.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-90.8Hz,,"[7,",1111,1
2025-07-30 14:59:03.884029,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.5us,"[0,",1,276.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+92.0Hz,,"[7,",1111,1
2025-07-30 14:59:03.893340,PHY,0x4601,2,,na,"[0,",,,111,,+29.0dB,19.9us,"[0,",1,277.7,normal,0,valid,-13.8dB,-13.8dB,0.19us,-9.7Hz,,"[6,",,1
2025-07-30 14:59:03.903832,PHY,0x4601,1,4,na,"[0,",0,0,,1543.9,+17.6dB,17.9us,"[0,",1,278.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 14:59:03.903943,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.2us,"[0,",1,278.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,+1.0Hz,,"[7,",1111,1
2025-07-30 14:59:03.923786,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.1dB,17.0us,"[0,",1,280.7,normal,0,invalid,-42.7dB,-61.4dB,na,na,,,,
2025-07-30 14:59:03.923802,PHY,0x4601,1,0,na,"[0,",0,0,1,1480.8,+17.4dB,11.7us,"[0,",1,280.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:59:03.924043,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.1us,"[0,",1,280.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-29.1Hz,,"[7,",1111,1
2025-07-30 14:59:03.943736,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.2dB,15.2us,"[0,",1,282.7,normal,0,invalid,-43.2dB,-66.0dB,na,na,no,,,
2025-07-30 14:59:03.944020,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.4us,"[0,",1,282.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-120.1Hz,,"[7,",1111,1
2025-07-30 14:59:03.963799,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-15.1dB,14.8us,"[0,",1,284.7,normal,0,invalid,-43.1dB,-59.2dB,na,na,no,,,
2025-07-30 14:59:03.964028,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.7us,"[0,",1,284.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-2.5Hz,,"[7,",1111,1
2025-07-30 14:59:03.983757,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.8dB,16.1us,"[0,",1,286.7,normal,0,invalid,-43.4dB,-65.2dB,na,na,no,,,
2025-07-30 14:59:03.983986,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,11.9us,"[0,",1,286.8,normal,0,valid,-12.7dB,-12.7dB,0.16us,-11.2Hz,,"[7,",1111,1
2025-07-30 14:59:04.003820,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.3dB,16.0us,"[0,",1,288.7,normal,0,invalid,-42.6dB,-57.7dB,na,na,no,,,
2025-07-30 14:59:04.003953,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.8us,"[0,",1,288.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-100.2Hz,,"[7,",1111,1
2025-07-30 14:59:04.018815,PHY,0x4601,1,0,na,"[0,",0,0,1,1502.8,+17.5dB,22.3us,"[0,",1,289.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 14:59:04.023772,PHY,0x4601,1,4,na,"[0,",0,0,,1499.3,+17.5dB,14.6us,"[0,",1,290.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 14:59:04.024017,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,15.6us,"[0,",1,290.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+109.1Hz,,"[7,",1111,1
2025-07-30 14:59:04.043727,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.6dB,16.6us,"[0,",1,292.7,normal,0,invalid,-43.5dB,-57.9dB,na,na,no,,,
2025-07-30 14:59:04.043954,CSI,0x4601,2,,na,"[4,",,,,,+25.4dB,12.8us,"[0,",1,292.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-160.3Hz,,"[7,",1111,1
2025-07-30 14:59:04.063803,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.8dB,18.4us,"[0,",1,294.7,normal,0,invalid,-43.0dB,-59.9dB,na,na,no,,,
2025-07-30 14:59:04.064080,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,23.3us,"[0,",1,294.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-73.4Hz,,"[7,",1111,1
2025-07-30 14:59:04.083764,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.1dB,25.2us,"[0,",1,296.7,normal,0,invalid,-43.4dB,-64.4dB,na,na,no,,,
2025-07-30 14:59:04.084003,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,20.8us,"[0,",1,296.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-160.4Hz,,"[7,",1111,1
