ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:27:31.740067,7.21,60.5,0,712.0
6,2025-07-30 15:27:32.740067,7.12,59.8,0,1.03
6,2025-07-30 15:27:33.740067,7.12,59.8,0,1.36
6,2025-07-30 15:27:34.740067,7.0,58.7,0,1.69
6,2025-07-30 15:27:35.740067,6.25,52.4,0,2.01
6,2025-07-30 15:27:36.740067,6.5,54.5,0,2.33
6,2025-07-30 15:27:37.740067,6.38,53.5,0,2.52
6,2025-07-30 15:27:38.740067,6.12,51.4,0,2.52
6,2025-07-30 15:27:39.740067,5.88,49.3,0,2.52
6,2025-07-30 15:27:40.740067,6.25,52.4,0,2.52
6,2025-07-30 15:27:41.740067,6.12,51.4,0,2.52
6,2025-07-30 15:27:42.740067,5.25,44.0,6,1.53
6,2025-07-30 15:27:43.740067,7.0,58.7,412,1.26
6,2025-07-30 15:27:44.740067,6.12,51.4,0,1.34
6,2025-07-30 15:27:45.740067,5.25,44.0,0,1.4
6,2025-07-30 15:27:46.740067,6.38,53.5,50,1.01
6,2025-07-30 15:27:47.740067,5.38,45.1,0,1.08
6,2025-07-30 15:27:48.740067,5.75,48.2,0,1.14
6,2025-07-30 15:27:49.740067,5.12,43.0,0,1.17
6,2025-07-30 15:27:50.740067,6.25,52.4,0,1.2
6,2025-07-30 15:27:51.740067,6.12,51.4,0,1.21
6,2025-07-30 15:27:52.740067,6.0,50.3,0,1.22
6,2025-07-30 15:27:53.740067,6.0,50.3,0,1.22
6,2025-07-30 15:27:54.740067,5.88,49.3,0,1.22
6,2025-07-30 15:27:55.740067,5.38,45.1,80,1022.0
6,2025-07-30 15:27:56.740067,6.5,54.5,0,962.0
6,2025-07-30 15:27:57.740067,4.25,35.7,0,1.03
6,2025-07-30 15:27:58.740067,7.0,58.7,0,1.1
6,2025-07-30 15:27:59.740067,6.62,55.6,0,1.15
6,2025-07-30 15:28:00.740067,6.5,54.5,0,1.18
6,2025-07-30 15:28:01.740067,6.62,55.6,0,1.2
6,2025-07-30 15:28:02.740067,6.62,55.6,0,1.22
6,2025-07-30 15:28:03.740067,1.75,56.0,0,1.22
