ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:16:16.300743,7.21,60.5,0,958.0
6,2025-07-30 13:16:17.300743,7.12,59.8,0,1.27
6,2025-07-30 13:16:18.300743,7.12,59.8,0,1.6
6,2025-07-30 13:16:19.300743,7.0,58.7,0,1.93
6,2025-07-30 13:16:20.300743,6.38,53.5,0,2.25
6,2025-07-30 13:16:21.300743,6.5,54.5,0,2.46
6,2025-07-30 13:16:22.300743,6.62,55.5,0,2.46
6,2025-07-30 13:16:23.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:24.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:25.300743,6.5,54.5,0,2.46
6,2025-07-30 13:16:26.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:27.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:28.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:29.300743,6.5,54.5,0,2.46
6,2025-07-30 13:16:30.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:31.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:32.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:33.300743,6.5,54.5,0,2.46
6,2025-07-30 13:16:34.300743,6.5,54.5,0,2.46
6,2025-07-30 13:16:35.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:36.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:37.300743,6.5,54.5,0,2.46
6,2025-07-30 13:16:38.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:39.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:40.300743,6.5,54.5,0,2.46
6,2025-07-30 13:16:41.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:42.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:43.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:44.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:45.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:46.300743,6.62,55.6,0,2.46
6,2025-07-30 13:16:47.300743,6.5,54.5,0,2.46
6,2025-07-30 13:16:48.300743,4.25,56.2,0,2.46
