time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:47:32.395996,PHY,0x4601,1,0,50,"[0,",0,0,1,5353.0,+25.6dB,19.8us,"[0,",1,423.17,normal,0,valid,-16.1dB,-15.7dB,na,na,,,,
2025-07-30 13:47:32.400950,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.3dB,16.8us,"[0,",1,424.7,normal,0,invalid,-43.5dB,-67.1dB,na,na,no,,,
2025-07-30 13:47:32.401233,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,25.6us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,-0.02us,-55.1Hz,,"[7,",0001,1
2025-07-30 13:47:32.421011,PHY,0x4601,1,4,na,"[0,",0,0,,11222.8,+26.2dB,15.7us,"[0,",1,426.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:47:32.421155,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,13.0us,"[0,",1,426.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,+11.5Hz,,"[7,",1111,1
2025-07-30 13:47:32.440982,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.1dB,20.8us,"[0,",1,428.7,normal,0,invalid,-43.6dB,-61.4dB,na,na,,,,
2025-07-30 13:47:32.441004,PHY,0x4601,1,0,na,"[0,",0,0,1,1169.4,+16.4dB,11.7us,"[0,",1,428.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:47:32.441222,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,33.3us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-77.9Hz,,"[7,",1111,1
2025-07-30 13:47:32.451000,PHY,0x4601,1,0,na,"[0,",0,0,1,1186.7,+16.5dB,16.7us,"[0,",1,429.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:47:32.460924,PHY,0x4601,1,4,na,"[0,",0,0,,1251.2,+16.7dB,16.7us,"[0,",1,430.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:47:32.461156,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,16.3us,"[0,",1,430.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+57.3Hz,,"[7,",1111,1
2025-07-30 13:47:32.480985,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.3dB,15.8us,"[0,",1,432.7,normal,0,invalid,-43.6dB,-70.7dB,na,na,,,,
2025-07-30 13:47:32.481006,PHY,0x4601,1,0,na,"[0,",0,0,1,1174.9,+16.4dB,11.8us,"[0,",1,432.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
