time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:01:29.679412,PHY,0x4601,1,0,50,"[0,",0,0,1,6623.7,+26.5dB,27.4us,"[0,",1,439.17,normal,0,valid,-16.3dB,-15.9dB,na,na,,,,
2025-07-30 13:01:29.684480,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,16.9us,"[0,",1,440.7,normal,0,invalid,-43.7dB,-62.7dB,na,na,no,,,
2025-07-30 13:01:29.684613,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,27.1us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.5dB,-0.05us,-55.2Hz,,"[7,",0001,1
2025-07-30 13:01:29.704426,PHY,0x4601,1,4,na,"[0,",0,0,,12658.9,+26.8dB,16.1us,"[0,",1,442.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 13:01:29.704692,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,20.9us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,-0.02us,+1.1Hz,,"[7,",1111,1
2025-07-30 13:01:29.724398,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.4dB,20.3us,"[0,",1,444.7,normal,0,invalid,-43.6dB,-67.5dB,na,na,,,,
2025-07-30 13:01:29.724420,PHY,0x4601,1,0,na,"[0,",0,0,1,1050.7,+16.0dB,11.8us,"[0,",1,444.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:01:29.724639,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,30.1us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+22.2Hz,,"[7,",1111,1
2025-07-30 13:01:29.729451,PHY,0x4601,1,0,na,"[0,",0,0,1,1136.8,+16.3dB,17.8us,"[0,",1,444.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:01:29.744446,PHY,0x4601,1,4,na,"[0,",0,0,,1191.5,+16.5dB,18.2us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:01:29.744725,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,16.3us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-103.3Hz,,"[7,",1111,1
2025-07-30 13:01:29.764401,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-32.6dB,16.0us,"[0,",1,448.7,normal,0,invalid,-43.9dB,-76.8dB,na,na,,,,
2025-07-30 13:01:29.764416,PHY,0x4601,1,0,na,"[0,",0,0,1,1099.3,+16.2dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:01:29.764678,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,14.1us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-3.4Hz,,"[7,",1111,1
2025-07-30 13:01:29.765463,PHY,0x4601,1,0,na,"[0,",0,0,1,1178.8,+16.4dB,22.1us,"[0,",1,448.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:01:29.784461,PHY,0x4601,1,4,na,"[0,",0,0,,1149.1,+16.4dB,14.7us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:01:29.784595,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.8us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-31.6Hz,,"[7,",1111,1
2025-07-30 13:01:29.804676,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,19.6us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-45.0Hz,,"[7,",1111,1
2025-07-30 13:01:29.813986,PHY,0x4601,2,,na,"[0,",,,111,,+27.5dB,21.3us,"[0,",1,453.7,normal,0,valid,-13.8dB,-13.8dB,0.23us,-20.5Hz,,"[6,",,1
2025-07-30 13:01:29.824376,PHY,0x4601,1,4,na,"[0,",0,0,,1220.4,+16.6dB,16.7us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 13:01:29.824654,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.8us,"[0,",1,454.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-120.3Hz,,"[7,",1111,1
2025-07-30 13:01:29.844438,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.3dB,16.5us,"[0,",1,456.7,normal,0,invalid,-42.9dB,-56.8dB,na,na,,,,
2025-07-30 13:01:29.844454,PHY,0x4601,1,0,na,"[0,",0,0,1,1160.9,+16.4dB,11.7us,"[0,",1,456.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:01:29.844686,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.6us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-3.1Hz,,"[7,",1111,1
2025-07-30 13:01:29.864392,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.7dB,14.5us,"[0,",1,458.7,normal,0,invalid,-43.4dB,-65.8dB,na,na,no,,,
