time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:09:32.275918,PHY,0x4601,1,0,50,"[0,",0,0,1,833.0,+17.6dB,19.4us,"[0,",1,487.17,normal,0,valid,-15.4dB,-15.1dB,na,na,,,,
2025-07-30 12:09:32.280981,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.3dB,16.8us,"[0,",1,488.7,normal,0,invalid,-42.6dB,-60.5dB,na,na,no,,,
2025-07-30 12:09:32.281273,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,30.4us,"[0,",1,488.8,normal,0,valid,-11.7dB,-11.7dB,0.19us,-96.7Hz,,"[7,",0001,1
2025-07-30 12:09:32.300932,PHY,0x4601,1,4,na,"[0,",0,0,,1589.2,+17.8dB,15.2us,"[0,",1,490.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-07-30 12:09:32.301210,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,13.3us,"[0,",1,490.8,normal,0,valid,-11.7dB,-11.8dB,0.21us,-65.1Hz,,"[7,",1111,1
2025-07-30 12:09:32.321010,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-15.1dB,22.8us,"[0,",1,492.7,normal,0,invalid,-43.3dB,-59.6dB,na,na,,,,
2025-07-30 12:09:32.321033,PHY,0x4601,1,0,na,"[0,",0,0,1,1453.6,+17.4dB,12.1us,"[0,",1,492.7,normal,0,valid,-13.5dB,-13.5dB,na,na,,,,
2025-07-30 12:09:32.321144,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,26.0us,"[0,",1,492.8,normal,0,valid,-11.5dB,-11.6dB,0.23us,+72.6Hz,,"[7,",1111,1
2025-07-30 12:09:32.326925,PHY,0x4601,1,0,na,"[0,",0,0,2,0.6,-16.0dB,26.2us,"[0,",1,492.19,normal,0,invalid,-43.4dB,-60.1dB,na,na,,,,
2025-07-30 12:09:32.335993,PHY,0x4601,1,0,na,"[0,",0,0,1,1383.8,+17.2dB,17.0us,"[0,",1,493.17,normal,0,valid,-13.4dB,-13.5dB,na,na,,,,
2025-07-30 12:09:32.340953,PHY,0x4601,1,4,na,"[0,",0,0,,1449.1,+17.3dB,16.2us,"[0,",1,494.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-07-30 12:09:32.341237,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,20.8us,"[0,",1,494.8,normal,0,valid,-11.6dB,-11.6dB,0.20us,-91.7Hz,,"[7,",1111,1
2025-07-30 12:09:32.360913,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.0dB,18.4us,"[0,",1,496.7,normal,0,invalid,-42.4dB,-61.2dB,na,na,,,,
2025-07-30 12:09:32.360931,PHY,0x4601,1,0,na,"[0,",0,0,1,1504.2,+17.5dB,14.4us,"[0,",1,496.7,normal,0,valid,-13.5dB,-13.5dB,na,na,,,,
2025-07-30 12:09:32.361152,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,16.4us,"[0,",1,496.8,normal,0,valid,-11.7dB,-11.7dB,0.18us,-184.3Hz,,"[7,",1111,1
2025-07-30 12:09:32.361965,PHY,0x4601,1,0,na,"[0,",0,0,1,1478.4,+17.4dB,16.0us,"[0,",1,496.9,normal,0,valid,-13.5dB,-13.5dB,na,na,,,,
2025-07-30 12:09:32.380971,PHY,0x4601,1,4,na,"[0,",0,0,,1557.0,+17.7dB,15.0us,"[0,",1,498.7,normal,0,valid,-13.3dB,-13.4dB,na,na,yes,,,
2025-07-30 12:09:32.381248,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.3us,"[0,",1,498.8,normal,0,valid,-11.5dB,-11.6dB,0.19us,-56.2Hz,,"[7,",1111,1
2025-07-30 12:09:32.401189,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.2us,"[0,",1,500.8,normal,0,valid,-11.7dB,-11.8dB,0.20us,-77.9Hz,,"[7,",1111,1
2025-07-30 12:09:32.410495,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,21.2us,"[0,",1,501.7,normal,0,valid,-12.9dB,-13.0dB,0.20us,+9.0Hz,,"[6,",,1
2025-07-30 12:09:32.420992,PHY,0x4601,1,4,na,"[0,",0,0,,1519.4,+17.6dB,16.8us,"[0,",1,502.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 12:09:32.421233,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.3us,"[0,",1,502.8,normal,0,valid,-11.8dB,-11.9dB,0.19us,+94.5Hz,,"[7,",1111,1
2025-07-30 12:09:32.440948,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.5dB,16.0us,"[0,",1,504.7,normal,0,invalid,-43.4dB,-62.6dB,na,na,,,,
2025-07-30 12:09:32.440970,PHY,0x4601,1,0,na,"[0,",0,0,1,1449.2,+17.3dB,11.8us,"[0,",1,504.7,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-30 12:09:32.441220,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.5us,"[0,",1,504.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-214.8Hz,,"[7,",1111,1
2025-07-30 12:09:32.461017,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.9dB,15.0us,"[0,",1,506.7,normal,0,invalid,-43.4dB,-69.2dB,na,na,no,,,
2025-07-30 12:09:32.461141,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.3us,"[0,",1,506.8,normal,0,valid,-11.7dB,-11.8dB,0.19us,-108.3Hz,,"[7,",1111,1
