time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:40:35.233387,PHY,0x4601,1,0,50,"[0,",0,0,1,6348.9,+26.4dB,20.1us,"[0,",1,471.17,normal,0,valid,-16.3dB,-15.9dB,na,na,,,,
2025-07-30 15:40:35.238444,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.8dB,19.7us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-65.9dB,na,na,no,,,
2025-07-30 15:40:35.238582,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,25.9us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,-0.05us,+74.0Hz,,"[7,",0001,1
2025-07-30 15:40:35.258398,PHY,0x4601,1,4,na,"[0,",0,0,,10997.0,+26.1dB,16.2us,"[0,",1,474.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:40:35.258667,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.6us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,+17.5Hz,,"[7,",1111,1
2025-07-30 15:40:35.278361,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-26.2dB,20.6us,"[0,",1,476.7,normal,0,invalid,-43.4dB,-69.9dB,na,na,,,,
2025-07-30 15:40:35.278383,PHY,0x4601,1,0,na,"[0,",0,0,1,1209.6,+16.6dB,11.8us,"[0,",1,476.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 15:40:35.278595,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,24.2us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-49.4Hz,,"[7,",1111,1
2025-07-30 15:40:35.283427,PHY,0x4601,1,0,na,"[0,",0,0,1,1200.8,+16.5dB,17.5us,"[0,",1,476.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:40:35.298423,PHY,0x4601,1,4,na,"[0,",0,0,,1249.8,+16.7dB,19.3us,"[0,",1,478.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:40:35.298662,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.7us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-152.4Hz,,"[7,",1111,1
2025-07-30 15:40:35.318377,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.5dB,19.1us,"[0,",1,480.7,normal,0,invalid,-43.0dB,-65.8dB,na,na,,,,
2025-07-30 15:40:35.318398,PHY,0x4601,1,0,na,"[0,",0,0,1,1218.5,+16.6dB,14.0us,"[0,",1,480.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:40:35.318667,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,27.5us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-121.8Hz,,"[7,",1111,1
2025-07-30 15:40:35.319435,PHY,0x4601,1,0,na,"[0,",0,0,1,1182.5,+16.5dB,16.9us,"[0,",1,480.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:40:35.338440,PHY,0x4601,1,4,na,"[0,",0,0,,1288.7,+16.8dB,18.3us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:40:35.338577,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,21.5us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+1.2Hz,,"[7,",1111,1
2025-07-30 15:40:35.358669,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.3us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-18.1Hz,,"[7,",1111,1
2025-07-30 15:40:35.367960,PHY,0x4601,2,,na,"[0,",,,111,,+31.0dB,21.2us,"[0,",1,485.7,normal,0,valid,-13.6dB,-13.6dB,0.21us,+48.5Hz,,"[6,",,1
2025-07-30 15:40:35.378354,PHY,0x4601,1,4,na,"[0,",0,0,,1314.5,+16.9dB,19.2us,"[0,",1,486.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:40:35.378606,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,20.0us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-69.5Hz,,"[7,",1111,1
2025-07-30 15:40:35.398413,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.9dB,16.4us,"[0,",1,488.7,normal,0,invalid,-43.3dB,-61.5dB,na,na,,,,
2025-07-30 15:40:35.398430,PHY,0x4601,1,0,na,"[0,",0,0,1,1218.6,+16.6dB,13.0us,"[0,",1,488.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 15:40:35.398648,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.7us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-48.8Hz,,"[7,",1111,1
2025-07-30 15:40:35.418366,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.0dB,15.8us,"[0,",1,490.7,normal,0,invalid,-43.0dB,-58.1dB,na,na,no,,,
2025-07-30 15:40:35.418620,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.9us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-85.0Hz,,"[7,",1111,1
2025-07-30 15:40:35.438432,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.4dB,15.5us,"[0,",1,492.7,normal,0,invalid,-43.4dB,-70.9dB,na,na,no,,,
2025-07-30 15:40:35.438683,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,13.9us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+16.1Hz,,"[7,",1111,1
