ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:53:38.172638,7.2,60.4,0,673.0
6,2025-07-30 17:53:39.172638,7.12,59.8,0,1011.0
6,2025-07-30 17:53:40.172638,7.12,59.8,0,1.32
6,2025-07-30 17:53:41.172638,7.0,58.7,0,1.65
6,2025-07-30 17:53:42.172638,5.75,48.2,0,1.94
6,2025-07-30 17:53:43.172638,5.88,49.3,0,2.24
6,2025-07-30 17:53:44.172638,6.62,55.6,0,2.52
6,2025-07-30 17:53:45.172638,5.5,46.1,0,2.52
6,2025-07-30 17:53:46.172638,5.5,46.1,0,2.52
6,2025-07-30 17:53:47.172638,5.5,46.1,0,2.52
6,2025-07-30 17:53:48.172638,3.75,31.5,0,2.52
6,2025-07-30 17:53:49.172638,3.5,29.4,450,860.0
6,2025-07-30 17:53:50.172638,4.75,39.8,234,1.26
6,2025-07-30 17:53:51.172638,3.12,26.2,0,1.33
6,2025-07-30 17:53:52.172638,2.0,16.8,292,962.0
6,2025-07-30 17:53:53.172638,3.25,27.3,0,1.01
6,2025-07-30 17:53:54.172638,3.12,26.2,0,1.06
6,2025-07-30 17:53:55.172638,3.38,28.3,0,1.09
6,2025-07-30 17:53:56.172638,2.88,24.1,0,1.12
6,2025-07-30 17:53:57.172638,3.38,28.3,0,1.13
6,2025-07-30 17:53:58.172638,4.12,34.6,0,1.14
6,2025-07-30 17:53:59.172638,3.62,30.4,100,961.0
6,2025-07-30 17:54:00.172638,5.0,41.9,0,886.0
6,2025-07-30 17:54:01.172638,5.25,44.0,0,977.0
6,2025-07-30 17:54:02.172638,5.25,44.0,0,1.02
6,2025-07-30 17:54:03.172638,5.75,48.2,0,1.07
6,2025-07-30 17:54:04.172638,4.88,40.9,0,1.1
6,2025-07-30 17:54:05.172638,6.38,53.5,0,1.12
6,2025-07-30 17:54:06.172638,6.62,55.6,0,1.13
6,2025-07-30 17:54:07.172638,6.5,54.5,0,1.14
6,2025-07-30 17:54:08.172638,6.62,55.6,0,1.14
6,2025-07-30 17:54:09.172638,6.62,55.6,0,1.14
6,2025-07-30 17:54:10.172638,896.0,52.7,0,1.14
