time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:12:26.232318,PHY,0x4601,1,0,50,"[0,",0,0,1,7392.6,+27.0dB,26.9us,"[0,",1,472.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 20:12:26.247300,PHY,0x4601,1,4,na,"[0,",0,0,,12399.8,+26.7dB,20.2us,"[0,",1,474.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 20:12:26.247554,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,30.5us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,-179.0Hz,,"[7,",1111,1
2025-07-30 20:12:26.267264,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.2dB,21.0us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-68.5dB,na,na,,,,
2025-07-30 20:12:26.267290,PHY,0x4601,1,0,na,"[0,",0,0,1,14037.7,+27.2dB,11.7us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 20:12:26.267494,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,23.0us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-52.1Hz,,"[7,",1111,1
2025-07-30 20:12:26.272323,PHY,0x4601,1,0,na,"[0,",0,0,11,1177.3,+16.5dB,17.1us,"[0,",1,476.17,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 20:12:26.287311,PHY,0x4601,1,4,na,"[0,",0,0,,1158.4,+16.4dB,16.0us,"[0,",1,478.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:12:26.287570,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,16.7us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-30.7Hz,,"[7,",1111,1
2025-07-30 20:12:26.307278,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.1dB,18.6us,"[0,",1,480.7,normal,0,invalid,-42.6dB,-64.5dB,na,na,,,,
2025-07-30 20:12:26.307300,PHY,0x4601,1,0,na,"[0,",0,0,1,1099.1,+16.2dB,11.8us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:12:26.307501,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,14.2us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-46.6Hz,,"[7,",1111,1
2025-07-30 20:12:26.308332,PHY,0x4601,1,0,na,"[0,",0,0,1,1133.4,+16.3dB,15.8us,"[0,",1,480.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:12:26.327338,PHY,0x4601,1,4,na,"[0,",0,0,,1163.7,+16.4dB,15.5us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:12:26.327467,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.3us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,+33.9Hz,,"[7,",1111,1
2025-07-30 20:12:26.347523,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,11.5us,"[0,",1,484.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-51.1Hz,,"[7,",1111,1
2025-07-30 20:12:26.356866,PHY,0x4601,2,,na,"[0,",,,111,,+29.2dB,20.1us,"[0,",1,485.7,normal,0,valid,-13.3dB,-13.4dB,0.23us,-32.6Hz,,"[6,",,1
2025-07-30 20:12:26.367251,PHY,0x4601,1,4,na,"[0,",0,0,,1192.2,+16.5dB,16.6us,"[0,",1,486.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:12:26.367526,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.5us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-131.6Hz,,"[7,",1111,1
2025-07-30 20:12:26.387315,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.8dB,16.4us,"[0,",1,488.7,normal,0,invalid,-42.9dB,-61.5dB,na,na,,,,
2025-07-30 20:12:26.387331,PHY,0x4601,1,0,na,"[0,",0,0,1,1128.5,+16.3dB,11.7us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:12:26.387601,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,23.1us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-58.5Hz,,"[7,",1111,1
