time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:01:52.740349,PHY,0x4601,1,0,50,"[0,",0,0,1,849.3,+17.6dB,21.2us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 20:01:52.745299,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.1dB,18.6us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-63.6dB,na,na,no,,,
2025-07-30 20:01:52.745561,CSI,0x4601,2,,na,"[4,",,,,,+26.2dB,32.4us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-27.9Hz,,"[7,",0001,1
2025-07-30 20:01:52.765374,PHY,0x4601,1,4,na,"[0,",0,0,,1645.8,+17.9dB,32.4us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:01:52.765600,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.5us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+44.5Hz,,"[7,",1111,1
2025-07-30 20:01:52.785322,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-33.5dB,21.7us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-77.4dB,na,na,,,,
2025-07-30 20:01:52.785343,PHY,0x4601,1,0,na,"[0,",0,0,1,1457.0,+17.4dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:01:52.785606,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,23.7us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-44.9Hz,,"[7,",1111,1
2025-07-30 20:01:52.790863,PHY,0x4601,1,0,na,"[0,",0,0,1,1511.6,+17.5dB,17.8us,"[0,",1,460.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:01:52.805374,PHY,0x4601,1,4,na,"[0,",0,0,,1555.8,+17.6dB,16.5us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:01:52.805525,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.8us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-134.3Hz,,"[7,",1111,1
2025-07-30 20:01:52.825333,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.9dB,16.1us,"[0,",1,464.7,normal,0,invalid,-43.0dB,-70.0dB,na,na,,,,
2025-07-30 20:01:52.825350,PHY,0x4601,1,0,na,"[0,",0,0,1,1572.4,+17.7dB,12.8us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:01:52.825609,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.7us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+30.3Hz,,"[7,",1111,1
2025-07-30 20:01:52.826389,PHY,0x4601,1,0,na,"[0,",0,0,1,1526.6,+17.6dB,17.4us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:01:52.845289,PHY,0x4601,1,4,na,"[0,",0,0,,1624.0,+17.8dB,16.8us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:01:52.845517,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,13.6us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-30.6Hz,,"[7,",1111,1
2025-07-30 20:01:52.865577,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.7us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-52.8Hz,,"[7,",1111,1
2025-07-30 20:01:52.874916,PHY,0x4601,2,,na,"[0,",,,111,,+30.8dB,21.5us,"[0,",1,469.7,normal,0,valid,-13.7dB,-13.7dB,0.17us,+89.1Hz,,"[6,",,1
2025-07-30 20:01:52.885306,PHY,0x4601,1,4,na,"[0,",0,0,,1750.2,+18.2dB,17.2us,"[0,",1,470.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:01:52.885584,CSI,0x4601,2,,na,"[4,",,,,,+26.3dB,14.0us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-53.1Hz,,"[7,",1111,1
2025-07-30 20:01:52.905371,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.5dB,17.0us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-60.0dB,na,na,,,,
2025-07-30 20:01:52.905386,PHY,0x4601,1,0,na,"[0,",0,0,1,1657.2,+17.9dB,11.6us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:01:52.905648,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,13.2us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-16.4Hz,,"[7,",1111,1
2025-07-30 20:01:52.925328,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.8dB,15.7us,"[0,",1,474.7,normal,0,invalid,-43.7dB,-58.4dB,na,na,no,,,
2025-07-30 20:01:52.925564,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.8us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-78.2Hz,,"[7,",1111,1
2025-07-30 20:01:52.945395,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,20.9us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-62.6dB,na,na,no,,,
2025-07-30 20:01:52.945502,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,11.6us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-56.9Hz,,"[7,",1111,1
2025-07-30 20:01:52.965343,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-26.7dB,16.4us,"[0,",1,478.7,normal,0,invalid,-43.5dB,-71.4dB,na,na,no,,,
2025-07-30 20:01:52.965607,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.6us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-130.4Hz,,"[7,",1111,1
2025-07-30 20:01:52.985304,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-23.6dB,20.5us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-67.9dB,na,na,no,,,
2025-07-30 20:01:52.985576,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.5us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-124.9Hz,,"[7,",1111,1
2025-07-30 20:01:52.995332,PHY,0x4601,1,0,na,"[0,",0,0,1,1645.6,+17.9dB,20.3us,"[0,",1,481.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 20:01:53.005361,PHY,0x4601,1,4,na,"[0,",0,0,,1613.9,+17.8dB,15.9us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:01:53.005635,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,16.4us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-144.9Hz,,"[7,",1111,1
2025-07-30 20:01:53.025313,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.5dB,15.5us,"[0,",1,484.7,normal,0,invalid,-43.5dB,-73.2dB,na,na,no,,,
2025-07-30 20:01:53.025548,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.7us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-75.0Hz,,"[7,",1111,1
2025-07-30 20:01:53.045382,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.8dB,15.7us,"[0,",1,486.7,normal,0,invalid,-43.7dB,-62.2dB,na,na,no,,,
2025-07-30 20:01:53.045507,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.5us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-24.2Hz,,"[7,",1111,1
