time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:13:39.882611,PHY,0x4601,1,0,50,"[0,",0,0,1,6353.7,+26.3dB,20.7us,"[0,",1,438.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 22:13:39.897597,PHY,0x4601,1,4,na,"[0,",0,0,,10129.9,+25.8dB,17.5us,"[0,",1,440.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:13:39.897888,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,27.4us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,-0.01us,-155.9Hz,,"[7,",1111,1
2025-07-30 22:13:39.917663,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.4dB,23.8us,"[0,",1,442.7,normal,0,invalid,-42.8dB,-72.0dB,na,na,,,,
2025-07-30 22:13:39.917698,PHY,0x4601,1,0,na,"[0,",0,0,1,18005.4,+28.3dB,23.5us,"[0,",1,442.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 22:13:39.917941,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,30.9us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-46.6Hz,,"[7,",1111,1
2025-07-30 22:13:39.922637,PHY,0x4601,1,0,na,"[0,",0,0,1,1060.0,+16.0dB,23.5us,"[0,",1,442.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:13:39.932653,PHY,0x4601,1,0,na,"[0,",0,0,1,1095.7,+16.1dB,19.5us,"[0,",1,443.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 22:13:39.937607,PHY,0x4601,1,4,na,"[0,",0,0,,1168.3,+16.4dB,16.8us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 22:13:39.937847,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,23.8us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-102.3Hz,,"[7,",1111,1
2025-07-30 22:13:39.957669,PHY,0x4601,1,4,na,"[0,",0,0,11,1170.0,+16.4dB,15.9us,"[0,",1,446.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
