time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:20:43.447768,PHY,0x4601,1,0,50,"[0,",0,0,1,5835.3,+26.0dB,22.0us,"[0,",1,454.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 23:20:43.462754,PHY,0x4601,1,4,na,"[0,",0,0,,7117.5,+24.3dB,18.1us,"[0,",1,456.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 23:20:43.463034,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,27.6us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,-114.3Hz,,"[7,",1111,1
2025-07-30 23:20:43.482813,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.9dB,19.9us,"[0,",1,458.7,normal,0,invalid,-43.6dB,-62.0dB,na,na,,,,
2025-07-30 23:20:43.482839,PHY,0x4601,1,0,na,"[0,",0,0,1,13786.0,+27.1dB,15.9us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 23:20:43.483096,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,24.5us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,-0.04us,-89.9Hz,,"[7,",1111,1
2025-07-30 23:20:43.487771,PHY,0x4601,1,0,na,"[0,",0,0,1,1196.4,+16.5dB,16.4us,"[0,",1,458.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 23:20:43.502764,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-32.4dB,16.6us,"[0,",1,460.7,normal,0,invalid,-43.0dB,-75.8dB,na,na,no,,,
2025-07-30 23:20:43.503029,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,17.1us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-18.3Hz,,"[7,",1111,1
2025-07-30 23:20:43.522838,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.3dB,24.9us,"[0,",1,462.7,normal,0,invalid,-43.2dB,-62.4dB,na,na,no,,,
2025-07-30 23:20:43.522983,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,24.2us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-126.5Hz,,"[7,",1111,1
2025-07-30 23:20:43.523778,PHY,0x4601,1,0,na,"[0,",0,0,1,1318.9,+17.0dB,18.0us,"[0,",1,462.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 23:20:43.542787,PHY,0x4601,1,4,na,"[0,",0,0,,1247.7,+16.7dB,17.8us,"[0,",1,464.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 23:20:43.543059,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,16.6us,"[0,",1,464.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-126.6Hz,,"[7,",1111,1
2025-07-30 23:20:43.562739,PHY,0x4601,1,4,na,"[0,",0,0,11,1395.4,+17.2dB,16.7us,"[0,",1,466.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-30 23:20:43.562755,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-16.0dB,11.6us,"[0,",1,466.7,normal,0,invalid,-43.7dB,-60.8dB,na,na,,,,
2025-07-30 23:20:43.563004,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.7us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-22.1Hz,,"[7,",1111,1
2025-07-30 23:20:43.563793,PHY,0x4601,1,0,na,"[0,",0,0,1,1277.3,+16.8dB,15.7us,"[0,",1,466.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:20:43.582806,PHY,0x4601,1,4,na,"[0,",0,0,,1321.0,+17.0dB,15.2us,"[0,",1,468.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:20:43.583036,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,13.2us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-73.9Hz,,"[7,",1111,1
2025-07-30 23:20:43.603034,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.7us,"[0,",1,470.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+34.0Hz,,"[7,",1111,1
2025-07-30 23:20:43.612339,PHY,0x4601,2,,na,"[0,",,,111,,+29.5dB,27.4us,"[0,",1,471.7,normal,0,valid,-13.4dB,-13.4dB,0.20us,+31.8Hz,,"[6,",,1
2025-07-30 23:20:43.622827,PHY,0x4601,1,4,na,"[0,",0,0,,1291.9,+16.8dB,16.4us,"[0,",1,472.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:20:43.623064,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.3us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-80.5Hz,,"[7,",1111,1
2025-07-30 23:20:43.642783,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-27.5dB,15.7us,"[0,",1,474.7,normal,0,invalid,-43.1dB,-71.1dB,na,na,,,,
2025-07-30 23:20:43.642799,PHY,0x4601,1,0,na,"[0,",0,0,1,1367.9,+17.1dB,12.1us,"[0,",1,474.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:20:43.643036,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.4us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-31.9Hz,,"[7,",1111,1
2025-07-30 23:20:43.662846,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,15.0us,"[0,",1,476.7,normal,0,invalid,-43.5dB,-67.5dB,na,na,no,,,
2025-07-30 23:20:43.662988,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.8us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-3.1Hz,,"[7,",1111,1
2025-07-30 23:20:43.682809,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.4dB,22.4us,"[0,",1,478.7,normal,0,invalid,-42.8dB,-63.3dB,na,na,no,,,
2025-07-30 23:20:43.683073,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.6us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-101.2Hz,,"[7,",1111,1
2025-07-30 23:20:43.702756,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.0dB,15.5us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-67.6dB,na,na,no,,,
2025-07-30 23:20:43.703012,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.9us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,+20.7Hz,,"[7,",1111,1
2025-07-30 23:20:43.722818,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.4dB,15.3us,"[0,",1,482.7,normal,0,invalid,-42.6dB,-61.2dB,na,na,no,,,
2025-07-30 23:20:43.723064,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.1us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-60.6Hz,,"[7,",1111,1
2025-07-30 23:20:43.737812,PHY,0x4601,1,0,na,"[0,",0,0,1,1294.9,+16.8dB,17.4us,"[0,",1,483.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:20:43.742783,PHY,0x4601,1,4,na,"[0,",0,0,,1303.7,+16.9dB,14.1us,"[0,",1,484.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:20:43.743008,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,13.7us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-52.9Hz,,"[7,",1111,1
2025-07-30 23:20:43.762846,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.7dB,18.3us,"[0,",1,486.7,normal,0,invalid,-42.6dB,-65.9dB,na,na,no,,,
2025-07-30 23:20:43.762971,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,21.4us,"[0,",1,486.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,+5.7Hz,,"[7,",1111,1
