time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 17:44:35.431798,metric,51,558,240,0,0,0,0,0,0,0,0,0,1usec,214usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 17:44:36.431712,metric,51,1400,600,1,0,0,0,0.00857,0.0167,0,0,1,4usec,29usec,252.0,5.0kbps,51kbps,4.5ms,5.5ms,4.5ms,0x4601,247.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,29.4,-3.3,1,26,52kbps,9,0,0%,89,0,8,1,0,0,0,0,0,185ns,n/a,25,4.61ms,5.5ms,4.44ms,n/a,n/a,4.04ms
2025-07-30 17:44:37.431886,metric,51,1400,600,0,0,0,1,0.0107,0.0717,0,0,1,8usec,34usec,310.0,19kbps,593kbps,4.5ms,4.5ms,4.5ms,0x4601,306.0,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,20kbps,15,0,0%,0,71,0.011000001,32.2,-3.6,1,27,593kbps,43,0,0%,617,2.01k,8,0,0,0,0,0,0,235ns,n/a,19,4.5ms,4.5ms,4.47ms,4.1ms,4.5ms,4.07ms
2025-07-30 17:44:38.431842,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,36usec,418.0,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.011000001,32.4,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,234ns,n/a,19,4.5ms,4.5ms,4.47ms,4.15ms,4.5ms,4ms
2025-07-30 17:44:39.431777,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,31usec,590.16,20kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.011000001,32.4,-3.6,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,240ns,n/a,20,4.5ms,4.5ms,4.47ms,4.1ms,4.5ms,4ms
2025-07-30 17:44:40.431875,metric,51,1400,600,0,0,16,2,0.346,0.167,0,0,1,11usec,42usec,675.16,18Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,18Mbps,472,4,0%,176k,22539,0.009000002,32.4,-3.6,1,27,1.6Mbps,100,0,0%,1672,2.01k,0,0,0,0,0,0,0,198ns,n/a,19,4.5ms,4.5ms,4.43ms,4.07ms,4.5ms,3.97ms
2025-07-30 17:44:41.431796,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,41usec,716.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,529k,69016,0.009000002,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,168ns,n/a,19,4.5ms,4.5ms,4.43ms,4.06ms,4.5ms,3.96ms
2025-07-30 17:44:42.431865,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,49usec,867.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,888k,68978,0.009000002,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,0,175ns,n/a,19,4.5ms,4.5ms,4.43ms,4.05ms,4.5ms,3.96ms
2025-07-30 17:44:43.431759,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,58usec,907.0,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.25M,69016,1.8626451e-09,32.5,-3.8,1,27,1.6Mbps,99,1,1%,1664,2.01k,0,0,0,0,0,0,-0.099000014,194ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
2025-07-30 17:44:44.431834,metric,51,1400,600,0,0,49,3,1,0.168,0,0,1,15usec,45usec,32.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1394,6,0%,1.61M,69016,0.008999971,26.6,-4.2,1,24,1.6Mbps,98,3,2%,2010,2.01k,0,1,0,0,0,0,-0.35900053,209ns,n/a,19,4.49ms,4.5ms,4.44ms,4.05ms,4.5ms,3.96ms
2025-07-30 17:44:45.431926,metric,51,1394,600,0,5,49,2,1,0.167,0,0,1,18usec,474usec,124.16,53Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,53Mbps,1291,96,6%,1.95M,68731,-0.33300686,31.8,-4.7,1,27,1.6Mbps,97,3,3%,1668,2.01k,0,14,5,0,2,0,-0.6560006,220ns,n/a,19,4.48ms,4.5ms,4.42ms,4.07ms,4.5ms,3.95ms
2025-07-30 17:44:46.431819,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,51usec,254.3,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,58Mbps,1400,0,0%,2.3M,68978,0.009992405,32.3,-4.4,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,-0.6560006,226ns,n/a,20,4.49ms,4.5ms,4.47ms,4.03ms,4.5ms,3.97ms
2025-07-30 17:44:47.431881,metric,51,1395,597,0,12,47,3,0.961,0.27,0,0,1,16usec,81usec,354.6,50Mbps,1.3Mbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,26,50Mbps,1246,94,7%,2.34M,65915,-0.21100712,26.2,-4.6,1,23,1.3Mbps,144,17,10%,2195,2.81k,8,1,1,1,1,0,-2.1230004,226ns,n/a,23,4.48ms,4.5ms,4.29ms,4.09ms,12ms,3.97ms
2025-07-30 17:44:48.431799,metric,51,1400,600,0,0,49,2,1,0.333,0,0,1,16usec,49usec,394.16,50Mbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,50Mbps,1353,47,3%,2.38M,68880,0.417988,29.8,-3.9,1,27,1.5Mbps,181,19,9%,1706,2.01k,0,0,0,0,0,0,-3.9970005,243ns,n/a,21,4.48ms,4.5ms,4.34ms,4.03ms,4.5ms,3.98ms
2025-07-30 17:44:49.431813,metric,51,1400,600,0,0,49,2,1,0.333,0,0,1,16usec,47usec,511.6,51Mbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,51Mbps,1297,103,7%,2.27M,68848,0.5429748,32.0,-3.9,1,27,1.0Mbps,138,62,31%,1697,2.01k,0,0,0,0,0,0,-5,190ns,n/a,23,4.44ms,4.5ms,4.29ms,4.03ms,4.5ms,3.98ms
2025-07-30 17:44:50.431943,metric,51,1400,600,0,0,49,2,1,0.33,0,0,1,16usec,46usec,590.6,50Mbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,50Mbps,1308,92,6%,2.34M,68915,0.99996877,32.5,-3.9,1,27,1.4Mbps,171,27,13%,1694,2.01k,1,0,0,0,0,0,-5,169ns,n/a,23,4.47ms,4.5ms,4.33ms,4.01ms,4.5ms,3.99ms
2025-07-30 17:44:51.431786,metric,51,1400,600,0,0,49,2,1,0.333,0,0,1,16usec,40usec,712.13,48Mbps,1.2Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,48Mbps,1276,124,8%,2.37M,68869,1.0139971,31.3,-3.9,1,27,1.2Mbps,149,51,25%,1697,2.01k,0,0,0,0,0,0,-5,177ns,n/a,23,4.47ms,4.5ms,4.32ms,4.02ms,4.5ms,3.98ms
2025-07-30 17:44:52.431930,metric,51,1400,600,0,0,49,11,1,0.44,0,0,1,16usec,47usec,838.6,45Mbps,661kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,13,1.0,24,45Mbps,1180,220,15%,796k,68646,,13.1,-4.6,1,13,662kbps,139,123,46%,7059,5.45k,3,0,0,0,32,0,-5,201ns,n/a,19,4.5ms,4.5ms,4.44ms,4.08ms,4.5ms,3.97ms
2025-07-30 17:44:53.431826,metric,51,1400,600,0,0,40,9,0.826,0.375,0,0,1,15usec,60usec,941.16,41Mbps,572kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,14,1.0,24,41Mbps,1099,58,5%,1.2M,56474,0.59898376,15.3,-4.5,1,15,572kbps,92,135,59%,5884,2.01k,0,0,0,0,0,0,-4.998,206ns,n/a,23,4.5ms,4.5ms,4.44ms,4.08ms,4.5ms,3.98ms
2025-07-30 17:44:54.431852,metric,51,1400,600,0,0,49,3,1,0.338,0,0,1,16usec,56usec,6.16,50Mbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,50Mbps,1323,77,5%,875k,68859,0.9949697,28.6,-4.2,1,26,1.0Mbps,136,67,33%,1872,2.01k,0,2,0,0,1,0,-5,230ns,n/a,23,4.48ms,4.5ms,4.34ms,4.02ms,4.5ms,3.98ms
2025-07-30 17:44:55.431978,metric,51,1400,600,0,0,49,2,1,0.333,0,0,1,16usec,59usec,58.16,49Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,49Mbps,1270,130,9%,840k,68869,,31.4,-4.2,1,27,1.4Mbps,175,25,12%,1697,2.01k,0,2,0,0,1,0,-5,236ns,n/a,21,4.49ms,4.5ms,4.36ms,4.01ms,4.5ms,3.99ms
2025-07-30 17:44:56.431817,metric,51,1400,600,0,0,49,2,1,0.333,0,0,1,16usec,59usec,235.16,49Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,49Mbps,1239,161,11%,885k,68869,0.64704555,31.8,-4.0,1,27,1.4Mbps,169,31,15%,1697,2.01k,0,0,0,0,0,0,-5,240ns,n/a,23,4.47ms,4.5ms,4.34ms,4.02ms,4.5ms,3.98ms
2025-07-30 17:44:57.431838,metric,51,1400,600,0,0,49,2,1,0.282,0,0,1,16usec,51usec,285.16,49Mbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,49Mbps,1301,99,7%,954k,68883,1.0070448,30.5,-4.0,1,27,1.4Mbps,147,23,13%,1663,2.01k,1,0,0,0,0,0,-4.988001,203ns,n/a,19,4.49ms,4.5ms,4.32ms,4.04ms,4.5ms,3.98ms
