time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:26:46.077836,PHY,0x4601,1,0,50,"[0,",0,0,1,910.9,+17.9dB,20.3us,"[0,",1,247.17,normal,0,valid,-15.6dB,-15.4dB,na,na,,,,
2025-07-30 19:26:46.082788,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-19.3dB,19.1us,"[0,",1,248.7,normal,0,invalid,-43.0dB,-64.0dB,na,na,no,,,
2025-07-30 19:26:46.083032,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,32.3us,"[0,",1,248.8,normal,0,valid,-11.8dB,-11.9dB,0.19us,-32.5Hz,,"[7,",0001,1
2025-07-30 19:26:46.102850,PHY,0x4601,1,4,na,"[0,",0,0,,1623.9,+17.9dB,21.4us,"[0,",1,250.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 19:26:46.103116,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.6us,"[0,",1,250.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-21.7Hz,,"[7,",1111,1
2025-07-30 19:26:46.122815,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-17.4dB,21.1us,"[0,",1,252.7,normal,0,invalid,-44.1dB,-61.7dB,na,na,,,,
2025-07-30 19:26:46.122841,PHY,0x4601,1,0,na,"[0,",0,0,1,1586.1,+17.7dB,13.4us,"[0,",1,252.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 19:26:46.123041,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,23.8us,"[0,",1,252.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,-55.6Hz,,"[7,",1111,1
2025-07-30 19:26:46.132842,PHY,0x4601,1,0,na,"[0,",0,0,1,1587.9,+17.7dB,22.9us,"[0,",1,253.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 19:26:46.142862,PHY,0x4601,1,4,na,"[0,",0,0,,1947.4,+18.6dB,14.5us,"[0,",1,254.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 19:26:46.143004,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,16.6us,"[0,",1,254.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,+56.3Hz,,"[7,",1111,1
2025-07-30 19:26:46.162816,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.8dB,15.7us,"[0,",1,256.7,normal,0,invalid,-43.4dB,-69.4dB,na,na,,,,
2025-07-30 19:26:46.162832,PHY,0x4601,1,0,na,"[0,",0,0,1,1543.2,+17.6dB,11.6us,"[0,",1,256.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 19:26:46.163050,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.8us,"[0,",1,256.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,+104.1Hz,,"[7,",1111,1
2025-07-30 19:26:46.163881,PHY,0x4601,1,0,na,"[0,",0,0,1,1567.8,+17.7dB,23.6us,"[0,",1,256.9,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 19:26:46.182773,PHY,0x4601,1,4,na,"[0,",0,0,,1699.8,+18.1dB,15.3us,"[0,",1,258.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 19:26:46.183053,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,15.9us,"[0,",1,258.8,normal,0,valid,-11.7dB,-11.8dB,0.18us,-4.8Hz,,"[7,",1111,1
2025-07-30 19:26:46.203082,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.0us,"[0,",1,260.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-89.2Hz,,"[7,",1111,1
2025-07-30 19:26:46.212432,PHY,0x4601,2,,na,"[0,",,,111,,+37.2dB,20.1us,"[0,",1,261.7,normal,0,valid,-13.3dB,-13.4dB,0.21us,+58.2Hz,,"[6,",,1
2025-07-30 19:26:46.222790,PHY,0x4601,1,4,na,"[0,",0,0,,1504.0,+17.5dB,16.1us,"[0,",1,262.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 19:26:46.223028,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.0us,"[0,",1,262.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-77.2Hz,,"[7,",1111,1
