time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:18:30.785233,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-13.7dB,21.8us,"[0,",1,455.17,normal,0,invalid,-44.8dB,-60.1dB,na,na,,,,
2025-07-30 12:18:30.785700,PHY,0x4601,1,0,50,"[0,",0,0,1,9482.7,+28.1dB,17.6us,"[0,",1,455.18,normal,0,valid,-15.4dB,-15.0dB,na,na,,,,
2025-07-30 12:18:30.790180,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.9dB,18.1us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-65.6dB,na,na,no,,,
2025-07-30 12:18:30.790471,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,26.5us,"[0,",1,456.8,normal,0,valid,-11.6dB,-11.6dB,-0.05us,-90.2Hz,,"[7,",0001,1
2025-07-30 12:18:30.795260,PHY,0x4601,1,0,na,"[0,",0,0,1,14061.8,+27.2dB,19.9us,"[0,",1,456.17,normal,0,valid,-13.4dB,-13.4dB,na,na,,,,
2025-07-30 12:18:30.795278,PHY,0x4601,1,0,50,"[0,",0,0,1,2760.5,+23.0dB,12.2us,"[0,",1,456.17,normal,0,valid,-16.4dB,-15.9dB,na,na,,,,
2025-07-30 12:18:30.810247,PHY,0x4601,1,4,na,"[0,",0,0,,11124.4,+26.2dB,15.8us,"[0,",1,458.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-07-30 12:18:30.810394,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.4us,"[0,",1,458.8,normal,0,valid,-11.5dB,-11.5dB,-0.04us,-115.3Hz,,"[7,",1111,1
2025-07-30 12:18:30.830209,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.7dB,21.2us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-62.8dB,na,na,,,,
2025-07-30 12:18:30.830235,PHY,0x4601,1,0,na,"[0,",0,0,1,1118.1,+16.2dB,18.8us,"[0,",1,460.7,normal,0,valid,-13.4dB,-13.5dB,na,na,,,,
2025-07-30 12:18:30.830481,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,25.6us,"[0,",1,460.8,normal,0,valid,-11.7dB,-11.7dB,0.23us,-120.6Hz,,"[7,",1111,1
2025-07-30 12:18:30.840235,PHY,0x4601,1,0,na,"[0,",0,0,1,1082.1,+16.1dB,15.6us,"[0,",1,461.7,normal,0,valid,-13.4dB,-13.5dB,na,na,,,,
2025-07-30 12:18:30.850162,PHY,0x4601,1,4,na,"[0,",0,0,,1192.6,+16.5dB,15.4us,"[0,",1,462.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-07-30 12:18:30.850425,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,15.7us,"[0,",1,462.8,normal,0,valid,-11.6dB,-11.7dB,0.21us,-258.8Hz,,"[7,",1111,1
2025-07-30 12:18:30.870239,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.7dB,18.6us,"[0,",1,464.7,normal,0,invalid,-43.5dB,-70.3dB,na,na,,,,
2025-07-30 12:18:30.870268,PHY,0x4601,1,0,na,"[0,",0,0,1,1096.4,+16.1dB,24.4us,"[0,",1,464.7,normal,0,valid,-13.4dB,-13.5dB,na,na,,,,
2025-07-30 12:18:30.870467,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,18.0us,"[0,",1,464.8,normal,0,valid,-11.7dB,-11.7dB,0.23us,-14.9Hz,,"[7,",1111,1
2025-07-30 12:18:30.871168,PHY,0x4601,1,0,na,"[0,",0,0,1,1155.5,+16.4dB,15.1us,"[0,",1,464.9,normal,0,valid,-13.5dB,-13.6dB,na,na,,,,
2025-07-30 12:18:30.890178,PHY,0x4601,1,4,na,"[0,",0,0,,1183.5,+16.5dB,15.2us,"[0,",1,466.7,normal,0,valid,-13.2dB,-13.4dB,na,na,yes,,,
2025-07-30 12:18:30.890412,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,14.4us,"[0,",1,466.8,normal,0,valid,-11.6dB,-11.7dB,0.21us,-166.8Hz,,"[7,",1111,1
2025-07-30 12:18:30.910531,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,15.6us,"[0,",1,468.8,normal,0,valid,-11.6dB,-11.7dB,0.24us,-117.5Hz,,"[7,",1111,1
2025-07-30 12:18:30.919831,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,23.5us,"[0,",1,469.7,normal,0,valid,-12.9dB,-13.0dB,0.22us,+10.1Hz,,"[6,",,1
2025-07-30 12:18:30.930200,PHY,0x4601,1,4,na,"[0,",0,0,,1192.6,+16.5dB,18.1us,"[0,",1,470.7,normal,0,valid,-13.5dB,-13.7dB,na,na,yes,,,
2025-07-30 12:18:30.930434,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,16.3us,"[0,",1,470.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-40.1Hz,,"[7,",1111,1
