time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:06:20.791623,PHY,0x4601,1,0,50,"[0,",0,0,1,970.8,+18.2dB,22.1us,"[0,",1,247.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 13:06:20.796571,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-17.2dB,17.1us,"[0,",1,248.7,normal,0,invalid,-43.6dB,-61.1dB,na,na,no,,,
2025-07-30 13:06:20.796823,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,28.5us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-59.9Hz,,"[7,",0001,1
2025-07-30 13:06:20.816538,PHY,0x4601,1,4,na,"[0,",0,0,,1871.7,+18.5dB,17.7us,"[0,",1,250.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 13:06:20.816804,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.3us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,+191.2Hz,,"[7,",1111,1
2025-07-30 13:06:20.836598,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.7dB,21.5us,"[0,",1,252.7,normal,0,invalid,-42.5dB,-59.8dB,na,na,,,,
2025-07-30 13:06:20.836621,PHY,0x4601,1,0,na,"[0,",0,0,1,2036.1,+18.8dB,11.9us,"[0,",1,252.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:06:20.836875,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,24.4us,"[0,",1,252.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+20.1Hz,,"[7,",1111,1
2025-07-30 13:06:20.841548,PHY,0x4601,1,0,na,"[0,",0,0,1,1040.6,+15.9dB,17.4us,"[0,",1,252.17,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 13:06:20.856553,PHY,0x4601,1,4,na,"[0,",0,0,,1145.0,+16.4dB,17.1us,"[0,",1,254.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:06:20.856793,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,14.9us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,+10.4Hz,,"[7,",1111,1
2025-07-30 13:06:20.876623,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.5dB,16.2us,"[0,",1,256.7,normal,0,invalid,-43.6dB,-62.0dB,na,na,,,,
2025-07-30 13:06:20.876638,PHY,0x4601,1,0,na,"[0,",0,0,1,966.4,+15.6dB,11.5us,"[0,",1,256.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 13:06:20.876746,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,15.0us,"[0,",1,256.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-42.4Hz,,"[7,",1111,1
2025-07-30 13:06:20.877561,PHY,0x4601,1,0,na,"[0,",0,0,1,1064.5,+16.0dB,18.4us,"[0,",1,256.9,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 13:06:20.896568,PHY,0x4601,1,4,na,"[0,",0,0,,1093.5,+16.1dB,15.5us,"[0,",1,258.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:06:20.896808,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.6us,"[0,",1,258.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-77.3Hz,,"[7,",1111,1
2025-07-30 13:06:20.916765,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.6us,"[0,",1,260.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,-42.6Hz,,"[7,",1111,1
2025-07-30 13:06:20.926098,PHY,0x4601,2,,na,"[0,",,,111,,+30.6dB,20.9us,"[0,",1,261.7,normal,0,valid,-13.6dB,-13.7dB,0.24us,-36.1Hz,,"[6,",,1
2025-07-30 13:06:20.936596,PHY,0x4601,1,4,na,"[0,",0,0,,1165.3,+16.4dB,24.5us,"[0,",1,262.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:06:20.936865,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,16.3us,"[0,",1,262.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-12.6Hz,,"[7,",1111,1
2025-07-30 13:06:20.956552,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.6dB,17.3us,"[0,",1,264.7,normal,0,invalid,-42.9dB,-65.7dB,na,na,,,,
2025-07-30 13:06:20.956567,PHY,0x4601,1,0,na,"[0,",0,0,1,1135.9,+16.3dB,11.6us,"[0,",1,264.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:06:20.956825,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,19.7us,"[0,",1,264.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+18.6Hz,,"[7,",1111,1
2025-07-30 13:06:20.976608,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.8dB,16.3us,"[0,",1,266.7,normal,0,invalid,-43.4dB,-59.7dB,na,na,no,,,
2025-07-30 13:06:20.976754,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,12.2us,"[0,",1,266.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,+2.9Hz,,"[7,",1111,1
2025-07-30 13:06:20.996568,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-28.9dB,17.2us,"[0,",1,268.7,normal,0,invalid,-43.4dB,-72.5dB,na,na,no,,,
2025-07-30 13:06:20.996842,CSI,0x4601,2,,na,"[4,",,,,,+26.2dB,13.8us,"[0,",1,268.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+22.0Hz,,"[7,",1111,1
2025-07-30 13:06:21.016536,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.3dB,22.4us,"[0,",1,270.7,normal,0,invalid,-43.3dB,-73.9dB,na,na,no,,,
2025-07-30 13:06:21.016758,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,16.0us,"[0,",1,270.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-121.5Hz,,"[7,",1111,1
2025-07-30 13:06:21.036580,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.4dB,16.1us,"[0,",1,272.7,normal,0,invalid,-43.3dB,-59.2dB,na,na,no,,,
2025-07-30 13:06:21.036857,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.5us,"[0,",1,272.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+26.7Hz,,"[7,",1111,1
2025-07-30 13:06:21.047560,PHY,0x4601,1,0,na,"[0,",0,0,1,1081.1,+16.1dB,17.3us,"[0,",1,273.9,normal,0,valid,-14.4dB,-14.6dB,na,na,,,,
2025-07-30 13:06:21.056540,PHY,0x4601,1,4,na,"[0,",0,0,,1047.8,+15.9dB,15.2us,"[0,",1,274.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 13:06:21.056764,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,14.1us,"[0,",1,274.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+0.5Hz,,"[7,",1111,1
2025-07-30 13:06:21.076621,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-26.1dB,25.1us,"[0,",1,276.7,normal,0,invalid,-43.2dB,-69.8dB,na,na,no,,,
2025-07-30 13:06:21.076752,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,29.0us,"[0,",1,276.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-80.8Hz,,"[7,",1111,1
2025-07-30 13:06:21.096565,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.8dB,19.0us,"[0,",1,278.7,normal,0,invalid,-43.6dB,-64.4dB,na,na,no,,,
2025-07-30 13:06:21.096803,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,20.4us,"[0,",1,278.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+16.0Hz,,"[7,",1111,1
2025-07-30 13:06:21.116527,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.1dB,17.7us,"[0,",1,280.7,normal,0,invalid,-43.3dB,-73.4dB,na,na,no,,,
2025-07-30 13:06:21.116786,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,14.2us,"[0,",1,280.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-85.2Hz,,"[7,",1111,1
2025-07-30 13:06:21.136577,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-36.0dB,17.0us,"[0,",1,282.7,normal,0,invalid,-43.1dB,-79.8dB,na,na,no,,,
2025-07-30 13:06:21.136820,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,12.8us,"[0,",1,282.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,+6.4Hz,,"[7,",1111,1
2025-07-30 13:06:21.156544,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-18.9dB,15.9us,"[0,",1,284.7,normal,0,invalid,-43.1dB,-62.5dB,na,na,no,,,
2025-07-30 13:06:21.156762,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.5us,"[0,",1,284.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,+57.4Hz,,"[7,",1111,1
2025-07-30 13:06:21.176593,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.5dB,15.0us,"[0,",1,286.7,normal,0,invalid,-43.9dB,-60.6dB,na,na,no,,,
2025-07-30 13:06:21.176870,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.0us,"[0,",1,286.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-90.4Hz,,"[7,",1111,1
2025-07-30 13:06:21.196552,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.7dB,15.1us,"[0,",1,288.7,normal,0,invalid,-43.2dB,-68.4dB,na,na,no,,,
2025-07-30 13:06:21.196824,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.5us,"[0,",1,288.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-199.3Hz,,"[7,",1111,1
2025-07-30 13:06:21.216615,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.0dB,15.2us,"[0,",1,290.7,normal,0,invalid,-42.5dB,-65.7dB,na,na,no,,,
2025-07-30 13:06:21.216730,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.4us,"[0,",1,290.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-162.6Hz,,"[7,",1111,1
2025-07-30 13:06:21.236567,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,14.7us,"[0,",1,292.7,normal,0,invalid,-43.2dB,-61.8dB,na,na,no,,,
2025-07-30 13:06:21.236847,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,15.9us,"[0,",1,292.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-130.6Hz,,"[7,",1111,1
2025-07-30 13:06:21.256537,PHY,0x4601,1,4,na,"[0,",0,0,,1081.3,+16.0dB,19.4us,"[0,",1,294.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:06:21.256797,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,13.0us,"[0,",1,294.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-13.1Hz,,"[7,",1111,1
2025-07-30 13:06:21.276602,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-14.1dB,22.4us,"[0,",1,296.7,normal,0,invalid,-43.0dB,-57.7dB,na,na,,,,
2025-07-30 13:06:21.276623,PHY,0x4601,1,0,na,"[0,",0,0,1,1025.9,+15.8dB,14.2us,"[0,",1,296.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 13:06:21.276868,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,24.8us,"[0,",1,296.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+5.6Hz,,"[7,",1111,1
2025-07-30 13:06:21.296566,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.5dB,20.7us,"[0,",1,298.7,normal,0,invalid,-43.2dB,-59.3dB,na,na,no,,,
2025-07-30 13:06:21.296818,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,24.9us,"[0,",1,298.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-69.0Hz,,"[7,",1111,1
2025-07-30 13:06:21.297597,PHY,0x4601,1,0,na,"[0,",0,0,1,1014.8,+15.8dB,16.1us,"[0,",1,298.9,normal,0,valid,-14.5dB,-14.7dB,na,na,,,,
2025-07-30 13:06:21.301612,PHY,0x4601,1,0,na,"[0,",0,0,1,1025.6,+15.8dB,16.5us,"[0,",1,298.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:06:21.316609,PHY,0x4601,1,4,na,"[0,",0,0,,1082.9,+16.1dB,17.2us,"[0,",1,300.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 13:06:21.316755,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,15.6us,"[0,",1,300.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-39.3Hz,,"[7,",1011,1
2025-07-30 13:06:21.336571,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.1dB,19.6us,"[0,",1,302.7,normal,0,invalid,-43.0dB,-67.1dB,na,na,,,,
2025-07-30 13:06:21.336588,PHY,0x4601,1,0,na,"[0,",0,0,1,1041.3,+15.9dB,11.9us,"[0,",1,302.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:06:21.336852,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,27.7us,"[0,",1,302.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-47.2Hz,,"[7,",1011,1
2025-07-30 13:06:21.356532,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.1dB,16.2us,"[0,",1,304.7,normal,0,invalid,-42.8dB,-56.5dB,na,na,no,,,
