time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:14:25.445844,PHY,0x4601,1,0,50,"[0,",0,0,1,1258.2,+19.3dB,25.5us,"[0,",1,455.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 15:14:25.450896,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.2dB,17.7us,"[0,",1,456.7,normal,0,invalid,-43.6dB,-61.2dB,na,na,no,,,
2025-07-30 15:14:25.451177,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,29.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,+16.9Hz,,"[7,",0001,1
2025-07-30 15:14:25.470854,PHY,0x4601,1,4,na,"[0,",0,0,,2137.6,+19.0dB,17.6us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 15:14:25.471088,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.8us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,+6.8Hz,,"[7,",1111,1
2025-07-30 15:14:25.490921,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.2dB,20.6us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-65.2dB,na,na,,,,
2025-07-30 15:14:25.490943,PHY,0x4601,1,0,na,"[0,",0,0,1,2158.9,+19.1dB,11.9us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 15:14:25.491057,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,32.1us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+25.8Hz,,"[7,",1111,1
2025-07-30 15:14:25.496352,PHY,0x4601,1,0,na,"[0,",0,0,1,1100.3,+16.1dB,16.5us,"[0,",1,460.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:14:25.510870,PHY,0x4601,1,4,na,"[0,",0,0,,1159.4,+16.4dB,17.4us,"[0,",1,462.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:14:25.511122,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.3us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-35.7Hz,,"[7,",1111,1
2025-07-30 15:14:25.530830,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-21.7dB,16.0us,"[0,",1,464.7,normal,0,invalid,-43.6dB,-66.2dB,na,na,,,,
2025-07-30 15:14:25.530845,PHY,0x4601,1,0,na,"[0,",0,0,1,1109.3,+16.2dB,11.7us,"[0,",1,464.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:14:25.531106,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.6us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-66.6Hz,,"[7,",1111,1
2025-07-30 15:14:25.531884,PHY,0x4601,1,0,na,"[0,",0,0,1,1136.5,+16.3dB,16.2us,"[0,",1,464.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:14:25.550896,PHY,0x4601,1,4,na,"[0,",0,0,,1229.1,+16.6dB,21.0us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:14:25.551126,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.0us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-95.5Hz,,"[7,",1111,1
