time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:19:14.130256,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-18.2dB,19.5us,"[0,",1,438.17,normal,0,invalid,-44.9dB,-64.4dB,na,na,,,,
2025-07-30 14:19:14.130833,PHY,0x4601,1,0,50,"[0,",0,0,1,807.6,+17.4dB,17.7us,"[0,",1,438.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 14:19:14.140283,PHY,0x4601,1,0,na,"[0,",0,0,1,1456.5,+17.4dB,21.7us,"[0,",1,439.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:19:14.140301,PHY,0x4601,1,0,50,"[0,",0,0,1,690.0,+16.9dB,12.0us,"[0,",1,439.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 14:19:14.145244,PHY,0x4601,1,4,na,"[0,",0,0,,1529.0,+17.6dB,17.3us,"[0,",1,440.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:19:14.145534,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,28.0us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-102.4Hz,,"[7,",1111,1
2025-07-30 14:19:14.165324,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.2dB,21.6us,"[0,",1,442.7,normal,0,invalid,-43.3dB,-69.0dB,na,na,,,,
2025-07-30 14:19:14.165341,PHY,0x4601,1,0,na,"[0,",0,0,1,1441.2,+17.3dB,11.8us,"[0,",1,442.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 14:19:14.165595,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,23.2us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,+34.3Hz,,"[7,",1111,1
2025-07-30 14:19:14.170276,PHY,0x4601,1,0,na,"[0,",0,0,1,1548.6,+17.7dB,18.3us,"[0,",1,442.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
