time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 15:27:28.401067,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:28.520986,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:28.641016,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:28.761028,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:28.881111,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.001014,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.120961,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.240987,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.360936,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.481006,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.590986,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.721048,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.841058,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:29.960995,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:30.080995,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:30.200937,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:30.321003,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:30.441017,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:30.561040,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:30.681029,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:30.801042,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:30.920966,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:31.040995,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:31.160972,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:31.290959,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:31.411025,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:31.530958,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:31.651027,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:31.771032,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:31.891076,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.011009,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.131090,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.251012,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.371086,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.491019,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.611089,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.731015,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.850965,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:32.971072,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:33.090984,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:33.211004,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:33.330981,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:33.451111,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:33.571006,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:33.691017,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:33.811055,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:33.931181,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:34.051019,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:34.171029,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:34.290992,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:34.411081,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:34.531133,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:34.651128,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:34.781098,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:34.901057,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.021077,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.141011,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.261044,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.380995,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.501072,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.620991,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.740987,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.861027,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:35.981003,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:36.101075,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:36.220953,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:36.341060,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:36.460993,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:36.581119,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:36.701021,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:36.851186,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:36.936124,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 15:27:37.056074,ULMeasRept,0,4601,-83,-10.5,22.5
