ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:22:07.480047,7.2,60.4,0,702.0
6,2025-07-30 17:22:08.480047,7.12,59.8,0,1.02
6,2025-07-30 17:22:09.480047,7.12,59.8,0,1.35
6,2025-07-30 17:22:10.480047,7.0,58.7,0,1.68
6,2025-07-30 17:22:11.480047,6.12,51.4,0,1.99
6,2025-07-30 17:22:12.480047,6.5,54.5,0,2.32
6,2025-07-30 17:22:13.480047,6.62,55.6,0,2.53
6,2025-07-30 17:22:14.480047,6.12,51.4,0,2.53
6,2025-07-30 17:22:15.480047,5.38,45.1,89,1.78
6,2025-07-30 17:22:16.480047,4.25,35.7,363,1.28
6,2025-07-30 17:22:17.480047,4.5,37.7,0,1.34
6,2025-07-30 17:22:18.480047,4.5,37.8,0,1.41
6,2025-07-30 17:22:19.480047,4.62,38.8,0,1.46
6,2025-07-30 17:22:20.480047,5.75,48.2,0,1.49
6,2025-07-30 17:22:21.480047,3.5,29.4,0,1.5
6,2025-07-30 17:22:22.480047,6.62,55.6,0,1.52
6,2025-07-30 17:22:23.480047,4.25,35.7,0,1.52
6,2025-07-30 17:22:24.480047,3.62,30.4,0,1.52
6,2025-07-30 17:22:25.480047,4.88,40.9,0,1.52
6,2025-07-30 17:22:26.480047,5.25,44.0,0,1.52
6,2025-07-30 17:22:27.480047,5.0,41.9,0,1.53
6,2025-07-30 17:22:28.480047,4.88,40.9,0,1.55
6,2025-07-30 17:22:29.480047,4.12,34.6,0,1.59
6,2025-07-30 17:22:30.480047,4.38,36.7,0,1.63
6,2025-07-30 17:22:31.480047,4.88,40.9,0,1.7
6,2025-07-30 17:22:32.480047,4.88,40.9,0,1.79
6,2025-07-30 17:22:33.480047,4.12,34.6,0,1.9
6,2025-07-30 17:22:34.480047,5.0,41.9,0,2.04
6,2025-07-30 17:22:35.480047,4.75,39.8,0,2.2
6,2025-07-30 17:22:36.480047,5.5,46.1,0,2.4
6,2025-07-30 17:22:37.480047,6.25,52.4,0,2.45
6,2025-07-30 17:22:38.480047,6.62,55.6,0,2.45
6,2025-07-30 17:22:39.480047,6.0,54.6,0,2.45
