ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:13:34.223788,7.21,60.4,0,707.0
6,2025-07-30 14:13:35.223788,7.12,59.8,0,1.02
6,2025-07-30 14:13:36.223788,7.12,59.8,0,1.35
6,2025-07-30 14:13:37.223788,6.88,57.7,0,1.68
6,2025-07-30 14:13:38.223788,6.12,51.4,0,1.98
6,2025-07-30 14:13:39.223788,5.88,49.3,0,2.28
6,2025-07-30 14:13:40.223788,6.5,54.5,0,2.52
6,2025-07-30 14:13:41.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:42.223788,6.5,54.5,0,2.52
6,2025-07-30 14:13:43.223788,6.5,54.5,0,2.52
6,2025-07-30 14:13:44.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:45.223788,6.5,54.5,0,2.52
6,2025-07-30 14:13:46.223788,6.5,54.5,0,2.52
6,2025-07-30 14:13:47.223788,6.38,53.5,0,2.52
6,2025-07-30 14:13:48.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:49.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:50.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:51.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:52.223788,6.5,54.5,0,2.52
6,2025-07-30 14:13:53.223788,6.5,54.5,0,2.52
6,2025-07-30 14:13:54.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:55.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:56.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:57.223788,6.5,54.5,0,2.52
6,2025-07-30 14:13:58.223788,6.62,55.6,0,2.52
6,2025-07-30 14:13:59.223788,6.5,54.5,0,2.52
6,2025-07-30 14:14:00.223788,6.62,55.6,0,2.52
6,2025-07-30 14:14:01.223788,6.62,55.6,0,2.52
6,2025-07-30 14:14:02.223788,6.62,55.6,0,2.52
6,2025-07-30 14:14:03.223788,6.62,55.6,0,2.52
6,2025-07-30 14:14:04.223788,6.62,55.6,0,2.52
6,2025-07-30 14:14:05.223788,6.62,55.6,0,2.52
6,2025-07-30 14:14:06.223788,3.75,55.3,0,2.52
