time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:03:53.283398,PHY,0x4601,1,0,50,"[0,",0,0,1,921.6,+18.0dB,20.2us,"[0,",1,422.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 15:03:53.298378,PHY,0x4601,1,4,na,"[0,",0,0,,1600.4,+17.8dB,18.0us,"[0,",1,424.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 15:03:53.298525,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,25.3us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-66.5Hz,,"[7,",1111,1
2025-07-30 15:03:53.318337,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.7dB,20.1us,"[0,",1,426.7,normal,0,invalid,-43.2dB,-63.1dB,na,na,,,,
2025-07-30 15:03:53.318360,PHY,0x4601,1,0,na,"[0,",0,0,1,1651.8,+17.9dB,12.7us,"[0,",1,426.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 15:03:53.318622,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,23.4us,"[0,",1,426.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,+23.4Hz,,"[7,",1111,1
2025-07-30 15:03:53.323875,PHY,0x4601,1,0,na,"[0,",0,0,1,1579.8,+17.7dB,17.1us,"[0,",1,426.18,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 15:03:53.338288,PHY,0x4601,1,4,na,"[0,",0,0,,1877.3,+18.5dB,16.3us,"[0,",1,428.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 15:03:53.338573,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,23.4us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-29.8Hz,,"[7,",1111,1
2025-07-30 15:03:53.358346,PHY,0x4601,1,4,na,"[0,",0,0,11,1880.5,+18.5dB,16.6us,"[0,",1,430.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
