time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:18:32.126369,PHY,0x4601,1,0,50,"[0,",0,0,1,874.5,+17.7dB,21.1us,"[0,",1,247.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 16:18:32.131323,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-17.2dB,17.3us,"[0,",1,248.7,normal,0,invalid,-43.3dB,-61.2dB,na,na,no,,,
2025-07-30 16:18:32.131610,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,26.5us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-76.5Hz,,"[7,",0001,1
2025-07-30 16:18:32.151283,PHY,0x4601,1,4,na,"[0,",0,0,,1727.2,+18.1dB,22.0us,"[0,",1,250.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:18:32.151557,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.6us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,+77.5Hz,,"[7,",1111,1
2025-07-30 16:18:32.171348,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.8dB,24.3us,"[0,",1,252.7,normal,0,invalid,-42.5dB,-62.1dB,na,na,,,,
2025-07-30 16:18:32.171378,PHY,0x4601,1,0,na,"[0,",0,0,1,1746.2,+18.2dB,11.9us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:18:32.171581,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,23.0us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+24.8Hz,,"[7,",1111,1
2025-07-30 16:18:32.176304,PHY,0x4601,1,0,na,"[0,",0,0,1,976.1,+15.6dB,17.5us,"[0,",1,252.17,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 16:18:32.191295,PHY,0x4601,1,4,na,"[0,",0,0,,1004.3,+15.8dB,16.1us,"[0,",1,254.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-30 16:18:32.191537,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,17.8us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-93.3Hz,,"[7,",1111,1
2025-07-30 16:18:32.211360,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-15.3dB,15.7us,"[0,",1,256.7,normal,0,invalid,-42.9dB,-58.7dB,na,na,,,,
2025-07-30 16:18:32.211375,PHY,0x4601,1,0,na,"[0,",0,0,1,974.0,+15.6dB,11.6us,"[0,",1,256.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:18:32.211509,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.5us,"[0,",1,256.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-97.7Hz,,"[7,",1111,1
2025-07-30 16:18:32.212306,PHY,0x4601,1,0,na,"[0,",0,0,1,973.9,+15.6dB,15.3us,"[0,",1,256.9,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 16:18:32.231313,PHY,0x4601,1,4,na,"[0,",0,0,,970.6,+15.6dB,16.2us,"[0,",1,258.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:18:32.231546,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,12.6us,"[0,",1,258.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-35.3Hz,,"[7,",1111,1
2025-07-30 16:18:32.251548,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,11.6us,"[0,",1,260.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-127.5Hz,,"[7,",1111,1
2025-07-30 16:18:32.260843,PHY,0x4601,2,,na,"[0,",,,111,,+31.5dB,27.7us,"[0,",1,261.7,normal,0,valid,-13.6dB,-13.7dB,0.24us,-16.5Hz,,"[6,",,1
2025-07-30 16:18:32.271332,PHY,0x4601,1,4,na,"[0,",0,0,,987.4,+15.7dB,16.3us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:18:32.271571,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,12.6us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-7.5Hz,,"[7,",1111,1
2025-07-30 16:18:32.291287,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-13.7dB,15.7us,"[0,",1,264.7,normal,0,invalid,-43.1dB,-57.7dB,na,na,,,,
2025-07-30 16:18:32.291309,PHY,0x4601,1,0,na,"[0,",0,0,1,916.6,+15.4dB,17.8us,"[0,",1,264.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:18:32.291534,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.6us,"[0,",1,264.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-57.1Hz,,"[7,",1111,1
2025-07-30 16:18:32.311351,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.5dB,18.7us,"[0,",1,266.7,normal,0,invalid,-43.2dB,-60.0dB,na,na,no,,,
2025-07-30 16:18:32.311510,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,19.2us,"[0,",1,266.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-79.4Hz,,"[7,",1111,1
2025-07-30 16:18:32.331305,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.1dB,17.5us,"[0,",1,268.7,normal,0,invalid,-43.1dB,-66.0dB,na,na,no,,,
2025-07-30 16:18:32.331571,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.9us,"[0,",1,268.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-148.2Hz,,"[7,",1111,1
2025-07-30 16:18:32.351263,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.4dB,23.6us,"[0,",1,270.7,normal,0,invalid,-43.2dB,-61.6dB,na,na,no,,,
