time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:26:08.825216,PHY,0x4601,1,0,50,"[0,",0,0,1,817.9,+17.5dB,19.9us,"[0,",1,470.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 00:26:08.840201,PHY,0x4601,1,4,na,"[0,",0,0,,1453.6,+17.4dB,18.8us,"[0,",1,472.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:26:08.840461,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,28.4us,"[0,",1,472.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,+32.7Hz,,"[7,",1111,1
2025-07-31 00:26:08.860164,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-19.6dB,21.7us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-63.6dB,na,na,,,,
2025-07-31 00:26:08.860188,PHY,0x4601,1,0,na,"[0,",0,0,1,1475.3,+17.4dB,11.6us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:26:08.860441,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,23.3us,"[0,",1,474.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-93.2Hz,,"[7,",1111,1
2025-07-31 00:26:08.865698,PHY,0x4601,1,0,na,"[0,",0,0,1,1623.0,+17.8dB,17.7us,"[0,",1,474.18,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:26:08.880218,PHY,0x4601,1,4,na,"[0,",0,0,,1649.3,+17.9dB,16.1us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-31 00:26:08.880498,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,13.6us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.1dB,0.18us,-51.1Hz,,"[7,",1111,1
2025-07-31 00:26:08.900176,PHY,0x4601,1,4,na,"[0,",0,0,11,1574.9,+17.7dB,19.7us,"[0,",1,478.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-07-31 00:26:08.900199,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-24.9dB,14.3us,"[0,",1,478.7,normal,0,invalid,-44.0dB,-69.9dB,na,na,,,,
2025-07-31 00:26:08.900407,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,13.1us,"[0,",1,478.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-61.7Hz,,"[7,",1111,1
2025-07-31 00:26:08.901230,PHY,0x4601,1,0,na,"[0,",0,0,1,1488.8,+17.5dB,17.6us,"[0,",1,478.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:26:08.920238,PHY,0x4601,1,4,na,"[0,",0,0,,1625.6,+17.9dB,18.4us,"[0,",1,480.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:26:08.920362,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.8us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-134.4Hz,,"[7,",1111,1
2025-07-31 00:26:08.940430,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,15.7us,"[0,",1,482.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-177.1Hz,,"[7,",1111,1
2025-07-31 00:26:08.949770,PHY,0x4601,2,,na,"[0,",,,111,,+27.7dB,30.5us,"[0,",1,483.7,normal,0,valid,-13.1dB,-13.2dB,0.18us,-5.4Hz,,"[6,",,1
2025-07-31 00:26:08.960152,PHY,0x4601,1,4,na,"[0,",0,0,,1565.0,+17.7dB,17.2us,"[0,",1,484.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:26:08.960382,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.4us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,+89.4Hz,,"[7,",1111,1
2025-07-31 00:26:08.980218,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.3dB,18.9us,"[0,",1,486.7,normal,0,invalid,-42.8dB,-62.9dB,na,na,,,,
2025-07-31 00:26:08.980236,PHY,0x4601,1,0,na,"[0,",0,0,1,1372.9,+17.1dB,12.9us,"[0,",1,486.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-31 00:26:08.980506,CSI,0x4601,2,,na,"[4,",,,,,+26.1dB,20.0us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-167.0Hz,,"[7,",1111,1
2025-07-31 00:26:09.000169,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.3dB,16.0us,"[0,",1,488.7,normal,0,invalid,-42.7dB,-67.1dB,na,na,no,,,
2025-07-31 00:26:09.000446,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.4us,"[0,",1,488.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-204.8Hz,,"[7,",1111,1
2025-07-31 00:26:09.020228,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-31.9dB,15.8us,"[0,",1,490.7,normal,0,invalid,-43.2dB,-75.3dB,na,na,no,,,
