time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 23:37:01.913235,metric,51,572,246,0,0,0,0,0,0,0,0,0,1usec,220usec,159.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:37:02.913190,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,251.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:37:03.913336,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,367.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 23:37:04.913231,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,30usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,471.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,28.8,-3.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,201ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-30 23:37:05.913299,metric,51,1400,600,0,0,0,0,0.00929,0.0183,0,0,1,7usec,32usec,564.0,14kbps,56kbps,4.5ms,4.5ms,4.5ms,0x4601,523.2,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,15kbps,12,0,0%,3,67,0.008,31.5,-3.5,1,27,56kbps,11,0,0%,61,0,10,0,0,1,0,0,0,234ns,n/a,24,4.5ms,4.5ms,4.36ms,n/a,n/a,4.05ms
2025-07-30 23:37:06.913236,metric,51,1400,600,0,0,0,2,0.01,0.153,0,0,1,9usec,42usec,611.0,27kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,28kbps,15,0,0%,0,28,0.010000001,32.3,-3.7,1,27,1.5Mbps,92,0,0%,1508,2.01k,2,0,0,0,0,0,0,237ns,n/a,19,4.5ms,4.5ms,4.49ms,4.25ms,4.5ms,4ms
2025-07-30 23:37:07.913305,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,29usec,750.16,17kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,18kbps,10,0,0%,0,20,0.010000001,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,241ns,n/a,19,4.49ms,4.5ms,4.47ms,4.2ms,4.5ms,n/a
2025-07-30 23:37:08.913330,metric,51,1400,600,0,0,2,2,0.07,0.167,0,0,1,9usec,30usec,896.16,2.6Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,2.6Mbps,89,0,0%,164k,3432,0.010000001,32.5,-3.8,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,0,163ns,n/a,19,4.49ms,4.5ms,4.45ms,4.26ms,4.5ms,4ms
2025-07-30 23:37:09.913435,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,46usec,927.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,908k,69016,0.0090000015,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,172ns,n/a,19,4.5ms,4.5ms,4.43ms,4.07ms,4.5ms,3.96ms
2025-07-30 23:37:10.913364,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,48usec,1008.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.27M,69016,0.0090000015,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,178ns,n/a,19,4.5ms,4.5ms,4.44ms,4.05ms,4.5ms,3.96ms
2025-07-30 23:37:11.913326,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,57usec,161.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.63M,69016,0.0090000015,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1672,2.01k,0,0,0,0,0,0,0,211ns,n/a,19,4.5ms,4.5ms,4.43ms,4.05ms,4.5ms,3.96ms
2025-07-30 23:37:12.913388,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,43usec,259.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.99M,68978,0.0090000015,32.0,-3.8,1,27,1.6Mbps,99,1,1%,1678,2.01k,0,0,0,0,0,0,-0.09700001,217ns,n/a,19,4.5ms,4.5ms,4.43ms,4.05ms,4.5ms,3.96ms
2025-07-30 23:37:13.913409,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,18usec,426usec,355.14,56Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1353,47,3%,2.33M,68995,-0.21399993,31.7,-3.9,1,27,1.6Mbps,99,1,1%,1668,2.01k,0,6,0,0,1,0,-0.19600002,228ns,n/a,19,4.48ms,4.5ms,4.43ms,4.05ms,4.5ms,3.95ms
2025-07-30 23:37:14.913330,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,61usec,408.15,55Mbps,1.6Mbps,5ms,4.5ms,6ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,6ms,,,,4601,1,15,1.0,26,55Mbps,1348,52,3%,2.38M,68995,0.0009985138,31.1,-4.3,1,27,1.6Mbps,98,2,2%,1668,2.01k,0,4,4,2,2,0,-0.39400005,210ns,n/a,19,4.49ms,4.5ms,4.45ms,4.06ms,4.5ms,3.95ms
