time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 12:49:12.465772,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:49:12.585581,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:49:12.705627,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 12:49:12.825590,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:49:12.945638,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:49:13.065705,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:49:13.185682,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:13.305604,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:13.425686,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:13.545636,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:13.665564,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:13.785721,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:13.905553,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.025611,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.145554,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.275690,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.395610,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.515548,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.635614,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.755569,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.875684,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:14.995623,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:15.115677,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:15.235567,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:15.355695,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:15.475595,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:15.595659,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:15.715599,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:15.835655,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:15.955622,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:16.075688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:16.195733,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:16.315673,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:16.435667,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:16.555588,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:16.675651,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:16.795578,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:16.915697,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.035604,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.155646,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.275610,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.395670,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.515605,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.635735,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.755698,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.875707,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:17.995632,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:18.115797,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:18.235768,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:18.355746,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:18.475617,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:18.595578,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:18.715611,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:18.835624,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:18.955729,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:19.085746,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:19.195662,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:19.325633,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:19.435696,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:19.565734,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:19.685766,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:19.805688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:19.925588,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:20.045676,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:20.165743,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:20.285689,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:20.405616,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:20.525706,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:20.645631,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:20.765667,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:20.885879,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.005721,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.135811,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.245753,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.375727,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.481737,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.605596,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.750677,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.870612,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:21.990576,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:22.110720,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:22.235579,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:22.355625,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:22.475576,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:22.605944,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:22.715705,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:49:22.835650,ULMeasRept,0,4601,-84,-10.5,22.5
