time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:17:47.261946,PHY,0x4601,1,0,50,"[0,",0,0,1,5032.7,+25.3dB,20.4us,"[0,",1,454.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 22:17:47.276935,PHY,0x4601,1,4,na,"[0,",0,0,,8696.7,+25.1dB,18.6us,"[0,",1,456.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:17:47.277221,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,28.5us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,-0.07us,-22.7Hz,,"[7,",1111,1
2025-07-30 22:17:47.296997,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.3dB,21.0us,"[0,",1,458.7,normal,0,invalid,-42.4dB,-59.3dB,na,na,,,,
2025-07-30 22:17:47.297024,PHY,0x4601,1,0,na,"[0,",0,0,1,9594.4,+25.5dB,11.8us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:17:47.297138,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,24.3us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,-0.07us,-122.6Hz,,"[7,",1111,1
2025-07-30 22:17:47.301955,PHY,0x4601,1,0,na,"[0,",0,0,1,1267.4,+16.8dB,17.1us,"[0,",1,458.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:17:47.302442,PHY,0x4601,1,0,na,"[0,",0,0,1,1303.7,+16.9dB,23.3us,"[0,",1,458.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:17:47.316956,PHY,0x4601,1,4,na,"[0,",0,0,,1449.2,+17.4dB,22.9us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:17:47.317212,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,24.7us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-79.6Hz,,"[7,",1111,1
2025-07-30 22:17:47.336912,PHY,0x4601,1,4,na,"[0,",0,0,11,1482.5,+17.4dB,18.6us,"[0,",1,462.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 22:17:47.336934,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-18.0dB,12.1us,"[0,",1,462.7,normal,0,invalid,-43.8dB,-62.4dB,na,na,,,,
2025-07-30 22:17:47.337183,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,18.5us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-14.2Hz,,"[7,",1111,1
2025-07-30 22:17:47.337958,PHY,0x4601,1,0,na,"[0,",0,0,1,1346.4,+17.0dB,15.8us,"[0,",1,462.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:17:47.356965,PHY,0x4601,1,4,na,"[0,",0,0,,1414.4,+17.2dB,16.7us,"[0,",1,464.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:17:47.357231,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.3us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-53.8Hz,,"[7,",1111,1
2025-07-30 22:17:47.377220,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.6us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,+44.2Hz,,"[7,",1111,1
2025-07-30 22:17:47.386496,PHY,0x4601,2,,na,"[0,",,,111,,+28.1dB,29.0us,"[0,",1,467.7,normal,0,valid,-13.3dB,-13.3dB,0.18us,+31.8Hz,,"[6,",,1
2025-07-30 22:17:47.396993,PHY,0x4601,1,4,na,"[0,",0,0,,1433.9,+17.3dB,20.5us,"[0,",1,468.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 22:17:47.397227,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,14.1us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-78.4Hz,,"[7,",1111,1
2025-07-30 22:17:47.416949,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.6dB,19.3us,"[0,",1,470.7,normal,0,invalid,-43.7dB,-60.3dB,na,na,,,,
2025-07-30 22:17:47.416969,PHY,0x4601,1,0,na,"[0,",0,0,1,1306.5,+16.9dB,14.5us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 22:17:47.417177,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.8us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-55.2Hz,,"[7,",1111,1
