time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:31:22.937704,PHY,0x4601,1,0,50,"[0,",0,0,1,9420.1,+28.0dB,20.1us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 21:31:22.942659,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.3dB,17.4us,"[0,",1,456.7,normal,0,invalid,-42.7dB,-61.2dB,na,na,no,,,
2025-07-30 21:31:22.942916,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,25.0us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.01us,+52.1Hz,,"[7,",0001,1
2025-07-30 21:31:22.962726,PHY,0x4601,1,4,na,"[0,",0,0,,19722.5,+28.7dB,22.5us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:31:22.962982,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,14.5us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.2dB,0.01us,-185.7Hz,,"[7,",1111,1
2025-07-30 21:31:22.982680,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.0dB,20.6us,"[0,",1,460.7,normal,0,invalid,-43.9dB,-64.5dB,na,na,,,,
2025-07-30 21:31:22.982701,PHY,0x4601,1,0,na,"[0,",0,0,1,816.4,+14.8dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:31:22.982975,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,23.4us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,+18.1Hz,,"[7,",1111,1
2025-07-30 21:31:22.987750,PHY,0x4601,1,0,na,"[0,",0,0,1,1403.8,+17.2dB,18.1us,"[0,",1,460.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:31:23.002742,PHY,0x4601,1,4,na,"[0,",0,0,,1314.6,+17.0dB,20.2us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:31:23.002986,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,18.7us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-111.5Hz,,"[7,",1111,1
