time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:54:14.867016,PHY,0x4601,1,0,50,"[0,",0,0,1,886.6,+17.8dB,19.3us,"[0,",1,632.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:54:14.882003,PHY,0x4601,1,4,na,"[0,",0,0,,1556.9,+17.7dB,17.6us,"[0,",1,634.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:54:14.882262,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,26.3us,"[0,",1,634.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-106.5Hz,,"[7,",1111,1
2025-07-30 21:54:14.901971,PHY,0x4601,1,4,na,"[0,",0,0,1,1762.3,+18.2dB,17.5us,"[0,",1,636.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 21:54:14.901991,PHY,0x4601,1,0,na,"[0,",0,0,2,0.3,-20.1dB,11.8us,"[0,",1,636.7,normal,0,invalid,-44.0dB,-65.4dB,na,na,,,,
2025-07-30 21:54:14.902239,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,19.6us,"[0,",1,636.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,+49.0Hz,,"[7,",1111,1
2025-07-30 21:54:14.922025,PHY,0x4601,1,4,na,"[0,",0,0,11,1657.2,+17.9dB,15.9us,"[0,",1,638.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 21:54:14.922041,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-15.5dB,11.5us,"[0,",1,638.7,normal,0,invalid,-44.2dB,-60.5dB,na,na,,,,
2025-07-30 21:54:14.922271,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.0us,"[0,",1,638.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-51.3Hz,,"[7,",1111,1
2025-07-30 21:54:14.922970,PHY,0x4601,1,0,na,"[0,",0,0,1,1518.0,+17.6dB,16.0us,"[0,",1,638.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:54:14.941979,PHY,0x4601,1,4,na,"[0,",0,0,,1522.2,+17.6dB,17.3us,"[0,",1,640.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:54:14.942236,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,20.3us,"[0,",1,640.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-111.9Hz,,"[7,",1111,1
2025-07-30 21:54:14.962290,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,14.9us,"[0,",1,642.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,+87.1Hz,,"[7,",1111,1
2025-07-30 21:54:14.971603,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,19.5us,"[0,",1,643.7,normal,0,valid,-13.4dB,-13.5dB,0.18us,-100.9Hz,,"[6,",,1
2025-07-30 21:54:14.982003,PHY,0x4601,1,4,na,"[0,",0,0,,1697.3,+18.0dB,19.5us,"[0,",1,644.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 21:54:14.982249,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.7us,"[0,",1,644.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-16.3Hz,,"[7,",1111,1
2025-07-30 21:54:15.002063,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-12.8dB,16.7us,"[0,",1,646.7,normal,0,invalid,-43.5dB,-56.9dB,na,na,,,,
2025-07-30 21:54:15.002079,PHY,0x4601,1,0,na,"[0,",0,0,1,1616.2,+17.8dB,11.6us,"[0,",1,646.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
