time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:25:37.425343,PHY,0x4601,1,0,50,"[0,",0,0,1,1322.3,+19.6dB,20.0us,"[0,",1,246.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 23:25:37.440338,PHY,0x4601,1,4,na,"[0,",0,0,,2300.7,+19.4dB,17.9us,"[0,",1,248.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 23:25:37.440589,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,27.9us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.4dB,0.15us,+81.5Hz,,"[7,",1111,1
2025-07-30 23:25:37.460390,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.9dB,19.6us,"[0,",1,250.7,normal,0,invalid,-43.3dB,-75.3dB,na,na,,,,
2025-07-30 23:25:37.460413,PHY,0x4601,1,0,na,"[0,",0,0,1,2470.9,+19.7dB,11.6us,"[0,",1,250.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:25:37.460557,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,23.1us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-48.3Hz,,"[7,",1111,1
2025-07-30 23:25:37.475386,PHY,0x4601,1,0,na,"[0,",0,0,1,1218.6,+16.6dB,19.2us,"[0,",1,251.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 23:25:37.480342,PHY,0x4601,1,4,na,"[0,",0,0,,1225.4,+16.6dB,17.7us,"[0,",1,252.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:25:37.480617,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,23.5us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-84.0Hz,,"[7,",1111,1
2025-07-30 23:25:37.500296,PHY,0x4601,1,4,na,"[0,",0,0,11,1387.4,+17.2dB,19.2us,"[0,",1,254.7,normal,0,valid,-11.0dB,-11.1dB,na,na,,,,
2025-07-30 23:25:37.500320,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-24.3dB,14.6us,"[0,",1,254.7,normal,0,invalid,-44.1dB,-69.4dB,na,na,,,,
2025-07-30 23:25:37.500545,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,16.4us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+42.1Hz,,"[7,",1111,1
2025-07-30 23:25:37.501356,PHY,0x4601,1,0,na,"[0,",0,0,1,1213.0,+16.6dB,17.8us,"[0,",1,254.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 23:25:37.520356,PHY,0x4601,1,4,na,"[0,",0,0,,1240.4,+16.7dB,15.4us,"[0,",1,256.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
