ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:30:56.062457,7.2,60.4,0,673.0
6,2025-07-30 18:30:57.062457,7.12,59.8,0,1011.0
6,2025-07-30 18:30:58.062457,7.12,59.8,0,1.32
6,2025-07-30 18:30:59.062457,7.0,58.7,0,1.65
6,2025-07-30 18:31:00.062457,5.88,49.3,0,1.95
6,2025-07-30 18:31:01.062457,5.62,47.2,0,2.23
6,2025-07-30 18:31:02.062457,6.5,54.5,0,2.52
6,2025-07-30 18:31:03.062457,5.25,44.0,0,2.52
6,2025-07-30 18:31:04.062457,5.5,46.1,0,2.52
6,2025-07-30 18:31:05.062457,5.38,45.1,0,2.52
6,2025-07-30 18:31:06.062457,6.0,50.3,0,2.52
6,2025-07-30 18:31:07.062457,4.62,38.8,0,2.52
6,2025-07-30 18:31:08.062457,5.12,43.0,0,2.52
6,2025-07-30 18:31:09.062457,6.12,51.4,0,2.52
6,2025-07-30 18:31:10.062457,5.5,46.1,0,2.52
6,2025-07-30 18:31:11.062457,3.75,31.5,0,2.52
6,2025-07-30 18:31:12.062457,7.0,58.7,0,2.52
6,2025-07-30 18:31:13.062457,4.25,35.7,0,2.52
6,2025-07-30 18:31:14.062457,5.5,46.1,0,2.52
6,2025-07-30 18:31:15.062457,6.12,51.4,0,2.52
6,2025-07-30 18:31:16.062457,5.5,46.1,0,2.52
6,2025-07-30 18:31:17.062457,5.38,45.1,0,2.52
6,2025-07-30 18:31:18.062457,4.5,37.7,0,2.52
6,2025-07-30 18:31:19.062457,5.0,41.9,0,2.52
6,2025-07-30 18:31:20.062457,6.12,51.4,0,3.11
6,2025-07-30 18:31:21.062457,5.88,49.3,0,3.8
6,2025-07-30 18:31:22.062457,5.0,41.9,0,3.8
6,2025-07-30 18:31:23.062457,6.62,55.6,0,3.8
6,2025-07-30 18:31:24.062457,6.62,55.6,0,3.8
6,2025-07-30 18:31:25.062457,6.62,55.6,0,3.8
6,2025-07-30 18:31:26.062457,6.5,54.5,0,3.8
6,2025-07-30 18:31:27.062457,6.75,56.6,0,3.8
6,2025-07-30 18:31:28.062457,4.38,54.6,0,3.8
