ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:04:09.189894,7.2,60.4,0,974.0
6,2025-07-30 19:04:10.189894,7.12,59.8,0,1.28
6,2025-07-30 19:04:11.189894,7.12,59.8,0,1.61
6,2025-07-30 19:04:12.189894,6.88,57.7,0,1.94
6,2025-07-30 19:04:13.189894,6.5,54.5,0,2.27
6,2025-07-30 19:04:14.189894,6.62,55.6,0,2.51
6,2025-07-30 19:04:15.189894,5.88,49.3,0,2.51
6,2025-07-30 19:04:16.189894,4.25,35.7,0,2.51
6,2025-07-30 19:04:17.189894,4.88,40.9,173,1.77
6,2025-07-30 19:04:18.189894,3.25,27.3,444,1.26
6,2025-07-30 19:04:19.189894,4.12,34.6,225,936.0
6,2025-07-30 19:04:20.189894,3.38,28.3,0,1010.0
6,2025-07-30 19:04:21.189894,4.0,33.6,0,1.04
6,2025-07-30 19:04:22.189894,3.5,29.4,0,1.07
6,2025-07-30 19:04:23.189894,4.5,37.7,0,1.09
6,2025-07-30 19:04:24.189894,4.0,33.6,0,1.1
6,2025-07-30 19:04:25.189894,3.38,28.3,0,1.1
6,2025-07-30 19:04:26.189894,3.88,32.5,0,1.1
6,2025-07-30 19:04:27.189894,3.12,26.2,0,1.1
6,2025-07-30 19:04:28.189894,2.88,24.1,0,1.1
6,2025-07-30 19:04:29.189894,2.75,23.1,0,1.11
6,2025-07-30 19:04:30.189894,2.75,23.1,0,1.13
6,2025-07-30 19:04:31.189894,3.12,26.2,0,1.16
6,2025-07-30 19:04:32.189894,3.5,29.4,0,1.21
6,2025-07-30 19:04:33.189894,2.5,21.0,0,1.26
6,2025-07-30 19:04:34.189894,3.12,26.2,0,1.34
6,2025-07-30 19:04:35.189894,4.0,33.6,0,1.46
6,2025-07-30 19:04:36.189894,3.75,31.5,0,1.59
6,2025-07-30 19:04:37.189894,4.62,38.8,0,1.75
6,2025-07-30 19:04:38.189894,4.88,40.9,0,1.95
6,2025-07-30 19:04:39.189894,6.75,56.6,0,2.19
6,2025-07-30 19:04:40.189894,6.0,54.5,0,2.44
