ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:16:41.194256,7.2,60.4,0,691.0
6,2025-07-30 23:16:42.194256,7.12,59.8,0,1.0
6,2025-07-30 23:16:43.194256,7.12,59.8,0,1.34
6,2025-07-30 23:16:44.194256,7.0,58.7,0,1.67
6,2025-07-30 23:16:45.194256,6.38,53.5,0,1.99
6,2025-07-30 23:16:46.194256,6.5,54.5,0,2.32
6,2025-07-30 23:16:47.194256,6.62,55.6,0,2.53
6,2025-07-30 23:16:48.194256,1.25,10.5,4,2.22
6,2025-07-30 23:16:49.194256,1.5,12.6,3,2.53
6,2025-07-30 23:16:50.194256,1.62,13.6,0,2.53
6,2025-07-30 23:16:51.194256,256.0,2.1,0,2.53
6,2025-07-30 23:16:52.194256,0.0,0.0,0,2.53
6,2025-07-30 23:16:53.194256,0.0,0.0,0,2.53
6,2025-07-30 23:16:54.194256,0.0,0.0,0,2.53
6,2025-07-30 23:16:55.194256,0.0,0.0,0,2.53
6,2025-07-30 23:16:56.194256,0.0,0.0,1,1.32
6,2025-07-30 23:16:57.194256,2.12,17.8,0,2.53
6,2025-07-30 23:16:58.194256,896.0,7.34,438,719.0
6,2025-07-30 23:16:59.194256,896.0,7.34,315,719.0
6,2025-07-30 23:17:00.194256,1.75,14.7,0,853.0
6,2025-07-30 23:17:01.194256,1.25,10.5,0,1.13
6,2025-07-30 23:17:02.194256,1.25,10.5,0,1.4
6,2025-07-30 23:17:03.194256,512.0,4.19,0,1.52
6,2025-07-30 23:17:04.194256,768.0,6.29,0,1.69
6,2025-07-30 23:17:05.194256,768.0,6.29,0,1.87
6,2025-07-30 23:17:06.194256,1.12,9.44,0,2.03
6,2025-07-30 23:17:07.194256,256.0,2.1,0,2.04
6,2025-07-30 23:17:08.194256,5.0,41.9,116,1.48
6,2025-07-30 23:17:09.194256,3.88,32.5,0,1.56
6,2025-07-30 23:17:10.194256,4.62,38.8,0,1.63
6,2025-07-30 23:17:11.194256,5.12,43.0,0,1.67
6,2025-07-30 23:17:12.194256,6.62,55.6,0,1.71
6,2025-07-30 23:17:13.194256,1.25,58.0,0,1.71
