time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:06:49.981836,PHY,0x4601,1,0,50,"[0,",0,0,1,5770.2,+25.9dB,25.8us,"[0,",1,455.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 23:06:49.986776,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.5dB,16.8us,"[0,",1,456.7,normal,0,invalid,-43.2dB,-56.1dB,na,na,no,,,
2025-07-30 23:06:49.987019,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,25.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,-0.07us,+12.4Hz,,"[7,",0001,1
2025-07-30 23:06:50.006844,PHY,0x4601,1,4,na,"[0,",0,0,,9003.2,+25.3dB,18.9us,"[0,",1,458.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 23:06:50.007083,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,19.1us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,-0.04us,-119.3Hz,,"[7,",1111,1
2025-07-30 23:06:50.026801,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.2dB,21.0us,"[0,",1,460.7,normal,0,invalid,-43.1dB,-64.6dB,na,na,,,,
2025-07-30 23:06:50.026827,PHY,0x4601,1,0,na,"[0,",0,0,1,1130.7,+16.3dB,11.8us,"[0,",1,460.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 23:06:50.027083,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,33.1us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-254.6Hz,,"[7,",1111,1
2025-07-30 23:06:50.032341,PHY,0x4601,1,0,na,"[0,",0,0,1,1115.0,+16.2dB,17.1us,"[0,",1,460.18,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 23:06:50.046858,PHY,0x4601,1,4,na,"[0,",0,0,,1250.5,+16.7dB,17.5us,"[0,",1,462.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 23:06:50.047016,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.9us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-47.3Hz,,"[7,",1111,1
2025-07-30 23:06:50.066815,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.6dB,16.4us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-68.6dB,na,na,,,,
2025-07-30 23:06:50.066830,PHY,0x4601,1,0,na,"[0,",0,0,1,1234.5,+16.7dB,11.5us,"[0,",1,464.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 23:06:50.067097,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,14.3us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-117.9Hz,,"[7,",1111,1
2025-07-30 23:06:50.067876,PHY,0x4601,1,0,na,"[0,",0,0,1,1197.9,+16.5dB,17.0us,"[0,",1,464.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 23:06:50.086774,PHY,0x4601,1,4,na,"[0,",0,0,,1229.9,+16.6dB,16.8us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 23:06:50.087002,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.0us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-85.5Hz,,"[7,",1111,1
2025-07-30 23:06:50.107080,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.4us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-107.3Hz,,"[7,",1111,1
2025-07-30 23:06:50.116403,PHY,0x4601,2,,na,"[0,",,,111,,+30.0dB,21.7us,"[0,",1,469.7,normal,0,valid,-13.7dB,-13.8dB,0.21us,+70.8Hz,,"[6,",,1
2025-07-30 23:06:50.126791,PHY,0x4601,1,4,na,"[0,",0,0,,1185.3,+16.5dB,17.0us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 23:06:50.127069,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.6us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-14.2Hz,,"[7,",1111,1
2025-07-30 23:06:50.146850,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.2dB,15.4us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-64.5dB,na,na,,,,
2025-07-30 23:06:50.146867,PHY,0x4601,1,0,na,"[0,",0,0,1,1186.7,+16.5dB,13.3us,"[0,",1,472.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
