time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:49:39.941875,PHY,0x4601,1,0,50,"[0,",0,0,2,0.9,-10.2dB,21.1us,"[0,",1,454.17,normal,0,invalid,-44.6dB,-56.7dB,na,na,,,,
2025-07-30 19:49:39.942441,PHY,0x4601,1,0,50,"[0,",0,0,1,896.7,+17.8dB,16.8us,"[0,",1,454.18,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 19:49:39.951886,PHY,0x4601,1,0,na,"[0,",0,0,1,1686.0,+18.0dB,14.5us,"[0,",1,455.17,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 19:49:39.951910,PHY,0x4601,1,0,50,"[0,",0,0,1,830.4,+17.8dB,18.1us,"[0,",1,455.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 19:49:39.956859,PHY,0x4601,1,4,na,"[0,",0,0,,1859.2,+18.4dB,18.6us,"[0,",1,456.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:49:39.957097,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,28.2us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+33.9Hz,,"[7,",1111,1
2025-07-30 19:49:39.976926,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.4dB,20.8us,"[0,",1,458.7,normal,0,invalid,-43.3dB,-61.5dB,na,na,,,,
2025-07-30 19:49:39.976944,PHY,0x4601,1,0,na,"[0,",0,0,1,1727.0,+18.1dB,11.9us,"[0,",1,458.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:49:39.977169,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,26.2us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-113.2Hz,,"[7,",1111,1
2025-07-30 19:49:39.986951,PHY,0x4601,1,0,na,"[0,",0,0,1,1746.3,+18.1dB,17.7us,"[0,",1,459.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:49:39.996874,PHY,0x4601,1,4,na,"[0,",0,0,,1930.6,+18.6dB,20.4us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:49:39.997116,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.9us,"[0,",1,460.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-57.6Hz,,"[7,",1111,1
2025-07-30 19:49:40.016950,PHY,0x4601,1,4,na,"[0,",0,0,11,2141.6,+19.0dB,16.2us,"[0,",1,462.7,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 19:49:40.016969,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-16.7dB,11.6us,"[0,",1,462.7,normal,0,invalid,-43.9dB,-61.8dB,na,na,,,,
2025-07-30 19:49:40.017090,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,22.6us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+73.5Hz,,"[7,",1111,1
2025-07-30 19:49:40.017891,PHY,0x4601,1,0,na,"[0,",0,0,1,1281.0,+16.8dB,16.4us,"[0,",1,462.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:49:40.036900,PHY,0x4601,1,4,na,"[0,",0,0,,1034.6,+15.9dB,15.4us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 19:49:40.037140,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.3us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-81.7Hz,,"[7,",1111,1
