ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:50:23.359239,7.2,60.4,0,941.0
6,2025-07-30 17:50:24.359239,7.12,59.8,0,1.25
6,2025-07-30 17:50:25.359239,7.12,59.8,0,1.58
6,2025-07-30 17:50:26.359239,6.88,57.7,0,1.91
6,2025-07-30 17:50:27.359239,5.88,49.3,0,2.2
6,2025-07-30 17:50:28.359239,5.75,48.2,0,2.46
6,2025-07-30 17:50:29.359239,6.25,52.4,0,2.51
6,2025-07-30 17:50:30.359239,5.25,44.0,0,2.51
6,2025-07-30 17:50:31.359239,5.75,48.2,0,2.51
6,2025-07-30 17:50:32.359239,5.12,43.0,0,2.51
6,2025-07-30 17:50:33.359239,5.12,43.0,0,2.51
6,2025-07-30 17:50:34.359239,5.0,41.9,0,2.51
6,2025-07-30 17:50:35.359239,5.38,45.1,0,2.51
6,2025-07-30 17:50:36.359239,5.12,43.0,0,2.51
6,2025-07-30 17:50:37.359239,5.5,46.1,0,2.51
6,2025-07-30 17:50:38.359239,4.38,36.7,0,2.51
6,2025-07-30 17:50:39.359239,4.75,39.8,0,2.51
6,2025-07-30 17:50:40.359239,4.5,37.7,0,2.51
6,2025-07-30 17:50:41.359239,4.88,40.9,0,2.51
6,2025-07-30 17:50:42.359239,5.38,45.1,0,2.51
6,2025-07-30 17:50:43.359239,5.38,45.1,0,2.51
6,2025-07-30 17:50:44.359239,5.5,46.1,0,2.51
6,2025-07-30 17:50:45.359239,5.5,46.1,0,2.51
6,2025-07-30 17:50:46.359239,5.62,47.2,0,2.51
6,2025-07-30 17:50:47.359239,5.62,47.2,0,2.51
6,2025-07-30 17:50:48.359239,5.62,47.2,0,2.51
6,2025-07-30 17:50:49.359239,5.25,44.0,0,2.51
6,2025-07-30 17:50:50.359239,6.62,55.6,0,2.51
6,2025-07-30 17:50:51.359239,6.62,55.6,0,2.51
6,2025-07-30 17:50:52.359239,6.62,55.6,0,2.51
6,2025-07-30 17:50:53.359239,6.62,55.6,0,2.51
6,2025-07-30 17:50:54.359239,6.5,54.5,0,2.51
6,2025-07-30 17:50:55.359239,1.62,60.9,0,2.51
