time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:25:09.152427,PHY,0x4601,1,0,50,"[0,",0,0,1,907.5,+17.9dB,20.7us,"[0,",1,278.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 18:25:09.167421,PHY,0x4601,1,4,na,"[0,",0,0,,1737.6,+18.1dB,18.7us,"[0,",1,280.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:25:09.167589,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,27.1us,"[0,",1,280.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-60.5Hz,,"[7,",1111,1
2025-07-30 18:25:09.187385,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-39.2dB,22.1us,"[0,",1,282.7,normal,0,invalid,-42.9dB,-82.7dB,na,na,,,,
2025-07-30 18:25:09.187408,PHY,0x4601,1,0,na,"[0,",0,0,1,1757.7,+18.2dB,11.9us,"[0,",1,282.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 18:25:09.187664,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,26.6us,"[0,",1,282.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+19.9Hz,,"[7,",1111,1
2025-07-30 18:25:09.192339,PHY,0x4601,1,0,na,"[0,",0,0,1,1763.7,+18.2dB,18.2us,"[0,",1,282.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 18:25:09.207335,PHY,0x4601,1,4,na,"[0,",0,0,,1731.9,+18.1dB,17.1us,"[0,",1,284.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:25:09.207582,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.6us,"[0,",1,284.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-178.1Hz,,"[7,",1111,1
2025-07-30 18:25:09.227394,PHY,0x4601,1,4,na,"[0,",0,0,11,1850.6,+18.4dB,16.1us,"[0,",1,286.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 18:25:09.227414,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-24.0dB,11.7us,"[0,",1,286.7,normal,0,invalid,-43.0dB,-67.8dB,na,na,,,,
2025-07-30 18:25:09.227645,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.5us,"[0,",1,286.8,normal,0,valid,-12.1dB,-12.2dB,0.16us,-137.7Hz,,"[7,",1111,1
2025-07-30 18:25:09.228340,PHY,0x4601,1,0,na,"[0,",0,0,1,1709.5,+18.1dB,15.7us,"[0,",1,286.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:25:09.247355,PHY,0x4601,1,4,na,"[0,",0,0,,1625.1,+17.9dB,18.0us,"[0,",1,288.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 18:25:09.247607,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.1us,"[0,",1,288.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+68.1Hz,,"[7,",1111,1
2025-07-30 18:25:09.267671,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.9us,"[0,",1,290.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-18.6Hz,,"[7,",1111,1
2025-07-30 18:25:09.277005,PHY,0x4601,2,,na,"[0,",,,111,,+30.4dB,20.5us,"[0,",1,291.7,normal,0,valid,-13.4dB,-13.4dB,0.21us,-34.5Hz,,"[6,",,1
2025-07-30 18:25:09.287365,PHY,0x4601,1,4,na,"[0,",0,0,,1625.6,+17.8dB,17.2us,"[0,",1,292.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 18:25:09.287622,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,12.3us,"[0,",1,292.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-132.1Hz,,"[7,",1111,1
2025-07-30 18:25:09.307426,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-21.4dB,16.9us,"[0,",1,294.7,normal,0,invalid,-42.9dB,-64.9dB,na,na,,,,
2025-07-30 18:25:09.307442,PHY,0x4601,1,0,na,"[0,",0,0,1,1634.1,+17.9dB,11.5us,"[0,",1,294.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
