ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:16:07.980647,7.21,60.5,0,681.0
6,2025-07-30 15:16:08.980647,7.12,59.8,0,1020.0
6,2025-07-30 15:16:09.980647,7.12,59.8,0,1.33
6,2025-07-30 15:16:10.980647,6.88,57.7,0,1.66
6,2025-07-30 15:16:11.980647,6.62,55.6,0,1.99
6,2025-07-30 15:16:12.980647,6.5,54.5,0,2.32
6,2025-07-30 15:16:13.980647,6.62,55.6,0,2.52
6,2025-07-30 15:16:14.980647,6.0,50.3,0,2.52
6,2025-07-30 15:16:15.980647,6.12,51.4,0,2.52
6,2025-07-30 15:16:16.980647,6.12,51.4,0,2.52
6,2025-07-30 15:16:17.980647,6.12,51.4,0,2.52
6,2025-07-30 15:16:18.980647,6.38,53.5,0,2.52
6,2025-07-30 15:16:19.980647,5.75,48.2,0,2.52
6,2025-07-30 15:16:20.980647,6.25,52.4,0,2.52
6,2025-07-30 15:16:21.980647,6.12,51.4,0,2.52
6,2025-07-30 15:16:22.980647,5.75,48.2,0,2.52
6,2025-07-30 15:16:23.980647,4.75,39.8,0,2.52
6,2025-07-30 15:16:24.980647,6.62,55.6,0,2.52
6,2025-07-30 15:16:25.980647,5.75,48.2,0,2.52
6,2025-07-30 15:16:26.980647,6.0,50.3,0,2.52
6,2025-07-30 15:16:27.980647,6.12,51.4,0,2.52
6,2025-07-30 15:16:28.980647,6.0,50.3,0,2.52
6,2025-07-30 15:16:29.980647,5.12,43.0,0,2.52
6,2025-07-30 15:16:30.980647,6.88,57.7,241,1.77
6,2025-07-30 15:16:31.980647,6.25,52.4,326,1.28
6,2025-07-30 15:16:32.980647,6.12,51.4,0,1.36
6,2025-07-30 15:16:33.980647,6.12,51.4,0,1.42
6,2025-07-30 15:16:34.980647,6.62,55.6,0,1.46
6,2025-07-30 15:16:35.980647,6.62,55.6,0,1.49
6,2025-07-30 15:16:36.980647,6.62,55.6,0,1.5
6,2025-07-30 15:16:37.980647,6.62,55.6,0,1.51
6,2025-07-30 15:16:38.980647,6.62,55.6,0,1.51
6,2025-07-30 15:16:39.980647,1.75,55.3,0,1.51
