ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:53:37.429591,7.21,60.5,0,671.0
6,2025-07-30 23:53:38.429591,7.12,59.8,0,1007.0
6,2025-07-30 23:53:39.429591,7.12,59.8,0,1.31
6,2025-07-30 23:53:40.429591,6.62,55.6,0,1.63
6,2025-07-30 23:53:41.429591,5.25,44.0,0,1.89
6,2025-07-30 23:53:42.429591,5.62,47.2,0,2.18
6,2025-07-30 23:53:43.429591,7.12,59.8,0,2.53
6,2025-07-30 23:53:44.429591,4.12,34.6,0,2.53
6,2025-07-30 23:53:45.429591,0.0,0.0,15,2.32
6,2025-07-30 23:53:46.429591,128.0,1.05,109,1.16
6,2025-07-30 23:53:47.429591,0.0,0.0,0,765.0
6,2025-07-30 23:53:48.429591,0.0,0.0,0,445.0
6,2025-07-30 23:53:49.429591,256.0,2.1,0,1.77
6,2025-07-30 23:53:50.429591,0.0,0.0,0,1.77
6,2025-07-30 23:53:51.429591,0.0,0.0,0,1.77
6,2025-07-30 23:53:52.429591,0.0,0.0,0,1.77
6,2025-07-30 23:53:53.429591,0.0,0.0,0,1.77
6,2025-07-30 23:53:54.429591,0.0,0.0,0,1.77
6,2025-07-30 23:53:55.429591,0.0,0.0,0,1.77
6,2025-07-30 23:53:56.429591,0.0,0.0,0,1.77
6,2025-07-30 23:53:57.429591,2.25,18.9,63,329.0
6,2025-07-30 23:53:58.429591,640.0,5.24,0,299.0
6,2025-07-30 23:53:59.429591,256.0,2.1,0,325.0
6,2025-07-30 23:54:00.429591,128.0,1.05,0,346.0
6,2025-07-30 23:54:01.429591,128.0,1.05,0,363.0
6,2025-07-30 23:54:02.429591,0.0,0.0,0,379.0
6,2025-07-30 23:54:03.429591,128.0,1.05,0,384.0
6,2025-07-30 23:54:04.429591,0.0,0.0,0,384.0
6,2025-07-30 23:54:05.429591,0.0,0.0,0,384.0
6,2025-07-30 23:54:06.429591,0.0,0.0,0,384.0
6,2025-07-30 23:54:07.429591,0.0,0.0,0,384.0
6,2025-07-30 23:54:08.429591,4.12,34.6,0,457.0
6,2025-07-30 23:54:09.429591,5.38,55.2,0,480.0
