time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:10:24.312970,PHY,0x4601,1,0,50,"[0,",0,0,1,1227.4,+19.2dB,21.8us,"[0,",1,247.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 22:10:24.317925,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-47.5dB,22.9us,"[0,",1,248.7,normal,0,invalid,-43.5dB,-91.9dB,na,na,no,,,
2025-07-30 22:10:24.318200,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,34.1us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-1.4Hz,,"[7,",0001,1
2025-07-30 22:10:24.337872,PHY,0x4601,1,4,na,"[0,",0,0,,2285.1,+19.3dB,17.0us,"[0,",1,250.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:10:24.338142,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,15.5us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-30.3Hz,,"[7,",1111,1
2025-07-30 22:10:24.357942,PHY,0x4601,1,4,na,"[0,",0,0,0,2.2,-11.4dB,20.2us,"[0,",1,252.7,normal,0,valid,-43.3dB,-55.8dB,na,na,,,,
2025-07-30 22:10:24.357965,PHY,0x4601,1,0,na,"[0,",0,0,1,1921.4,+18.6dB,11.8us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 22:10:24.358209,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,22.5us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+147.4Hz,,"[7,",1111,1
2025-07-30 22:10:24.362897,PHY,0x4601,1,0,na,"[0,",0,0,1,1115.2,+16.2dB,16.7us,"[0,",1,252.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:10:24.377893,PHY,0x4601,1,4,na,"[0,",0,0,11,1141.9,+16.3dB,17.1us,"[0,",1,254.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 22:10:24.377908,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-26.3dB,11.7us,"[0,",1,254.7,normal,0,invalid,-43.7dB,-70.9dB,na,na,,,,
2025-07-30 22:10:24.378170,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,15.2us,"[0,",1,254.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-117.9Hz,,"[7,",1111,1
2025-07-30 22:10:24.378950,PHY,0x4601,1,0,na,"[0,",0,0,1,1076.6,+16.0dB,16.9us,"[0,",1,254.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:10:24.397960,PHY,0x4601,1,4,na,"[0,",0,0,,1122.5,+16.3dB,17.0us,"[0,",1,256.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:10:24.398074,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.5us,"[0,",1,256.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+5.1Hz,,"[7,",1111,1
2025-07-30 22:10:24.418159,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.9us,"[0,",1,258.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-37.8Hz,,"[7,",1111,1
2025-07-30 22:10:24.427495,PHY,0x4601,2,,na,"[0,",,,111,,+32.0dB,21.9us,"[0,",1,259.7,normal,0,valid,-13.3dB,-13.3dB,0.22us,-30.1Hz,,"[6,",,1
2025-07-30 22:10:24.437863,PHY,0x4601,1,4,na,"[0,",0,0,,1209.9,+16.6dB,16.1us,"[0,",1,260.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:10:24.438140,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.0us,"[0,",1,260.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+48.8Hz,,"[7,",1111,1
2025-07-30 22:10:24.457928,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.5dB,17.8us,"[0,",1,262.7,normal,0,invalid,-42.8dB,-60.9dB,na,na,,,,
2025-07-30 22:10:24.457947,PHY,0x4601,1,0,na,"[0,",0,0,1,1078.4,+16.1dB,11.7us,"[0,",1,262.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 22:10:24.458181,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.2us,"[0,",1,262.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-120.9Hz,,"[7,",1111,1
2025-07-30 22:10:24.477883,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.4dB,14.9us,"[0,",1,264.7,normal,0,invalid,-43.9dB,-67.0dB,na,na,no,,,
2025-07-30 22:10:24.478167,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,18.0us,"[0,",1,264.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-18.0Hz,,"[7,",1111,1
2025-07-30 22:10:24.497954,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-17.1dB,20.7us,"[0,",1,266.7,normal,0,invalid,-43.3dB,-61.3dB,na,na,no,,,
2025-07-30 22:10:24.498095,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,14.5us,"[0,",1,266.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-117.9Hz,,"[7,",1111,1
2025-07-30 22:10:24.517904,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.4dB,15.7us,"[0,",1,268.7,normal,0,invalid,-43.1dB,-61.2dB,na,na,no,,,
2025-07-30 22:10:24.518137,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.2us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-61.1Hz,,"[7,",1111,1
2025-07-30 22:10:24.537859,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.7dB,14.9us,"[0,",1,270.7,normal,0,invalid,-42.7dB,-67.1dB,na,na,no,,,
2025-07-30 22:10:24.538095,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.1us,"[0,",1,270.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-86.3Hz,,"[7,",1111,1
2025-07-30 22:10:24.552863,PHY,0x4601,1,0,na,"[0,",0,0,1,1147.6,+16.3dB,17.2us,"[0,",1,271.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 22:10:24.557920,PHY,0x4601,1,4,na,"[0,",0,0,,1129.5,+16.3dB,14.7us,"[0,",1,272.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 22:10:24.558188,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,15.7us,"[0,",1,272.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-107.4Hz,,"[7,",1111,1
2025-07-30 22:10:24.577888,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-11.6dB,19.6us,"[0,",1,274.7,normal,0,invalid,-43.4dB,-55.6dB,na,na,no,,,
2025-07-30 22:10:24.578169,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,23.3us,"[0,",1,274.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-118.4Hz,,"[7,",1111,1
2025-07-30 22:10:24.597944,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.1dB,18.5us,"[0,",1,276.7,normal,0,invalid,-43.3dB,-65.3dB,na,na,no,,,
2025-07-30 22:10:24.598092,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,13.7us,"[0,",1,276.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-37.7Hz,,"[7,",1111,1
2025-07-30 22:10:24.617900,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.0dB,16.1us,"[0,",1,278.7,normal,0,invalid,-43.4dB,-65.1dB,na,na,no,,,
2025-07-30 22:10:24.618139,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.2us,"[0,",1,278.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-44.8Hz,,"[7,",1111,1
2025-07-30 22:10:24.637855,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-13.3dB,15.1us,"[0,",1,280.7,normal,0,invalid,-43.6dB,-57.6dB,na,na,no,,,
2025-07-30 22:10:24.638105,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.6us,"[0,",1,280.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-185.0Hz,,"[7,",1111,1
