ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:07:43.124539,7.21,60.5,0,932.0
6,2025-07-30 23:07:44.124539,7.12,59.8,0,1.24
6,2025-07-30 23:07:45.124539,7.12,59.8,0,1.57
6,2025-07-30 23:07:46.124539,7.0,58.7,0,1.9
6,2025-07-30 23:07:47.124539,5.88,49.3,0,2.2
6,2025-07-30 23:07:48.124539,6.0,50.3,0,2.45
6,2025-07-30 23:07:49.124539,6.0,50.3,0,2.52
6,2025-07-30 23:07:50.124539,2.5,21.0,0,2.52
6,2025-07-30 23:07:51.124539,1.88,15.7,0,2.52
6,2025-07-30 23:07:52.124539,2.12,17.8,0,2.52
6,2025-07-30 23:07:53.124539,2.62,22.0,0,2.52
6,2025-07-30 23:07:54.124539,1.88,15.7,0,2.52
6,2025-07-30 23:07:55.124539,2.5,21.0,0,2.52
6,2025-07-30 23:07:56.124539,2.5,21.0,0,2.52
6,2025-07-30 23:07:57.124539,1.75,14.7,0,2.52
6,2025-07-30 23:07:58.124539,2.0,16.8,0,2.52
6,2025-07-30 23:07:59.124539,3.25,27.3,0,2.52
6,2025-07-30 23:08:00.124539,1.75,14.7,0,2.52
6,2025-07-30 23:08:01.124539,2.0,16.8,0,2.52
6,2025-07-30 23:08:02.124539,2.5,21.0,0,2.52
6,2025-07-30 23:08:03.124539,2.0,16.8,0,2.52
6,2025-07-30 23:08:04.124539,2.12,17.8,0,2.52
6,2025-07-30 23:08:05.124539,2.5,21.0,0,2.52
6,2025-07-30 23:08:06.124539,2.12,17.8,0,2.52
6,2025-07-30 23:08:07.124539,1.88,15.7,0,2.52
6,2025-07-30 23:08:08.124539,2.75,23.1,0,2.52
6,2025-07-30 23:08:09.124539,2.12,17.8,0,2.52
6,2025-07-30 23:08:10.124539,3.5,29.4,0,2.52
6,2025-07-30 23:08:11.124539,4.12,34.6,0,2.52
6,2025-07-30 23:08:12.124539,4.5,37.8,0,2.52
6,2025-07-30 23:08:13.124539,5.25,44.0,0,2.52
6,2025-07-30 23:08:14.124539,6.38,55.9,0,2.52
