time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:13:30.192294,PHY,0x4601,1,0,50,"[0,",0,0,1,2332.3,+22.0dB,18.9us,"[0,",1,263.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-30 14:13:30.197360,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-39.6dB,17.6us,"[0,",1,264.7,normal,0,invalid,-43.1dB,-83.3dB,na,na,no,,,
2025-07-30 14:13:30.197609,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,25.0us,"[0,",1,264.8,normal,0,valid,-12.0dB,-12.0dB,0.09us,-165.1Hz,,"[7,",0001,1
2025-07-30 14:13:30.217314,PHY,0x4601,1,4,na,"[0,",0,0,,3965.3,+21.7dB,14.6us,"[0,",1,266.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 14:13:30.217563,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.9us,"[0,",1,266.8,normal,0,valid,-12.0dB,-12.1dB,0.10us,+62.7Hz,,"[7,",1111,1
2025-07-30 14:13:30.237384,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.5dB,20.7us,"[0,",1,268.7,normal,0,invalid,-43.2dB,-62.6dB,na,na,,,,
2025-07-30 14:13:30.237411,PHY,0x4601,1,0,na,"[0,",0,0,1,431.7,+12.1dB,14.3us,"[0,",1,268.7,normal,0,valid,-13.9dB,-14.2dB,na,na,,,,
2025-07-30 14:13:30.237523,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,24.0us,"[0,",1,268.8,normal,0,valid,-12.0dB,-12.1dB,0.38us,-133.0Hz,,"[7,",1111,1
2025-07-30 14:13:30.247300,PHY,0x4601,1,0,na,"[0,",0,0,1,314.8,+10.7dB,15.3us,"[0,",1,269.7,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-07-30 14:13:30.257330,PHY,0x4601,1,4,na,"[0,",0,0,,315.1,+10.7dB,13.8us,"[0,",1,270.7,normal,0,valid,-13.7dB,-14.0dB,na,na,yes,,,
2025-07-30 14:13:30.257573,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,13.0us,"[0,",1,270.8,normal,0,valid,-12.0dB,-12.2dB,0.46us,-25.6Hz,,"[7,",1111,1
2025-07-30 14:13:30.277293,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.2dB,15.5us,"[0,",1,272.7,normal,0,invalid,-42.9dB,-68.6dB,na,na,,,,
2025-07-30 14:13:30.277308,PHY,0x4601,1,0,na,"[0,",0,0,1,230.1,+9.3dB,11.6us,"[0,",1,272.7,normal,0,valid,-13.9dB,-14.4dB,na,na,,,,
2025-07-30 14:13:30.277537,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,14.6us,"[0,",1,272.8,normal,0,valid,-12.1dB,-12.3dB,0.49us,-64.6Hz,,"[7,",1111,1
2025-07-30 14:13:30.278347,PHY,0x4601,1,0,na,"[0,",0,0,1,231.8,+9.4dB,16.4us,"[0,",1,272.9,normal,0,valid,-13.9dB,-14.4dB,na,na,,,,
2025-07-30 14:13:30.297351,PHY,0x4601,1,4,na,"[0,",0,0,,234.5,+9.5dB,14.3us,"[0,",1,274.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-07-30 14:13:30.297635,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,12.2us,"[0,",1,274.8,normal,0,valid,-12.0dB,-12.2dB,0.50us,+70.6Hz,,"[7,",1111,1
2025-07-30 14:13:30.317587,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,16.6us,"[0,",1,276.8,normal,0,valid,-12.0dB,-12.3dB,0.51us,-243.3Hz,,"[7,",1111,1
2025-07-30 14:13:30.326881,PHY,0x4601,2,,na,"[0,",,,111,,+27.9dB,26.5us,"[0,",1,277.7,normal,0,valid,-13.5dB,-13.7dB,0.50us,-76.4Hz,,"[6,",,1
2025-07-30 14:13:30.337374,PHY,0x4601,1,4,na,"[0,",0,0,,234.6,+9.4dB,18.2us,"[0,",1,278.7,normal,0,valid,-14.0dB,-14.5dB,na,na,yes,,,
2025-07-30 14:13:30.337498,CSI,0x4601,2,,na,"[4,",,,,,+26.4dB,17.0us,"[0,",1,278.8,normal,0,valid,-12.3dB,-12.5dB,0.49us,+13.9Hz,,"[7,",1111,1
2025-07-30 14:13:30.357327,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.6dB,17.5us,"[0,",1,280.7,normal,0,invalid,-43.1dB,-64.6dB,na,na,,,,
2025-07-30 14:13:30.357344,PHY,0x4601,1,0,na,"[0,",0,0,1,232.5,+9.4dB,13.3us,"[0,",1,280.7,normal,0,valid,-14.2dB,-14.6dB,na,na,,,,
