ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:03:15.355324,7.21,60.5,0,694.0
6,2025-07-30 18:03:16.355324,7.12,59.8,0,1.01
6,2025-07-30 18:03:17.355324,7.12,59.8,0,1.34
6,2025-07-30 18:03:18.355324,6.88,57.7,0,1.67
6,2025-07-30 18:03:19.355324,6.12,51.4,0,1.97
6,2025-07-30 18:03:20.355324,5.88,49.3,0,2.27
6,2025-07-30 18:03:21.355324,6.25,52.4,0,2.49
6,2025-07-30 18:03:22.355324,5.0,41.9,0,2.49
6,2025-07-30 18:03:23.355324,5.12,43.0,0,2.49
6,2025-07-30 18:03:24.355324,5.25,44.0,0,2.49
6,2025-07-30 18:03:25.355324,5.12,43.0,0,2.49
6,2025-07-30 18:03:26.355324,5.25,44.0,0,2.49
6,2025-07-30 18:03:27.355324,5.12,43.0,0,2.49
6,2025-07-30 18:03:28.355324,5.25,44.0,0,2.49
6,2025-07-30 18:03:29.355324,5.25,44.0,0,2.49
6,2025-07-30 18:03:30.355324,5.25,44.0,0,2.49
6,2025-07-30 18:03:31.355324,5.0,41.9,0,2.49
6,2025-07-30 18:03:32.355324,2.75,23.1,0,2.49
6,2025-07-30 18:03:33.355324,5.62,47.2,0,2.49
6,2025-07-30 18:03:34.355324,2.5,21.0,0,2.49
6,2025-07-30 18:03:35.355324,3.62,30.4,0,2.49
6,2025-07-30 18:03:36.355324,4.75,39.8,0,2.49
6,2025-07-30 18:03:37.355324,4.0,33.6,0,2.49
6,2025-07-30 18:03:38.355324,2.38,19.9,0,2.49
6,2025-07-30 18:03:39.355324,2.25,18.9,41,1.05
6,2025-07-30 18:03:40.355324,3.25,27.3,477,1.16
6,2025-07-30 18:03:41.355324,3.38,28.3,0,1.28
6,2025-07-30 18:03:42.355324,4.75,39.8,0,1.36
6,2025-07-30 18:03:43.355324,4.5,37.7,0,1.42
6,2025-07-30 18:03:44.355324,5.0,41.9,0,1.46
6,2025-07-30 18:03:45.355324,6.62,55.6,0,1.48
6,2025-07-30 18:03:46.355324,6.5,54.5,0,1.5
6,2025-07-30 18:03:47.355324,1.12,62.4,0,1.5
