ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:00:57.012550,7.21,60.5,0,962.0
6,2025-07-30 19:00:58.012550,7.12,59.8,0,1.27
6,2025-07-30 19:00:59.012550,7.12,59.8,0,1.6
6,2025-07-30 19:01:00.012550,6.88,57.7,0,1.93
6,2025-07-30 19:01:01.012550,6.5,54.5,0,2.26
6,2025-07-30 19:01:02.012550,6.38,53.5,0,2.48
6,2025-07-30 19:01:03.012550,6.25,52.4,0,2.48
6,2025-07-30 19:01:04.012550,3.75,31.5,0,2.48
6,2025-07-30 19:01:05.012550,3.88,32.5,195,1.39
6,2025-07-30 19:01:06.012550,4.75,39.8,816,1.21
6,2025-07-30 19:01:07.012550,4.75,39.8,0,1.32
6,2025-07-30 19:01:08.012550,3.5,29.4,0,1.43
6,2025-07-30 19:01:09.012550,4.62,38.8,0,1.53
6,2025-07-30 19:01:10.012550,4.75,39.8,0,1.61
6,2025-07-30 19:01:11.012550,4.25,35.7,0,1.66
6,2025-07-30 19:01:12.012550,3.75,31.5,0,1.69
6,2025-07-30 19:01:13.012550,4.25,35.7,0,1.72
6,2025-07-30 19:01:14.012550,5.12,43.0,0,1.73
6,2025-07-30 19:01:15.012550,5.12,43.0,0,1.74
6,2025-07-30 19:01:16.012550,3.75,31.5,0,1.74
6,2025-07-30 19:01:17.012550,3.88,32.5,0,1.74
6,2025-07-30 19:01:18.012550,3.88,32.5,0,1.74
6,2025-07-30 19:01:19.012550,4.12,34.6,0,1.75
6,2025-07-30 19:01:20.012550,3.0,25.2,0,1.76
6,2025-07-30 19:01:21.012550,4.0,33.6,0,1.79
6,2025-07-30 19:01:22.012550,3.88,32.5,0,1.83
6,2025-07-30 19:01:23.012550,3.38,28.3,0,1.88
6,2025-07-30 19:01:24.012550,4.12,34.6,0,1.96
6,2025-07-30 19:01:25.012550,4.75,39.8,0,2.06
6,2025-07-30 19:01:26.012550,5.75,48.2,0,2.2
6,2025-07-30 19:01:27.012550,6.62,55.6,0,2.36
6,2025-07-30 19:01:28.012550,6.5,56.4,0,2.47
