time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:13:29.105118,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-16.5dB,20.5us,"[0,",1,439.17,normal,0,invalid,-44.2dB,-62.0dB,na,na,,,,
2025-07-30 21:13:29.105693,PHY,0x4601,1,0,50,"[0,",0,0,1,8916.3,+27.8dB,16.7us,"[0,",1,439.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:13:29.110195,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,17.3us,"[0,",1,440.7,normal,0,invalid,-43.1dB,-61.7dB,na,na,no,,,
2025-07-30 21:13:29.110335,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,33.1us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,-181.1Hz,,"[7,",0001,1
2025-07-30 21:13:29.115138,PHY,0x4601,1,0,na,"[0,",0,0,1,16914.0,+28.0dB,15.9us,"[0,",1,440.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 21:13:29.115156,PHY,0x4601,1,0,50,"[0,",0,0,1,3613.0,+24.2dB,12.0us,"[0,",1,440.17,normal,0,valid,-17.2dB,-16.6dB,na,na,,,,
2025-07-30 21:13:29.130134,PHY,0x4601,1,4,na,"[0,",0,0,,17086.5,+28.1dB,17.1us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:13:29.130375,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.0us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,-97.8Hz,,"[7,",1111,1
2025-07-30 21:13:29.150097,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.6dB,20.3us,"[0,",1,444.7,normal,0,invalid,-43.8dB,-64.2dB,na,na,,,,
2025-07-30 21:13:29.150118,PHY,0x4601,1,0,na,"[0,",0,0,1,974.8,+15.6dB,13.4us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:13:29.150329,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,22.8us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,+34.2Hz,,"[7,",1111,1
2025-07-30 21:13:29.155638,PHY,0x4601,1,0,na,"[0,",0,0,1,941.2,+15.5dB,17.7us,"[0,",1,444.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:13:29.170154,PHY,0x4601,1,4,na,"[0,",0,0,,1038.6,+15.9dB,16.8us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:13:29.170441,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,20.9us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-17.8Hz,,"[7,",1111,1
2025-07-30 21:13:29.190111,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.7dB,16.0us,"[0,",1,448.7,normal,0,invalid,-43.1dB,-63.1dB,na,na,,,,
2025-07-30 21:13:29.190127,PHY,0x4601,1,0,na,"[0,",0,0,1,996.7,+15.7dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:13:29.190385,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.6us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.3dB,0.26us,-91.3Hz,,"[7,",1111,1
2025-07-30 21:13:29.191163,PHY,0x4601,1,0,na,"[0,",0,0,1,924.3,+15.4dB,15.3us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:13:29.210172,PHY,0x4601,1,4,na,"[0,",0,0,,961.2,+15.5dB,15.0us,"[0,",1,450.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:13:29.210413,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.9us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.3dB,0.25us,+11.3Hz,,"[7,",1111,1
2025-07-30 21:13:29.230395,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,19.5us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-112.1Hz,,"[7,",1111,1
2025-07-30 21:13:29.239695,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,20.8us,"[0,",1,453.7,normal,0,valid,-13.6dB,-13.6dB,0.24us,-25.2Hz,,"[6,",,1
2025-07-30 21:13:29.250191,PHY,0x4601,1,4,na,"[0,",0,0,,995.0,+15.7dB,17.3us,"[0,",1,454.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 21:13:29.250321,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,12.9us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,-65.1Hz,,"[7,",1111,1
