time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:05:54.627669,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-19.9dB,19.9us,"[0,",1,472.17,normal,0,invalid,-43.8dB,-64.8dB,na,na,,,,
2025-07-31 00:05:54.628242,PHY,0x4601,1,0,50,"[0,",0,0,1,907.5,+17.9dB,16.2us,"[0,",1,472.18,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 00:05:54.637689,PHY,0x4601,1,0,na,"[0,",0,0,1,1662.6,+18.0dB,15.2us,"[0,",1,473.17,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-31 00:05:54.637707,PHY,0x4601,1,0,50,"[0,",0,0,1,791.1,+17.6dB,12.0us,"[0,",1,473.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-31 00:05:54.642760,PHY,0x4601,1,4,na,"[0,",0,0,,1701.0,+18.0dB,16.1us,"[0,",1,474.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:05:54.642922,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,29.9us,"[0,",1,474.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-101.7Hz,,"[7,",1111,1
2025-07-31 00:05:54.662715,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-12.3dB,19.4us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-56.3dB,na,na,,,,
2025-07-31 00:05:54.662742,PHY,0x4601,1,0,na,"[0,",0,0,1,1705.1,+18.0dB,20.8us,"[0,",1,476.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-31 00:05:54.662957,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,31.3us,"[0,",1,476.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,+86.3Hz,,"[7,",1111,1
2025-07-31 00:05:54.682676,PHY,0x4601,1,4,na,"[0,",0,0,1,1675.4,+18.0dB,19.5us,"[0,",1,478.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 00:05:54.682706,PHY,0x4601,1,0,na,"[0,",0,0,2,0.3,-21.0dB,23.6us,"[0,",1,478.7,normal,0,invalid,-43.3dB,-64.9dB,na,na,,,,
2025-07-31 00:05:54.682926,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,22.9us,"[0,",1,478.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-121.5Hz,,"[7,",1111,1
2025-07-31 00:05:54.702730,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.9dB,16.4us,"[0,",1,480.7,normal,0,invalid,-43.7dB,-64.2dB,na,na,,,,
2025-07-31 00:05:54.702750,PHY,0x4601,1,0,na,"[0,",0,0,1,1606.3,+17.8dB,11.5us,"[0,",1,480.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-31 00:05:54.703003,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.0us,"[0,",1,480.8,normal,0,valid,-12.0dB,-12.0dB,0.16us,-37.9Hz,,"[7,",1111,1
2025-07-31 00:05:54.703684,PHY,0x4601,1,0,na,"[0,",0,0,1,1767.2,+18.2dB,16.8us,"[0,",1,480.9,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-31 00:05:54.722685,PHY,0x4601,1,4,na,"[0,",0,0,,1710.4,+18.1dB,15.3us,"[0,",1,482.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-31 00:05:54.722957,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.4us,"[0,",1,482.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-121.1Hz,,"[7,",1111,1
