ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:56:05.241149,7.21,60.5,0,703.0
6,2025-07-30 18:56:06.241149,7.12,59.8,0,1.02
6,2025-07-30 18:56:07.241149,7.12,59.8,0,1.35
6,2025-07-30 18:56:08.241149,7.0,58.7,0,1.68
6,2025-07-30 18:56:09.241149,6.0,50.3,0,1.98
6,2025-07-30 18:56:10.241149,6.12,51.4,0,2.29
6,2025-07-30 18:56:11.241149,6.25,52.4,0,2.53
6,2025-07-30 18:56:12.241149,5.0,41.9,0,2.53
6,2025-07-30 18:56:13.241149,5.75,48.2,138,1.03
6,2025-07-30 18:56:14.241149,4.25,35.7,599,915.0
6,2025-07-30 18:56:15.241149,6.25,52.4,0,978.0
6,2025-07-30 18:56:16.241149,5.88,49.3,0,1.0
6,2025-07-30 18:56:17.241149,6.12,51.4,0,1.03
6,2025-07-30 18:56:18.241149,6.0,50.3,0,1.05
6,2025-07-30 18:56:19.241149,5.5,46.1,0,1.06
6,2025-07-30 18:56:20.241149,5.62,47.2,0,1.06
6,2025-07-30 18:56:21.241149,5.0,41.9,0,1.06
6,2025-07-30 18:56:22.241149,4.75,39.8,66,575.0
6,2025-07-30 18:56:23.241149,4.75,39.8,0,617.0
6,2025-07-30 18:56:24.241149,4.75,39.8,0,646.0
6,2025-07-30 18:56:25.241149,3.0,25.2,0,663.0
6,2025-07-30 18:56:26.241149,3.88,32.5,0,674.0
6,2025-07-30 18:56:27.241149,3.25,27.3,0,677.0
6,2025-07-30 18:56:28.241149,4.25,35.7,0,677.0
6,2025-07-30 18:56:29.241149,4.75,39.8,0,677.0
6,2025-07-30 18:56:30.241149,5.25,44.0,0,682.0
6,2025-07-30 18:56:31.241149,5.12,43.0,0,692.0
6,2025-07-30 18:56:32.241149,6.0,50.3,0,713.0
6,2025-07-30 18:56:33.241149,6.62,55.6,0,748.0
6,2025-07-30 18:56:34.241149,6.62,55.6,0,798.0
6,2025-07-30 18:56:35.241149,6.62,55.6,0,868.0
6,2025-07-30 18:56:36.241149,6.5,56.0,0,956.0
