time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 16:27:26.997911,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,221usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:27:27.997998,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,268.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:27:28.997856,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,332.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:27:29.997968,metric,51,1400,600,1,0,0,0,0.00857,0.0133,0,0,1,4usec,33usec,460.0,5.0kbps,42kbps,4.5ms,5.5ms,4ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,28.8,-3.1,1,25,43kbps,7,0,0%,77,0,6,1,0,0,0,0,0,198ns,n/a,25,4.57ms,5.5ms,4.43ms,n/a,n/a,3.96ms
2025-07-30 16:27:30.998051,metric,51,1400,598,0,0,0,0,0.01,0.0217,0,0,1,8usec,48usec,508.0,17kbps,66kbps,4.5ms,4.5ms,4.5ms,0x4601,504.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,18kbps,14,0,0%,0,69,0.010000001,31.7,-3.1,1,27,66kbps,13,0,0%,71,0,12,0,0,0,0,0,0,180ns,n/a,24,4.5ms,4.5ms,4.46ms,n/a,n/a,4.12ms
2025-07-30 16:27:31.997961,metric,51,1400,600,0,0,0,2,0.01,0.142,0,0,1,9usec,47usec,679.3,25kbps,1.3Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,26kbps,14,0,0%,0,28,0.010000001,32.3,-3.4,1,27,1.3Mbps,85,0,0%,1381,2.01k,3,0,0,0,0,0,0,169ns,n/a,19,4.49ms,4.5ms,4.46ms,4.36ms,4.5ms,4ms
2025-07-30 16:27:32.998012,metric,51,1391,596,0,10,0,2,0.00791,0.151,0,0,1,9usec,44usec,731.10,19kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,26,20kbps,11,0,0%,0,22,0.013000001,32.4,-3.4,1,27,1.4Mbps,89,1,1%,1465,2.01k,1,0,0,0,0,0,0,178ns,n/a,19,4.46ms,4.5ms,4.39ms,4.25ms,4.5ms,4ms
2025-07-30 16:27:33.997950,metric,51,1400,600,0,0,0,2,0.0257,0.167,0,0,1,9usec,33usec,808.3,384kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,385kbps,35,0,0%,56.3k,469,0.013000001,32.3,-3.4,1,27,1.6Mbps,100,0,0%,1672,2.01k,0,0,0,0,0,0,0,223ns,n/a,19,4.5ms,4.5ms,4.47ms,4.19ms,4.5ms,4ms
2025-07-30 16:27:34.998042,metric,51,1400,600,0,0,48,2,0.985,0.167,0,0,1,16usec,64usec,906.5,57Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1365,6,0%,594k,67853,1.8626451e-09,32.4,-3.5,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,218ns,n/a,19,4.5ms,4.5ms,4.44ms,4.02ms,4.5ms,3.96ms
2025-07-30 16:27:35.998101,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,53usec,57.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,962k,68988,0.009000003,32.3,-3.6,1,27,1.6Mbps,100,0,0%,1665,2.01k,0,0,0,0,0,0,0,224ns,n/a,19,4.5ms,4.5ms,4.41ms,4.05ms,4.5ms,3.96ms
2025-07-30 16:27:36.998058,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,61usec,171.1,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1395,5,0%,1.32M,69016,0.010000001,32.4,-3.6,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,230ns,n/a,19,4.5ms,4.5ms,4.43ms,4.05ms,4.5ms,3.96ms
2025-07-30 16:27:37.998072,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,199.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.68M,69006,0.010000001,31.9,-3.6,1,27,1.6Mbps,99,1,1%,1689,2.01k,0,0,0,0,0,0,-0.09700001,235ns,n/a,19,4.49ms,4.5ms,4.45ms,4.06ms,4.5ms,3.96ms
2025-07-30 16:27:38.998010,metric,51,1400,600,0,0,49,6,1,0.278,0,0,1,18usec,896usec,367.16,53Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,53Mbps,1290,110,7%,2.05M,68967,-0.7080019,16.5,-4.5,1,15,1.4Mbps,146,18,10%,3862,2.01k,0,16,8,3,8,0,-1.0259984,199ns,n/a,-26,4.45ms,4.5ms,4.34ms,4.03ms,4.5ms,3.96ms
2025-07-30 16:27:39.998086,metric,51,1400,600,0,3,48,3,0.996,0.307,0,0,1,18usec,261usec,385.0,50Mbps,1.4Mbps,11.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12ms,,metric,,,,,,,,,,,,,,,,,,11.5ms,,4.5ms,,,,4601,1,15,1.0,24,50Mbps,1328,65,4%,2.36M,68481,-0.03700567,30.8,-4.5,1,26,1.4Mbps,170,16,8%,1928,2.01k,5,3,1,1,16,0,-1.6139979,353ns,n/a,21,4.47ms,5ms,4.38ms,4.15ms,12ms,3.98ms
2025-07-30 16:27:40.998018,metric,51,1400,600,0,0,49,2,1,0.328,0,0,1,17usec,59usec,541.16,57Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1388,12,0%,2.44M,68932,0.013994335,30.9,-3.6,1,27,1.6Mbps,196,1,0%,1687,2.01k,2,2,0,0,1,0,-1.7129979,376ns,n/a,23,4.47ms,4.5ms,4.3ms,4.04ms,4.5ms,3.98ms
2025-07-30 16:27:41.998080,metric,51,1400,600,0,0,49,2,1,0.328,0,0,1,16usec,44usec,620.6,52Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,52Mbps,1311,89,6%,2.38M,68880,0.17099492,31.0,-3.8,1,27,1.6Mbps,197,0,0%,1684,2.01k,2,0,0,0,0,0,-1.7129979,386ns,n/a,23,4.48ms,4.5ms,4.3ms,4.02ms,4.5ms,3.98ms
2025-07-30 16:27:42.998058,metric,51,1400,600,0,0,49,4,1,0.298,0,0,1,16usec,73usec,708.5,50Mbps,1.3Mbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,13,1.0,24,50Mbps,1342,58,4%,1.26M,68967,0.7499822,29.1,-3.8,1,25,1.3Mbps,143,36,20%,2503,2.01k,2,0,0,0,0,2,-4.9940004,285ns,n/a,21,4.49ms,4.5ms,4.35ms,4.03ms,4.5ms,3.98ms
2025-07-30 16:27:43.997932,metric,51,1400,600,2,0,0,0,0.233,0.293,0,0,1,11usec,37usec,848.5,2.0kbps,4.0kbps,4.5ms,4.5ms,4ms,0x4602,868.7,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,15,1.0,4,2.9kbps,6,5,45%,221k,162,0,30.5,-4.6,1,19,4.7kbps,2,0,0%,8,7.86k,1,1,1,3,0,0,0,170ns,n/a,25,4.5ms,4.5ms,4.25ms,n/a,n/a,4ms
2025-07-30 16:27:44.998064,metric,51,1400,600,0,0,21,5,0.47,0.258,0,0,1,12usec,42usec,898.13,21Mbps,678kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4602,1,15,1.0,25,21Mbps,603,55,8%,131k,30107,0.0030004806,27.7,-3.8,1,25,678kbps,66,89,57%,3066,2.01k,31,0,0,0,0,0,,316ns,n/a,19,4.49ms,4.5ms,4.46ms,4.12ms,4.5ms,4.01ms
2025-07-30 16:27:45.997996,metric,51,1400,600,0,0,36,6,0.764,0.31,0,0,1,14usec,51usec,1017.3,40Mbps,866kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,26,40Mbps,1026,35,3%,201k,51207,0.25999758,21.8,-4.1,1,18,867kbps,123,62,33%,3642,2.01k,34,0,0,0,5,0,,200ns,n/a,19,4.5ms,4.5ms,4.41ms,4.07ms,4.5ms,4ms
2025-07-30 16:27:46.998036,metric,51,1400,600,0,0,48,2,0.989,0.332,0,0,1,16usec,59usec,68.6,56Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,15,1.0,27,56Mbps,1340,44,3%,582k,67948,0.0009975145,30.7,-3.7,1,27,1.6Mbps,190,9,4%,1742,1.53k,31,0,0,0,0,0,-5,137ns,n/a,21,4.5ms,4.5ms,4.28ms,4.02ms,4.5ms,4ms
2025-07-30 16:27:47.998065,metric,51,1400,600,0,0,49,19,1,0.648,0,0,1,17usec,44usec,184.5,54Mbps,616kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,15,1.0,26,54Mbps,1329,71,5%,951k,68921,,6.2,-4.6,1,3,617kbps,374,13,3%,11567,117,15,0,0,0,0,0,-4.947004,147ns,n/a,19,4.49ms,4.5ms,4.36ms,4.05ms,4.5ms,4ms
2025-07-30 16:27:48.998016,metric,51,1400,600,0,0,49,4,1,0.332,0,0,1,16usec,68usec,329.17,53Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,25,53Mbps,1330,70,5%,1.1M,68901,0.5079913,27.2,-3.9,1,23,1.4Mbps,195,7,3%,2487,2.01k,28,0,0,0,0,0,,151ns,n/a,19,4.46ms,4.5ms,4.27ms,4.02ms,4.5ms,4ms
2025-07-30 16:27:49.998041,metric,51,1396,598,0,14,47,3,0.965,0.227,0,0,1,16usec,50usec,380.14,47Mbps,966kbps,11.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5ms,,metric,,,,,,,,,,,,,,,,,,11.5ms,,4ms,,,,4602,1,13,1.0,24,47Mbps,1244,101,7%,1.52M,66252,,31.9,-3.9,1,27,967kbps,85,52,37%,1818,2.01k,47,4,1,0,5,0,,313ns,n/a,19,4.48ms,4.5ms,4.38ms,4.19ms,11.5ms,3.98ms
