time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:21:06.958357,PHY,0x4601,1,0,50,"[0,",0,0,1,9152.2,+27.9dB,20.3us,"[0,",1,471.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 13:21:06.963328,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.9dB,19.6us,"[0,",1,472.7,normal,0,invalid,-43.0dB,-68.4dB,na,na,no,,,
2025-07-30 13:21:06.963563,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,26.0us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.5dB,-0.02us,-183.3Hz,,"[7,",0001,1
2025-07-30 13:21:06.983262,PHY,0x4601,1,4,na,"[0,",0,0,,13202.1,+26.9dB,17.0us,"[0,",1,474.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 13:21:06.983508,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,23.4us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,-0.03us,-48.7Hz,,"[7,",1111,1
2025-07-30 13:21:07.003342,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.9dB,23.0us,"[0,",1,476.7,normal,0,invalid,-42.7dB,-73.9dB,na,na,,,,
2025-07-30 13:21:07.003373,PHY,0x4601,1,0,na,"[0,",0,0,1,1001.8,+15.8dB,19.2us,"[0,",1,476.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:21:07.003620,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,27.4us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.5dB,0.26us,-160.7Hz,,"[7,",1111,1
2025-07-30 13:21:07.013360,PHY,0x4601,1,0,na,"[0,",0,0,1,1000.5,+15.8dB,16.3us,"[0,",1,477.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:21:07.023282,PHY,0x4601,1,4,na,"[0,",0,0,,1019.1,+15.8dB,15.0us,"[0,",1,478.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:21:07.023561,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,15.1us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.26us,-7.7Hz,,"[7,",1111,1
2025-07-30 13:21:07.043346,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.6dB,17.4us,"[0,",1,480.7,normal,0,invalid,-43.7dB,-60.5dB,na,na,,,,
2025-07-30 13:21:07.043362,PHY,0x4601,1,0,na,"[0,",0,0,1,1001.7,+15.8dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:21:07.043487,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.9us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-87.3Hz,,"[7,",1111,1
2025-07-30 13:21:07.044300,PHY,0x4601,1,0,na,"[0,",0,0,1,956.5,+15.5dB,15.4us,"[0,",1,480.9,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 13:21:07.063300,PHY,0x4601,1,4,na,"[0,",0,0,,1003.1,+15.7dB,16.3us,"[0,",1,482.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:21:07.063535,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.6us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-52.8Hz,,"[7,",1111,1
2025-07-30 13:21:07.083493,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.1us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-134.6Hz,,"[7,",1111,1
2025-07-30 13:21:07.092925,PHY,0x4601,2,,na,"[0,",,,111,,+31.2dB,19.6us,"[0,",1,485.7,normal,0,valid,-13.7dB,-13.8dB,0.21us,-125.2Hz,,"[6,",,1
2025-07-30 13:21:07.103324,PHY,0x4601,1,4,na,"[0,",0,0,,989.1,+15.7dB,18.5us,"[0,",1,486.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 13:21:07.103598,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.0us,"[0,",1,486.8,normal,0,valid,-12.7dB,-12.8dB,0.27us,-104.9Hz,,"[7,",1111,1
2025-07-30 13:21:07.123282,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-26.1dB,21.9us,"[0,",1,488.7,normal,0,invalid,-43.7dB,-70.3dB,na,na,,,,
2025-07-30 13:21:07.123297,PHY,0x4601,1,0,na,"[0,",0,0,1,1014.4,+15.8dB,11.7us,"[0,",1,488.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:21:07.123534,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,13.7us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+2.1Hz,,"[7,",1111,1
2025-07-30 13:21:07.143340,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.0dB,16.7us,"[0,",1,490.7,normal,0,invalid,-43.4dB,-63.6dB,na,na,no,,,
2025-07-30 13:21:07.143617,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.4us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-39.9Hz,,"[7,",1111,1
2025-07-30 13:21:07.163299,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.6dB,14.6us,"[0,",1,492.7,normal,0,invalid,-43.0dB,-59.4dB,na,na,no,,,
2025-07-30 13:21:07.163546,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.2us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-138.3Hz,,"[7,",1111,1
2025-07-30 13:21:07.183360,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.7dB,14.6us,"[0,",1,494.7,normal,0,invalid,-43.7dB,-62.6dB,na,na,no,,,
2025-07-30 13:21:07.183490,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.4us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,+35.7Hz,,"[7,",1111,1
2025-07-30 13:21:07.203308,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.9dB,16.8us,"[0,",1,496.7,normal,0,invalid,-42.6dB,-66.8dB,na,na,no,,,
2025-07-30 13:21:07.203574,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.6us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-63.8Hz,,"[7,",1111,1
2025-07-30 13:21:07.212881,PHY,0x4601,2,,na,"[0,",,,111,,+32.6dB,15.0us,"[0,",1,497.7,normal,0,valid,-13.8dB,-13.8dB,0.24us,+81.8Hz,,"[6,",,1
2025-07-30 13:21:07.223260,PHY,0x4601,1,4,na,"[0,",0,0,,1017.6,+15.8dB,15.7us,"[0,",1,498.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 13:21:07.223494,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,13.2us,"[0,",1,498.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-82.6Hz,,"[7,",1111,1
2025-07-30 13:21:07.243328,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.6dB,15.3us,"[0,",1,500.7,normal,0,invalid,-43.3dB,-66.6dB,na,na,no,,,
2025-07-30 13:21:07.243580,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,19.1us,"[0,",1,500.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,+5.6Hz,,"[7,",1111,1
2025-07-30 13:21:07.263289,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,15.2us,"[0,",1,502.7,normal,0,invalid,-43.2dB,-59.7dB,na,na,no,,,
2025-07-30 13:21:07.263528,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.2us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-130.9Hz,,"[7,",1111,1
2025-07-30 13:21:07.283352,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.0dB,14.5us,"[0,",1,504.7,normal,0,invalid,-42.8dB,-63.3dB,na,na,no,,,
2025-07-30 13:21:07.283478,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,21.5us,"[0,",1,504.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-55.7Hz,,"[7,",1111,1
2025-07-30 13:21:07.303300,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-30.1dB,14.7us,"[0,",1,506.7,normal,0,invalid,-43.1dB,-73.6dB,na,na,no,,,
2025-07-30 13:21:07.303571,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.4us,"[0,",1,506.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-191.5Hz,,"[7,",1111,1
2025-07-30 13:21:07.323271,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.8dB,16.7us,"[0,",1,508.7,normal,0,invalid,-43.4dB,-66.2dB,na,na,no,,,
2025-07-30 13:21:07.323498,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.9us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.7dB,0.15us,-52.9Hz,,"[7,",1111,1
2025-07-30 13:21:07.343327,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.4dB,15.0us,"[0,",1,510.7,normal,0,invalid,-43.0dB,-66.8dB,na,na,no,,,
2025-07-30 13:21:07.343577,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.2us,"[0,",1,510.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-23.6Hz,,"[7,",1111,1
2025-07-30 13:21:07.363282,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.7dB,15.1us,"[0,",1,512.7,normal,0,invalid,-43.3dB,-64.4dB,na,na,no,,,
2025-07-30 13:21:07.363533,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.8us,"[0,",1,512.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-133.8Hz,,"[7,",1111,1
2025-07-30 13:21:07.383349,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.1dB,14.3us,"[0,",1,514.7,normal,0,invalid,-43.3dB,-66.3dB,na,na,no,,,
2025-07-30 13:21:07.383471,CSI,0x4601,2,,na,"[4,",,,,,+26.8dB,12.8us,"[0,",1,514.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-188.0Hz,,"[7,",1111,1
