time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:07:50.914170,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-15.9dB,19.9us,"[0,",1,263.17,normal,0,invalid,-44.2dB,-61.1dB,na,na,,,,
2025-07-30 14:07:50.914739,PHY,0x4601,1,0,50,"[0,",0,0,1,1120.5,+18.8dB,16.5us,"[0,",1,263.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 14:07:50.919227,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.4dB,16.6us,"[0,",1,264.7,normal,0,invalid,-43.2dB,-73.9dB,na,na,no,,,
2025-07-30 14:07:50.919517,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,26.1us,"[0,",1,264.8,normal,0,valid,-12.3dB,-12.3dB,0.15us,+60.1Hz,,"[7,",0001,1
2025-07-30 14:07:50.924189,PHY,0x4601,1,0,na,"[0,",0,0,1,1957.3,+18.7dB,15.2us,"[0,",1,264.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 14:07:50.924208,PHY,0x4601,1,0,50,"[0,",0,0,1,857.6,+17.9dB,12.2us,"[0,",1,264.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 14:07:50.939181,PHY,0x4601,1,4,na,"[0,",0,0,,1986.2,+18.7dB,15.7us,"[0,",1,266.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 14:07:50.939463,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,14.7us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-19.2Hz,,"[7,",1111,1
2025-07-30 14:07:50.959250,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.7dB,20.6us,"[0,",1,268.7,normal,0,invalid,-43.1dB,-64.4dB,na,na,,,,
2025-07-30 14:07:50.959277,PHY,0x4601,1,0,na,"[0,",0,0,1,1948.9,+18.6dB,19.7us,"[0,",1,268.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 14:07:50.959381,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,25.6us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-68.9Hz,,"[7,",1111,1
2025-07-30 14:07:50.964213,PHY,0x4601,1,0,na,"[0,",0,0,1,1047.1,+15.9dB,21.3us,"[0,",1,268.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:07:50.979197,PHY,0x4601,1,4,na,"[0,",0,0,,1098.1,+16.1dB,15.7us,"[0,",1,270.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:07:50.979475,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,14.4us,"[0,",1,270.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-139.1Hz,,"[7,",1111,1
2025-07-30 14:07:50.999161,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.2dB,15.7us,"[0,",1,272.7,normal,0,invalid,-44.1dB,-61.1dB,na,na,,,,
