time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:03:37.036292,PHY,0x4601,1,0,50,"[0,",0,0,1,7550.3,+27.1dB,20.6us,"[0,",1,471.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 01:03:37.041248,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.2dB,17.3us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-62.0dB,na,na,no,,,
2025-07-31 01:03:37.041521,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,27.8us,"[0,",1,472.8,normal,0,valid,-12.0dB,-12.1dB,-0.06us,-32.6Hz,,"[7,",0001,1
2025-07-31 01:03:37.061204,PHY,0x4601,1,4,na,"[0,",0,0,,10566.9,+26.0dB,18.5us,"[0,",1,474.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-31 01:03:37.061485,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,25.4us,"[0,",1,474.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,+16.7Hz,,"[7,",1111,1
2025-07-31 01:03:37.081262,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-30.5dB,20.3us,"[0,",1,476.7,normal,0,invalid,-43.4dB,-74.5dB,na,na,,,,
2025-07-31 01:03:37.081287,PHY,0x4601,1,0,na,"[0,",0,0,1,1112.3,+16.2dB,11.8us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 01:03:37.081519,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,24.3us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-99.8Hz,,"[7,",1111,1
2025-07-31 01:03:37.101219,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-15.8dB,17.3us,"[0,",1,478.7,normal,0,invalid,-43.6dB,-60.2dB,na,na,no,,,
2025-07-31 01:03:37.101459,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.1us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,+36.1Hz,,"[7,",1111,1
2025-07-31 01:03:37.116213,PHY,0x4601,1,0,na,"[0,",0,0,1,248.7,+9.7dB,20.3us,"[0,",1,479.17,normal,0,valid,-13.9dB,-14.4dB,na,na,,,,
2025-07-31 01:03:37.121277,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.3dB,17.2us,"[0,",1,480.7,normal,0,invalid,-42.8dB,-58.9dB,na,na,no,,,
2025-07-31 01:03:37.121426,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,23.3us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.3dB,0.48us,-21.3Hz,,"[7,",1111,1
2025-07-31 01:03:37.122221,PHY,0x4601,1,0,na,"[0,",0,0,1,242.3,+9.6dB,15.8us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 01:03:37.141229,PHY,0x4601,1,4,na,"[0,",0,0,,263.0,+9.9dB,16.2us,"[0,",1,482.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-07-31 01:03:37.141496,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.5us,"[0,",1,482.8,normal,0,valid,-12.0dB,-12.2dB,0.47us,-0.4Hz,,"[7,",1111,1
