ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 23:37:58.017256,7.21,60.5,0,675.0
6,2025-07-30 23:37:59.017256,7.12,59.8,0,1015.0
6,2025-07-30 23:38:00.017256,7.12,59.8,0,1.32
6,2025-07-30 23:38:01.017256,6.88,57.7,0,1.65
6,2025-07-30 23:38:02.017256,6.62,55.6,0,1.98
6,2025-07-30 23:38:03.017256,6.5,54.5,0,2.31
6,2025-07-30 23:38:04.017256,6.62,55.6,0,2.52
6,2025-07-30 23:38:05.017256,2.62,22.0,0,2.52
6,2025-07-30 23:38:06.017256,0.0,0.0,0,2.52
6,2025-07-30 23:38:07.017256,0.0,0.0,0,2.52
6,2025-07-30 23:38:08.017256,0.0,0.0,1,1.32
6,2025-07-30 23:38:09.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:10.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:11.017256,0.0,0.0,1,1.32
6,2025-07-30 23:38:12.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:13.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:14.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:15.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:16.017256,0.0,0.0,1,1.32
6,2025-07-30 23:38:17.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:18.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:19.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:20.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:21.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:22.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:23.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:24.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:25.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:26.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:27.017256,0.0,0.0,1,1.32
6,2025-07-30 23:38:28.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:29.017256,0.0,0.0,0,1.32
6,2025-07-30 23:38:30.017256,0.0,0.0,0,1.32
