ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:14:29.426751,7.21,60.5,0,688.0
6,2025-07-30 15:14:30.426751,7.12,59.8,0,1.0
6,2025-07-30 15:14:31.426751,7.12,59.8,0,1.33
6,2025-07-30 15:14:32.426751,6.88,57.7,0,1.66
6,2025-07-30 15:14:33.426751,6.38,53.5,0,1.98
6,2025-07-30 15:14:34.426751,6.12,51.4,0,2.29
6,2025-07-30 15:14:35.426751,6.62,55.6,0,2.53
6,2025-07-30 15:14:36.426751,5.88,49.3,0,2.53
6,2025-07-30 15:14:37.426751,5.88,49.3,0,2.53
6,2025-07-30 15:14:38.426751,6.25,52.4,0,2.53
6,2025-07-30 15:14:39.426751,5.88,49.3,0,2.53
6,2025-07-30 15:14:40.426751,5.62,47.2,0,2.53
6,2025-07-30 15:14:41.426751,5.62,47.2,355,1.62
6,2025-07-30 15:14:42.426751,5.38,45.1,533,1.28
6,2025-07-30 15:14:43.426751,6.0,50.3,0,1.36
6,2025-07-30 15:14:44.426751,6.12,51.4,0,1.42
6,2025-07-30 15:14:45.426751,6.0,50.3,0,1.46
6,2025-07-30 15:14:46.426751,6.12,51.4,0,1.49
6,2025-07-30 15:14:47.426751,6.12,51.4,0,1.5
6,2025-07-30 15:14:48.426751,6.0,50.3,0,1.51
6,2025-07-30 15:14:49.426751,6.12,51.4,0,1.51
6,2025-07-30 15:14:50.426751,6.0,50.3,0,1.51
6,2025-07-30 15:14:51.426751,5.88,49.3,0,1.52
6,2025-07-30 15:14:52.426751,5.0,41.9,82,1.06
6,2025-07-30 15:14:53.426751,7.38,61.9,0,1.17
6,2025-07-30 15:14:54.426751,6.0,50.3,0,1.28
6,2025-07-30 15:14:55.426751,6.25,52.4,0,1.36
6,2025-07-30 15:14:56.426751,6.62,55.6,0,1.42
6,2025-07-30 15:14:57.426751,6.5,54.5,0,1.46
6,2025-07-30 15:14:58.426751,6.62,55.6,0,1.49
6,2025-07-30 15:14:59.426751,6.62,55.6,0,1.51
6,2025-07-30 15:15:00.426751,6.62,55.6,0,1.52
6,2025-07-30 15:15:01.426751,896.0,52.7,0,1.52
