time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:15:14.008891,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-13.8dB,23.3us,"[0,",1,439.17,normal,0,invalid,-44.7dB,-59.3dB,na,na,,,,
2025-07-30 12:15:14.009358,PHY,0x4601,1,0,50,"[0,",0,0,1,1333.8,+19.6dB,16.5us,"[0,",1,439.18,normal,0,valid,-15.7dB,-15.4dB,na,na,,,,
2025-07-30 12:15:14.013846,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.0dB,17.5us,"[0,",1,440.7,normal,0,invalid,-43.4dB,-65.5dB,na,na,no,,,
2025-07-30 12:15:14.014137,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,28.6us,"[0,",1,440.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,-46.3Hz,,"[7,",0001,1
2025-07-30 12:15:14.018809,PHY,0x4601,1,0,na,"[0,",0,0,1,2205.4,+19.2dB,15.3us,"[0,",1,440.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 12:15:14.018832,PHY,0x4601,1,0,50,"[0,",0,0,1,910.7,+18.2dB,13.4us,"[0,",1,440.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-07-30 12:15:14.033804,PHY,0x4601,1,4,na,"[0,",0,0,,2259.6,+19.3dB,16.5us,"[0,",1,442.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 12:15:14.034049,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.6us,"[0,",1,442.8,normal,0,valid,-11.9dB,-11.9dB,0.16us,+51.0Hz,,"[7,",1111,1
2025-07-30 12:15:14.053873,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-32.9dB,22.3us,"[0,",1,444.7,normal,0,invalid,-42.8dB,-76.0dB,na,na,,,,
2025-07-30 12:15:14.053893,PHY,0x4601,1,0,na,"[0,",0,0,1,2224.8,+19.2dB,13.6us,"[0,",1,444.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 12:15:14.054144,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,26.0us,"[0,",1,444.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,+23.3Hz,,"[7,",1111,1
2025-07-30 12:15:14.063793,PHY,0x4601,1,0,na,"[0,",0,0,1,1240.2,+16.7dB,17.1us,"[0,",1,445.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:15:14.073826,PHY,0x4601,1,4,na,"[0,",0,0,,1281.0,+16.8dB,17.6us,"[0,",1,446.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 12:15:14.074069,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,29.4us,"[0,",1,446.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-137.0Hz,,"[7,",1111,1
2025-07-30 12:15:14.093879,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.1dB,16.6us,"[0,",1,448.7,normal,0,invalid,-42.9dB,-67.2dB,na,na,,,,
2025-07-30 12:15:14.093895,PHY,0x4601,1,0,na,"[0,",0,0,1,1272.3,+16.8dB,11.7us,"[0,",1,448.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 12:15:14.094010,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,15.6us,"[0,",1,448.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-226.6Hz,,"[7,",1111,1
2025-07-30 12:15:14.094834,PHY,0x4601,1,0,na,"[0,",0,0,1,1186.7,+16.5dB,15.9us,"[0,",1,448.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 12:15:14.113841,PHY,0x4601,1,4,na,"[0,",0,0,,1259.1,+16.7dB,14.9us,"[0,",1,450.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 12:15:14.114085,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.7us,"[0,",1,450.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,+19.3Hz,,"[7,",1111,1
2025-07-30 12:15:14.134058,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,16.5us,"[0,",1,452.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-145.1Hz,,"[7,",1111,1
2025-07-30 12:15:14.143360,PHY,0x4601,2,,na,"[0,",,,111,,+31.7dB,21.4us,"[0,",1,453.7,normal,0,valid,-13.3dB,-13.3dB,0.21us,-112.8Hz,,"[6,",,1
2025-07-30 12:15:14.153857,PHY,0x4601,1,4,na,"[0,",0,0,,1175.3,+16.5dB,17.1us,"[0,",1,454.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 12:15:14.154135,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.5us,"[0,",1,454.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-35.2Hz,,"[7,",1111,1
2025-07-30 12:15:14.173815,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-27.2dB,17.9us,"[0,",1,456.7,normal,0,invalid,-42.5dB,-69.8dB,na,na,,,,
2025-07-30 12:15:14.173831,PHY,0x4601,1,0,na,"[0,",0,0,1,1228.7,+16.6dB,11.7us,"[0,",1,456.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 12:15:14.174050,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.0us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-59.4Hz,,"[7,",1111,1
2025-07-30 12:15:14.193879,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.1dB,19.8us,"[0,",1,458.7,normal,0,invalid,-43.8dB,-61.3dB,na,na,no,,,
2025-07-30 12:15:14.194008,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,11.7us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-54.1Hz,,"[7,",1111,1
2025-07-30 12:15:14.213836,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.9dB,20.1us,"[0,",1,460.7,normal,0,invalid,-43.6dB,-70.3dB,na,na,no,,,
2025-07-30 12:15:14.214078,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.6us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,+0.1Hz,,"[7,",1111,1
2025-07-30 12:15:14.233786,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.7dB,14.2us,"[0,",1,462.7,normal,0,invalid,-44.0dB,-67.0dB,na,na,no,,,
